  16:01:31 | 2.054 | 25.812 | 66.687 |     67 |
  16:01:41 | 3.115 | 25.750 | 66.562 |     67 |
  16:01:51 | 4.809 | 25.750 | 66.750 |     67 |
  16:02:01 | 6.079 | 25.687 | 66.937 |     67 |
  16:02:11 | 6.610 | 25.687 | 67.000 |     67 |
  16:02:21 | 6.768 | 25.625 | 66.937 |     67 |
  16:02:31 | 7.054 | 25.687 | 66.687 |     67 |
  16:02:41 | 8.095 | 25.625 | 66.625 |     67 |
  16:02:51 | 9.518 | 25.562 | 66.562 |     67 |
  16:03:01 |11.265 | 25.562 | 66.500 |     67 |
  16:03:11 |13.149 | 30.750 | 66.375 |     67 |
  16:03:21 |15.293 | 45.750 | 66.312 |     67 |
  16:03:31 |17.635 | 49.625 | 66.312 |     67 |
  16:03:41 |20.236 | 51.187 | 66.250 |     67 |
  16:03:51 |23.223 | 52.125 | 66.250 |     67 |
  16:04:01 |26.356 | 52.750 | 66.312 |     67 |
  16:04:11 |29.262 | 53.250 | 66.437 |     67 |
  16:04:21 |31.500 | 54.250 | 66.437 |     67 |
  16:04:31 |33.558 | 55.125 | 66.562 |     67 |
  16:04:41 |35.184 | 55.500 | 66.687 |     67 |
  16:04:51 |36.248 | 55.750 | 66.812 |     67 |
  16:05:01 |36.681 | 56.000 | 66.937 |     67 |
  16:05:11 |36.538 | 56.187 | 67.125 |     67 |
  16:05:21 |35.688 | 56.437 | 67.250 |     67 |
  16:05:31 |34.188 | 56.625 | 67.437 |     67 |
  16:05:41 |31.972 | 56.875 | 67.562 |     67 |
  16:05:51 |29.221 | 56.687 | 67.750 |     67 |
  16:06:01 |25.868 | 57.750 | 67.875 |     67 |
  16:06:11 |21.914 | 59.437 | 67.687 |     67 |
  16:06:21 |18.481 | 59.875 | 67.437 |     67 |
  16:06:31 |16.077 | 59.875 | 67.187 |     67 |
  16:06:41 |14.775 | 60.062 | 67.250 |     67 |
  16:06:51 |13.648 | 60.812 | 67.125 |     67 |
  16:07:01 |13.012 | 62.437 | 66.937 |     67 |
  16:07:11 |13.190 | 62.937 | 66.812 |     67 |
  16:07:21 |14.127 | 63.062 | 66.750 |     67 |
  16:07:31 |15.519 | 63.062 | 66.687 |     67 |
  16:07:41 |17.374 | 63.062 | 66.562 |     67 |
  16:07:51 |19.824 | 63.125 | 66.562 |     67 |
  16:08:01 |22.251 | 63.187 | 66.500 |     67 |
  16:08:11 |24.646 | 63.187 | 66.500 |     67 |
  16:08:21 |26.881 | 63.187 | 66.625 |     67 |
  16:08:31 |28.825 | 63.312 | 66.687 |     67 |
  16:08:41 |30.352 | 63.312 | 66.687 |     67 |
  16:08:51 |31.642 | 63.437 | 66.625 |     67 |
  16:09:01 |33.000 | 63.437 | 66.750 |     67 |
  16:09:11 |33.989 | 63.562 | 66.937 |     67 |
  16:09:21 |34.229 | 63.625 | 67.125 |     67 |
  16:09:31 |33.585 | 63.687 | 67.375 |     67 |
  16:09:41 |31.987 | 63.812 | 67.562 |     67 |
  16:09:51 |29.491 | 63.875 | 67.687 |     67 |
  16:10:01 |26.401 | 64.000 | 67.812 |     67 |
  16:10:11 |22.902 | 64.000 | 68.000 |     67 |
  16:10:21 |18.740 | 64.062 | 68.187 |     67 |
  16:10:31 |13.790 | 63.000 | 68.125 |     67 |
  16:10:41 | 8.732 | 63.812 | 67.875 |     67 |
  16:10:51 | 4.566 | 63.937 | 67.500 |     67 |
  16:11:01 | 1.928 | 63.375 | 67.375 |     67 |
  16:11:11 |     1 | 63.312 | 67.250 |     67 |
  16:11:21 |     1 | 63.312 | 67.125 |     67 |
  16:11:31 |     1 | 63.312 | 66.875 |     67 |
  16:11:41 | 1.730 | 63.312 | 66.750 |     67 |
  16:11:51 | 3.234 | 63.312 | 66.687 |     67 |
  16:12:01 | 5.272 | 63.312 | 66.562 |     67 |
  16:12:11 | 7.974 | 63.312 | 66.500 |     67 |
  16:12:21 |10.974 | 63.312 | 66.500 |     67 |
  16:12:31 |13.835 | 63.375 | 66.500 |     67 |
  16:12:41 |16.361 | 63.375 | 66.375 |     67 |
  16:12:51 |19.167 | 63.375 | 66.375 |     67 |
  16:13:01 |22.003 | 63.375 | 66.250 |     67 |
  16:13:11 |25.115 | 63.437 | 66.250 |     67 |
  16:13:21 |28.128 | 63.437 | 66.312 |     67 |
  16:13:31 |30.849 | 63.437 | 66.312 |     67 |
  16:13:41 |33.458 | 63.437 | 66.312 |     67 |
  16:13:51 |35.953 | 63.500 | 66.312 |     67 |
  16:14:02 |38.394 | 63.437 | 66.312 |     67 |
  16:14:12 |40.841 | 63.437 | 66.437 |     67 |
  16:14:22 |42.918 | 63.437 | 66.687 |     67 |
  16:14:32 |43.997 | 63.437 | 66.937 |     67 |
  16:14:42 |44.067 | 63.500 | 67.125 |     67 |
  16:14:52 |43.181 | 63.500 | 67.125 |     67 |
  16:15:02 |42.081 | 63.500 | 67.187 |     67 |
  16:15:12 |40.830 | 63.250 | 67.875 |     67 |
  16:15:22 |37.427 | 60.875 | 68.812 |     67 |
  16:15:32 |30.478 | 62.062 | 68.750 |     67 |
  16:15:42 |22.704 | 62.812 | 68.625 |     67 |
  16:15:52 |15.294 | 63.062 | 68.187 |     67 |
  16:16:02 | 9.379 | 63.187 | 68.125 |     67 |
  16:16:12 | 4.285 | 63.187 | 68.187 |     67 |
  16:16:22 |     1 | 62.812 | 68.250 |     67 |
  16:16:32 |     1 | 61.812 | 68.062 |     67 |
  16:16:42 |     1 | 62.062 | 67.750 |     67 |
  16:16:53 |     1 | 62.375 | 67.562 |     64 |
  16:17:04 |     1 | 62.500 | 67.375 |     64 |
  16:17:14 |     1 | 62.562 | 67.187 |     64 |
  16:17:24 |     1 | 62.187 | 67.125 |     64 |
  16:17:34 |     1 | 61.437 | 67.062 |     64 |
  16:17:44 |     1 | 60.875 | 66.937 |     64 |
  16:17:54 |     1 | 61.250 | 66.812 |     64 |
  16:18:04 |     1 | 60.625 | 66.875 |     64 |
  16:18:14 |     1 | 61.125 | 67.062 |     64 |
  16:18:24 |     1 | 61.000 | 66.875 |     64 |
  16:18:34 |     1 | 61.500 | 66.687 |     64 |
  16:18:45 |     1 | 61.312 | 66.562 |     64 |
  16:18:55 |     1 | 60.562 | 66.437 |     64 |
  16:19:05 |     1 | 60.562 | 66.500 |     64 |
  16:19:15 |     1 | 61.500 | 66.437 |     64 |
  16:19:26 |     1 | 61.375 | 66.375 |     64 |
  16:19:36 |     1 | 61.750 | 66.625 |     64 |
  16:19:46 |     1 | 61.937 | 66.500 |     64 |
  16:19:56 |     1 | 61.000 | 66.625 |     64 |
  16:20:06 |     1 | 61.125 | 66.812 |     64 |
  16:20:16 |     1 | 61.750 | 66.562 |     64 |
  16:20:26 |     1 | 61.562 | 66.312 |     64 |
  16:20:36 |     1 | 62.312 | 66.250 |     64 |
  16:20:46 |     1 | 62.062 | 66.375 |     64 |
  16:20:56 |     1 | 62.000 | 66.000 |     64 |
  16:21:06 |     1 | 61.937 | 65.812 |     64 |
  16:21:16 |     1 | 61.812 | 66.000 |     64 |
  16:21:26 |     1 | 60.875 | 66.125 |     64 |
  16:21:36 |     1 | 61.062 | 66.187 |     64 |
  16:21:46 |     1 | 61.250 | 66.187 |     64 |
  16:21:56 |     1 | 61.437 | 66.187 |     64 |
  16:22:06 |     1 | 61.250 | 65.875 |     64 |
  16:22:16 |     1 | 61.500 | 65.937 |     64 |
  16:22:26 |     1 | 61.250 | 65.812 |     64 |
  16:22:36 |     1 | 60.875 | 65.812 |     64 |
  16:22:46 |     1 | 60.625 | 65.687 |     64 |
  16:22:56 |     1 | 61.125 | 65.562 |     64 |
  16:23:06 |     1 | 61.187 | 65.500 |     64 |
  16:23:16 |     1 | 61.312 | 65.312 |     64 |
  16:23:26 |     1 | 61.312 | 65.500 |     64 |
  16:23:36 |     1 | 61.375 | 65.375 |     64 |
  16:23:46 |     1 | 61.562 | 65.500 |     64 |
  16:23:56 |     1 | 61.500 | 65.250 |     64 |
  16:24:06 |     1 | 61.750 | 65.062 |     64 |
  16:24:16 |     1 | 61.812 | 64.937 |     64 |
  16:24:26 |     1 | 61.875 | 64.750 |     64 |
  16:24:36 |     1 | 61.812 | 64.625 |     64 |
  16:24:46 |     1 | 61.812 | 64.437 |     64 |
  16:24:56 |     1 | 61.812 | 64.375 |     64 |
  16:25:06 |     1 | 61.812 | 64.312 |     64 |
  16:25:16 |     1 | 61.812 | 64.187 |     64 |
  16:25:26 | 1.244 | 61.875 | 64.187 |     64 |
  16:25:36 | 1.774 | 61.875 | 64.062 |     64 |
           |       |        |        |        |
           |       |  T amb | T boil |  Tboil |
      Time |   PWM |    (C) |    (C) | tgt(C) |
-----------------------------------------------
  16:26:22 |    50 | 61.937 | 63.937 |     64 |
  16:26:32 |50.063 | 61.937 | 63.937 |     64 |
           |       |        |        |        |
           |       |  T amb | T boil |  Tboil |
      Time |   PWM |    (C) |    (C) | tgt(C) |
-----------------------------------------------
  16:26:55 |    20 | 62.000 | 64.125 |     64 |
  16:27:06 |19.875 | 62.000 | 64.187 |     64 |
  16:27:16 |19.545 | 62.062 | 64.250 |     64 |
  16:27:26 |19.077 | 62.062 | 64.500 |     64 |
  16:27:36 |18.285 | 62.062 | 64.687 |     64 |
  16:27:46 |17.035 | 62.125 | 64.937 |     64 |
  16:27:56 |15.324 | 62.125 | 65.062 |     64 |
  16:28:06 |13.211 | 62.125 | 65.187 |     64 |
  16:28:16 |10.822 | 62.125 | 65.250 |     64 |
  16:28:26 | 8.221 | 62.187 | 65.312 |     64 |
  16:28:36 | 5.474 | 62.187 | 65.375 |     64 |
  16:28:46 | 2.688 | 62.187 | 65.375 |     64 |
  16:28:56 |     1 | 62.250 | 65.375 |     64 |
  16:29:06 |     1 | 62.250 | 65.312 |     64 |
  16:29:16 |     1 | 62.250 | 65.312 |     64 |
  16:29:26 |     1 | 61.062 | 65.687 |     64 |
  16:29:36 |     1 | 60.375 | 65.312 |     64 |
  16:29:46 |     1 | 61.187 | 65.187 |     64 |
  16:29:56 |     1 | 61.187 | 65.000 |     64 |
  16:30:06 |     1 | 61.437 | 64.687 |     64 |
  16:30:16 |     1 | 61.562 | 64.562 |     64 |
  16:30:26 |     1 | 61.562 | 64.437 |     64 |
  16:30:36 | 1.022 | 61.625 | 64.375 |     64 |
  16:30:46 | 1.259 | 61.625 | 64.250 |     64 |
  16:30:56 | 1.650 | 61.562 | 64.125 |     64 |
  16:31:06 | 2.323 | 61.562 | 64.062 |     64 |
  16:31:16 | 3.595 | 61.625 | 64.000 |     64 |
  16:31:26 | 4.666 | 61.625 | 63.937 |     64 |
  16:31:36 | 5.776 | 61.625 | 63.875 |     64 |
  16:31:46 | 6.862 | 61.625 | 63.937 |     64 |
  16:31:56 | 7.668 | 61.625 | 63.875 |     64 |
  16:32:06 | 8.372 | 61.625 | 63.812 |     64 |
  16:32:16 | 9.096 | 61.562 | 63.812 |     64 |
  16:32:26 | 9.840 | 61.625 | 63.812 |     64 |
  16:32:36 |10.475 | 61.625 | 63.812 |     64 |
  16:32:46 |10.998 | 61.625 | 63.812 |     64 |
  16:32:56 |11.467 | 61.562 | 63.812 |     64 |
  16:33:06 |11.882 | 61.562 | 63.812 |     64 |
  16:33:16 |12.240 | 61.562 | 63.812 |     64 |
  16:33:26 |12.539 | 61.562 | 63.875 |     64 |
  16:33:36 |12.839 | 61.562 | 63.937 |     64 |
  16:33:46 |12.954 | 61.562 | 63.937 |     64 |
  16:33:56 |12.942 | 61.562 | 63.937 |     64 |
  16:34:06 |12.926 | 61.562 | 64.000 |     64 |
  16:34:16 |12.844 | 61.562 | 64.000 |     64 |
  16:34:26 |12.693 | 61.562 | 64.000 |     64 |
  16:34:36 |12.536 | 61.500 | 64.062 |     64 |
  16:34:46 |12.312 | 61.562 | 64.062 |     64 |
  16:34:56 |12.018 | 61.562 | 64.125 |     64 |
  16:35:06 |11.654 | 61.500 | 64.187 |     64 |
  16:35:16 |11.218 | 61.562 | 64.187 |     64 |
  16:35:26 |10.774 | 61.500 | 64.187 |     64 |
  16:35:36 |10.323 | 61.500 | 64.187 |     64 |
  16:35:46 | 9.864 | 61.500 | 64.125 |     64 |
  16:35:56 | 9.523 | 61.500 | 64.187 |     64 |
  16:36:06 | 9.178 | 61.437 | 64.187 |     64 |
  16:36:16 | 8.765 | 61.437 | 64.250 |     64 |
  16:36:26 | 8.346 | 61.437 | 64.250 |     64 |
  16:36:36 | 7.858 | 61.437 | 64.250 |     64 |
  16:36:46 | 7.427 | 61.437 | 64.312 |     64 |
  16:36:56 | 6.993 | 61.437 | 64.250 |     64 |
  16:37:06 | 6.555 | 61.437 | 64.250 |     64 |
  16:37:16 | 6.177 | 61.437 | 64.312 |     64 |
  16:37:26 | 5.735 | 61.437 | 64.312 |     64 |
  16:37:36 | 5.165 | 61.375 | 64.312 |     64 |
  16:37:46 | 4.652 | 61.375 | 64.312 |     64 |
  16:37:56 | 4.135 | 61.375 | 64.312 |     64 |
  16:38:06 | 3.677 | 61.312 | 64.312 |     64 |
  16:38:16 | 3.217 | 61.375 | 64.312 |     64 |
  16:38:26 | 2.756 | 61.312 | 64.437 |     64 |
  16:38:36 | 2.230 | 60.687 | 64.562 |     64 |
  16:38:46 | 1.388 | 61.062 | 64.437 |     64 |
  16:38:56 |     1 | 61.000 | 64.500 |     64 |
  16:39:06 |     1 | 61.500 | 64.250 |     64 |
  16:39:16 |     1 | 61.500 | 64.187 |     64 |
  16:39:26 |     1 | 61.437 | 64.000 |     64 |
  16:39:36 | 1.017 | 61.437 | 63.937 |     64 |
  16:39:46 | 1.293 | 61.437 | 63.812 |     64 |
  16:39:56 | 1.769 | 61.437 | 63.687 |     64 |
  16:40:06 | 2.510 | 61.375 | 63.562 |     64 |
  16:40:16 | 3.644 | 61.437 | 63.562 |     64 |
  16:40:26 | 5.055 | 61.375 | 63.500 |     64 |
  16:40:36 | 6.431 | 61.437 | 63.437 |     64 |
  16:40:46 | 8.024 | 61.437 | 63.437 |     64 |
  16:40:56 | 9.461 | 61.437 | 63.375 |     64 |
  16:41:06 |10.922 | 61.375 | 63.375 |     64 |
  16:41:16 |12.282 | 61.437 | 63.375 |     64 |
  16:41:26 |13.598 | 61.437 | 63.375 |     64 |
  16:41:36 |14.806 | 61.437 | 63.375 |     64 |
  16:41:46 |15.902 | 61.437 | 63.437 |     64 |
  16:41:56 |16.820 | 61.500 | 63.437 |     64 |
  16:42:06 |17.680 | 61.500 | 63.437 |     64 |
  16:42:16 |18.482 | 61.500 | 63.437 |     64 |
  16:42:26 |19.223 | 61.500 | 63.437 |     64 |
  16:42:36 |19.964 | 61.500 | 63.500 |     64 |
  16:42:46 |20.580 | 61.500 | 63.562 |     64 |
  16:42:56 |21.067 | 61.500 | 63.562 |     64 |
  16:43:06 |21.486 | 61.562 | 63.562 |     64 |
  16:43:16 |21.900 | 61.562 | 63.500 |     64 |
  16:43:26 |22.370 | 61.500 | 63.562 |     64 |
           |       |        |        |        |
           |       |  T amb | T boil |  Tboil |
      Time |   PWM |    (C) |    (C) | tgt(C) |
-----------------------------------------------
  16:43:46 |    10 | 61.500 | 63.750 |     64 |
  16:43:57 |10.250 | 61.500 | 63.812 |     64 |
  16:44:07 |10.725 | 61.562 | 63.937 |     64 |
  16:44:17 |11.019 | 61.562 | 64.062 |     64 |
  16:44:27 |11.057 | 61.562 | 64.062 |     64 |
  16:44:37 |10.959 | 61.562 | 64.062 |     64 |
  16:44:47 |10.853 | 61.562 | 64.062 |     64 |
  16:44:57 |10.742 | 61.562 | 64.062 |     64 |
  16:45:07 |10.627 | 61.500 | 64.062 |     64 |
  16:45:17 |10.509 | 61.500 | 64.125 |     64 |
  16:45:27 |10.325 | 61.500 | 64.125 |     64 |
  16:45:37 | 9.825 | 61.500 | 64.125 |     64 |
  16:45:47 | 9.376 | 61.562 | 64.125 |     64 |
  16:45:57 | 9.043 | 61.500 | 64.187 |     64 |
  16:46:07 | 8.767 | 61.500 | 64.250 |     64 |
  16:46:17 | 8.363 | 61.500 | 64.250 |     64 |
  16:46:27 | 7.890 | 61.500 | 64.250 |     64 |
  16:46:37 | 7.411 | 61.500 | 64.312 |     64 |
  16:46:47 | 6.865 | 61.500 | 64.375 |     64 |
  16:46:57 | 6.186 | 61.500 | 64.437 |     64 |
  16:47:07 | 5.436 | 61.500 | 64.500 |     64 |
  16:47:17 | 4.552 | 61.500 | 64.500 |     64 |
  16:47:27 | 3.593 | 61.500 | 64.500 |     64 |
  16:47:37 | 2.623 | 61.500 | 64.437 |     64 |
  16:47:47 | 1.767 | 61.500 | 64.437 |     64 |
  16:47:57 |     5 | 61.500 | 64.500 |     64 |
  16:48:07 |     5 | 61.500 | 64.562 |     64 |
  16:48:17 |     5 | 61.500 | 64.500 |     64 |
  16:48:27 |     5 | 61.437 | 64.562 |     64 |
  16:48:37 |     5 | 61.437 | 64.500 |     64 |
  16:48:47 |     5 | 61.437 | 64.437 |     64 |
  16:48:57 |     5 | 61.375 | 64.437 |     64 |
  16:49:07 |     5 | 61.437 | 64.437 |     64 |
  16:49:17 |     5 | 61.375 | 64.500 |     64 |
  16:49:27 |     5 | 61.375 | 64.500 |     64 |
  16:49:37 |     5 | 61.375 | 64.500 |     64 |
  16:49:47 |     5 | 61.375 | 64.500 |     64 |
  16:49:57 |     5 | 61.312 | 64.500 |     64 |
  16:50:07 |     5 | 61.312 | 64.500 |     64 |
  16:50:17 |     5 | 61.312 | 64.500 |     64 |
  16:50:27 |     5 | 61.312 | 64.500 |     64 |
  16:50:37 |     5 | 61.312 | 64.500 |     64 |
  16:50:47 |     5 | 61.312 | 64.500 |     64 |
  16:50:57 |     5 | 61.250 | 64.500 |     64 |
  16:51:07 |     5 | 61.250 | 64.437 |     64 |
  16:51:17 |     5 | 61.250 | 64.437 |     64 |
  16:51:27 |     5 | 61.250 | 64.375 |     64 |
  16:51:37 |     5 | 61.250 | 64.375 |     64 |
  16:51:47 |     5 | 61.187 | 64.375 |     64 |
  16:51:57 |     5 | 61.187 | 64.375 |     64 |
  16:52:07 |     5 | 61.187 | 64.312 |     64 |
  16:52:17 |     5 | 61.125 | 64.375 |     64 |
  16:52:27 |     5 | 61.125 | 64.375 |     64 |
  16:52:37 |     5 | 61.125 | 64.312 |     64 |
  16:52:47 |     5 | 61.125 | 64.375 |     64 |
  16:52:57 |     5 | 61.125 | 64.312 |     64 |
  16:53:07 |     5 | 61.062 | 64.312 |     64 |
  16:53:17 |     5 | 61.062 | 64.312 |     64 |
  16:53:27 |     5 | 61.062 | 64.312 |     64 |
  16:53:37 |     5 | 61.000 | 64.312 |     64 |
  16:53:47 |     5 | 61.000 | 64.250 |     64 |
  16:53:57 |     5 | 61.000 | 64.250 |     64 |
  16:54:07 |     5 | 61.000 | 64.250 |     64 |
  16:54:17 |     5 | 60.937 | 64.250 |     64 |
  16:54:27 |     5 | 60.937 | 64.312 |     64 |
  16:54:37 |     5 | 60.937 | 64.250 |     64 |
  16:54:47 |     5 | 60.937 | 64.187 |     64 |
  16:54:57 |     5 | 60.875 | 64.187 |     64 |
  16:55:07 |     5 | 60.875 | 64.250 |     64 |
  16:55:17 |     5 | 60.875 | 64.250 |     64 |
  16:55:27 |     5 | 60.875 | 64.250 |     64 |
  16:55:37 |     5 | 60.812 | 64.250 |     64 |
  16:55:47 |     5 | 60.750 | 64.187 |     64 |
  16:55:57 |     5 | 60.750 | 64.187 |     64 |
  16:56:07 |     5 | 60.750 | 64.187 |     64 |
  16:56:17 |     5 | 60.687 | 64.125 |     64 |
  16:56:27 |     5 | 60.687 | 64.187 |     64 |
  16:56:37 |     6 | 60.687 | 64.125 |     64 |
  16:56:47 |     6 | 60.625 | 64.187 |     64 |
  16:56:57 |     6 | 60.625 | 64.187 |     64 |
  16:57:07 |     6 | 60.625 | 64.187 |     64 |
  16:57:17 |     6 | 60.562 | 64.062 |     64 |
  16:57:27 |     6 | 60.562 | 64.125 |     64 |
  16:57:37 |     6 | 60.500 | 64.062 |     64 |
  16:57:47 |     6 | 60.500 | 64.062 |     64 |
  16:57:57 |     6 | 60.500 | 64.062 |     64 |
  16:58:07 |     6 | 60.437 | 64.062 |     64 |
  16:58:17 |     6 | 60.437 | 64.062 |     64 |
  16:58:27 |     6 | 60.437 | 64.000 |     64 |
  16:58:37 |     6 | 60.375 | 64.000 |     64 |
  16:58:47 |     6 | 60.375 | 64.000 |     64 |
  16:58:57 |     6 | 60.375 | 64.000 |     64 |
  16:59:07 |     6 | 60.312 | 63.937 |     64 |
  16:59:17 |     7 | 60.250 | 63.937 |     64 |
  16:59:27 |     7 | 60.250 | 63.937 |     64 |
  16:59:37 |     7 | 60.250 | 63.937 |     64 |
  16:59:47 |     7 | 60.187 | 63.937 |     64 |
  16:59:57 |     7 | 60.187 | 63.937 |     64 |
  17:00:07 |     7 | 60.187 | 63.875 |     64 |
  17:00:17 |     7 | 60.125 | 63.875 |     64 |
  17:00:27 |     8 | 60.062 | 63.812 |     64 |
  17:00:37 |    10 | 60.062 | 63.812 |     64 |
  17:00:48 |    10 | 60.062 | 63.750 |     64 |
  17:00:58 |    10 | 60.000 | 63.750 |     64 |
  17:01:08 |    10 | 60.000 | 63.750 |     64 |
  17:01:18 |    10 | 59.937 | 63.750 |     64 |
  17:01:28 |    10 | 59.937 | 63.750 |     64 |
  17:01:38 |    10 | 59.875 | 63.750 |     64 |
  17:01:48 |    10 | 59.875 | 63.687 |     64 |
  17:01:58 |    10 | 59.812 | 63.750 |     64 |
  17:02:08 |    12 | 59.812 | 63.750 |     64 |
  17:02:18 |    12 | 59.750 | 63.750 |     64 |
  17:02:28 |    12 | 59.687 | 63.750 |     64 |
  17:02:38 |    12 | 59.687 | 63.750 |     64 |
  17:02:48 |    12 | 59.687 | 63.750 |     64 |
  17:02:58 |    12 | 59.625 | 63.812 |     64 |
  17:03:08 |    12 | 59.625 | 63.812 |     64 |
  17:03:18 |    12 | 59.500 | 63.812 |     64 |
  17:03:28 |    12 | 59.500 | 63.875 |     64 |
  17:03:39 |    12 | 59.500 | 63.937 |     64 |
  17:03:49 |    12 | 59.437 | 63.937 |     64 |
  17:03:59 |    12 | 59.437 | 63.937 |     64 |
  17:04:09 |    12 | 59.375 | 63.937 |     64 |
  17:04:19 |    12 | 59.375 | 64.000 |     64 |
  17:04:29 |    12 | 59.375 | 64.000 |     64 |
  17:04:39 |    12 | 59.312 | 64.000 |     64 |
  17:04:49 |    12 | 59.250 | 64.000 |     64 |
  17:04:59 |    12 | 59.250 | 64.062 |     64 |
  17:05:09 |    12 | 59.187 | 64.062 |     64 |
  17:05:19 |    12 | 59.187 | 64.062 |     64 |
  17:05:29 |    12 | 59.125 | 64.062 |     64 |
  17:05:39 |    12 | 59.125 | 64.062 |     64 |
  17:05:49 |    12 | 59.062 | 64.062 |     64 |
  17:05:59 |    12 | 59.062 | 64.000 |     64 |
  17:06:09 |    12 | 59.000 | 64.000 |     64 |
  17:06:19 |    12 | 59.000 | 64.000 |     64 |
  17:06:29 |    12 | 58.937 | 64.000 |     64 |
  17:06:39 |    12 | 58.937 | 64.062 |     64 |
  17:06:49 |    12 | 58.937 | 64.000 |     64 |
  17:06:59 |    12 | 58.937 | 64.000 |     64 |
  17:07:09 |    12 | 58.875 | 64.000 |     64 |
  17:07:19 |    12 | 58.812 | 64.000 |     64 |
  17:07:29 |    12 | 58.812 | 64.000 |     64 |
  17:07:39 |    12 | 58.812 | 64.000 |     64 |
  17:07:49 |    12 | 58.750 | 64.000 |     64 |
  17:07:59 |    12 | 58.750 | 64.000 |     64 |
  17:08:09 |    12 | 58.687 | 64.000 |     64 |
  17:08:19 |    12 | 58.687 | 64.000 |     64 |
  17:08:29 |    12 | 58.687 | 64.000 |     64 |
  17:08:39 |    12 | 58.625 | 64.000 |     64 |
  17:08:49 |    12 | 58.625 | 64.000 |     64 |
  17:08:59 |    12 | 58.625 | 63.937 |     64 |
  17:09:09 |    12 | 58.562 | 63.937 |     64 |
  17:09:19 |    12 | 58.562 | 63.937 |     64 |
  17:09:29 |    12 | 58.562 | 63.937 |     64 |
  17:09:39 |    12 | 58.562 | 63.937 |     64 |
  17:09:49 |    12 | 58.500 | 63.937 |     64 |
  17:09:59 |    12 | 58.437 | 63.875 |     64 |
  17:10:09 |    12 | 58.437 | 63.750 |     64 |
  17:10:19 |    12 | 58.437 | 63.750 |     64 |
  17:10:29 |    12 | 58.375 | 63.687 |     64 |
  17:10:39 |    12 | 58.375 | 63.687 |     64 |
  17:10:49 |    12 | 58.375 | 63.625 |     64 |
  17:10:59 |    12 | 58.375 | 63.625 |     64 |
  17:11:09 |    12 | 58.312 | 63.562 |     64 |
  17:11:19 |    12 | 58.312 | 63.562 |     64 |
  17:11:29 |    12 | 58.250 | 63.500 |     64 |
  17:11:39 |    12 | 58.250 | 63.500 |     64 |
  17:11:49 |    12 | 58.250 | 63.625 |     64 |
  17:11:59 |    12 | 58.250 | 63.625 |     64 |
  17:12:09 |    12 | 58.187 | 63.625 |     64 |
  17:12:19 |    12 | 58.187 | 63.625 |     64 |
  17:12:29 |    12 | 58.187 | 63.562 |     64 |
  17:12:39 |    12 | 58.187 | 63.562 |     64 |
  17:12:49 |    12 | 58.187 | 63.625 |     64 |
  17:12:59 |    12 | 58.187 | 63.625 |     64 |
  17:13:09 |    12 | 58.125 | 63.625 |     64 |
  17:13:19 |    12 | 58.125 | 63.625 |     64 |
  17:13:29 |    12 | 58.125 | 63.625 |     64 |
  17:13:39 |    12 | 58.062 | 63.562 |     64 |
  17:13:49 |    12 | 58.062 | 63.625 |     64 |
  17:13:59 |    12 | 58.062 | 63.625 |     64 |
  17:14:09 |    12 | 58.062 | 63.625 |     64 |
  17:14:19 |    12 | 58.062 | 63.562 |     64 |
  17:14:29 |    12 | 58.062 | 63.562 |     64 |
  17:14:39 |    12 | 58.062 | 63.562 |     64 |
  17:14:49 |    12 | 58.000 | 63.562 |     64 |
  17:14:59 |    12 | 58.000 | 63.500 |     64 |
  17:15:09 |    12 | 58.000 | 63.500 |     64 |
  17:15:19 |    12 | 58.000 | 63.500 |     64 |
  17:15:29 |    14 | 57.937 | 63.500 |     64 |
  17:15:39 |    14 | 57.937 | 63.437 |     64 |
  17:15:49 |    14 | 57.937 | 63.500 |     64 |
  17:15:59 |    14 | 57.937 | 63.437 |     64 |
  17:16:09 |    14 | 57.937 | 63.437 |     64 |
  17:16:19 |    14 | 57.937 | 63.500 |     64 |
  17:16:29 |    14 | 57.875 | 63.437 |     64 |
  17:16:39 |    14 | 57.875 | 63.500 |     64 |
  17:16:49 |    14 | 57.875 | 63.500 |     64 |
  17:16:59 |    14 | 57.812 | 63.562 |     64 |
  17:17:09 |    14 | 57.812 | 63.562 |     64 |
  17:17:19 |    14 | 57.812 | 63.625 |     64 |
  17:17:29 |    14 | 57.812 | 63.687 |     64 |
  17:17:39 |    14 | 57.812 | 63.687 |     64 |
  17:17:49 |    14 | 57.750 | 63.625 |     64 |
  17:17:59 |    14 | 57.750 | 63.625 |     64 |
  17:18:09 |    14 | 57.750 | 63.625 |     64 |
  17:18:19 |    14 | 57.687 | 63.625 |     64 |
  17:18:29 |    14 | 57.750 | 63.625 |     64 |
  17:18:39 |    14 | 57.687 | 63.625 |     64 |
  17:18:49 |    14 | 57.687 | 63.625 |     64 |
  17:18:59 |    14 | 57.687 | 63.625 |     64 |
  17:19:09 |    14 | 57.687 | 63.625 |     64 |
  17:19:19 |    14 | 57.687 | 63.687 |     64 |
  17:19:29 |    14 | 57.625 | 63.687 |     64 |
  17:19:39 |    14 | 57.625 | 63.687 |     64 |
  17:19:49 |    14 | 57.562 | 63.625 |     64 |
  17:19:59 |    14 | 57.562 | 63.625 |     64 |
  17:20:09 |    14 | 57.562 | 63.625 |     64 |
