           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  19:12:36 |    99 | 19.875 | 81.687 | 16.000 | 13.812 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:12:49 |    99 | 19.875 | 81.812 | 16.062 | 13.812 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:13:02 |    99 | 19.875 | 81.937 | 16.062 | 13.937 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:13:15 |    99 | 19.875 | 81.937 | 16.000 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:13:28 |    99 | 19.875 | 82.062 | 16.062 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:13:41 |    99 | 19.875 | 82.250 | 16.062 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:13:54 |    99 | 19.875 | 82.187 | 16.062 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:14:07 |    99 | 19.875 | 82.375 | 16.062 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:14:20 |    99 | 19.937 | 82.375 | 16.062 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:14:33 |    99 | 19.937 | 82.437 | 16.125 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:14:46 |    99 | 19.937 | 82.562 | 16.125 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:14:59 |    99 | 19.937 | 82.625 | 16.187 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:15:12 |    99 | 19.937 | 82.750 | 16.187 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:15:25 |    99 | 20.000 | 82.875 | 16.250 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:15:38 |    99 | 19.937 | 83.000 | 16.187 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:15:51 |    99 | 19.937 | 83.062 | 16.250 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:16:04 |    99 | 19.875 | 83.062 | 16.250 | 13.937 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:16:17 |    99 | 19.937 | 83.250 | 16.250 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:16:30 |    99 | 19.937 | 83.312 | 16.250 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:16:43 |    99 | 19.937 | 83.375 | 16.312 | 13.937 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:16:56 |    99 | 19.937 | 83.500 | 16.312 | 13.937 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:17:09 |    99 | 19.937 | 83.625 | 16.312 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:17:22 |    99 | 19.937 | 83.625 | 16.312 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:17:35 |    99 | 19.937 | 83.750 | 16.312 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:17:48 |    99 | 20.000 | 83.812 | 16.312 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:18:01 |    99 | 20.000 | 83.937 | 16.375 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:18:14 |    99 | 19.937 | 84.000 | 16.375 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:18:27 |    99 | 20.000 | 84.062 | 16.375 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:18:40 |    99 | 20.062 | 84.125 | 16.437 | 13.937 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:18:53 |    99 | 20.062 | 84.187 | 16.437 | 13.937 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:19:06 |    99 | 20.000 | 84.312 | 16.437 | 13.937 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:19:19 |    99 | 20.000 | 84.437 | 16.437 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:19:32 |    99 | 20.000 | 84.500 | 16.375 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:19:45 |    99 | 19.937 | 84.562 | 16.437 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:19:58 |    99 | 19.937 | 84.625 | 16.500 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:20:11 |    99 | 20.000 | 84.687 | 16.562 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:20:24 |    99 | 20.000 | 84.750 | 16.500 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:20:37 |    99 | 20.062 | 84.875 | 16.562 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:20:50 |    99 | 20.062 | 85.000 | 16.562 | 13.937 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:21:03 |    99 | 20.062 | 85.062 | 16.562 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:21:16 |    99 | 20.062 | 85.125 | 16.562 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:21:29 |    99 | 20.062 | 85.250 | 16.687 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:21:42 |    99 | 20.125 | 85.312 | 16.687 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:21:55 |    99 | 20.062 | 85.437 | 16.687 | 13.937 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:22:08 |    99 | 20.062 | 85.500 | 16.687 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:22:21 |    99 | 20.125 | 85.562 | 16.750 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:22:34 |    99 | 20.062 | 85.687 | 16.750 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:22:47 |    99 | 20.125 | 85.750 | 16.812 | 13.937 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:23:00 |    99 | 20.062 | 85.812 | 16.812 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:23:13 |    99 | 20.062 | 85.937 | 16.875 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:23:26 |    99 | 20.062 | 86.062 | 16.937 | 13.937 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:23:39 |    99 | 20.062 | 86.187 | 17.125 | 13.937 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:23:52 |    99 | 20.125 | 86.125 | 17.187 | 13.937 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:24:05 |    99 | 20.125 | 86.250 | 17.437 | 13.937 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:24:18 |    99 | 20.187 | 86.250 | 17.750 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:24:31 |    99 | 20.125 | 86.312 | 18.000 | 13.937 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:24:44 |    99 | 20.187 | 86.437 | 18.437 | 13.937 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:24:57 |    99 | 20.250 | 86.500 | 18.750 | 13.875 | 14.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:25:10 |    99 | 20.250 | 86.625 | 19.187 | 13.937 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:25:23 |    99 | 20.250 | 86.687 | 19.750 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:25:36 |    99 | 20.250 | 86.750 | 20.437 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:25:49 |    99 | 20.250 | 86.875 | 21.250 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:26:02 |    99 | 20.250 | 86.937 | 22.187 | 13.875 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:26:15 |    99 | 20.312 | 87.062 | 23.687 | 13.937 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:26:28 |    99 | 20.312 | 87.062 | 26.062 | 13.937 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:26:41 |    99 | 20.312 | 87.187 | 29.625 | 13.937 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:26:54 |    99 | 20.375 | 87.187 | 33.875 | 13.937 | 14.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:27:07 |    99 | 20.312 | 87.312 | 40.312 | 13.937 | 14.437 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:27:20 |    99 | 20.375 | 87.312 | 49.125 | 13.937 | 14.437 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:27:33 |    99 | 20.312 | 87.375 | 57.812 | 13.937 | 14.500 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:27:46 |    99 | 20.312 | 87.500 | 65.125 | 13.937 | 14.562 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:27:59 |    99 | 20.312 | 87.562 | 69.125 | 13.937 | 14.812 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:28:12 |    99 | 20.312 | 87.625 | 71.125 | 14.000 | 15.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:28:25 |    99 | 20.312 | 87.625 | 72.250 | 14.000 | 16.312 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:28:38 |    99 | 20.375 | 87.687 | 72.875 | 14.062 | 17.125 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:28:51 |    99 | 20.375 | 87.750 | 73.250 | 14.062 | 17.750 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:29:04 |    99 | 20.375 | 87.812 | 73.625 | 14.125 | 18.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:29:17 |    99 | 20.375 | 87.875 | 73.875 | 14.187 | 18.937 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:29:30 |    99 | 20.375 | 87.875 | 74.062 | 14.250 | 19.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:29:43 |    99 | 20.375 | 87.875 | 74.250 | 14.312 | 19.750 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:29:56 |    99 | 20.375 | 87.937 | 74.375 | 14.375 | 20.062 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:30:09 |    99 | 20.375 | 88.000 | 74.562 | 14.500 | 20.687 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:30:22 |    99 | 20.312 | 88.000 | 74.625 | 14.562 | 21.062 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:30:35 |    99 | 20.250 | 88.000 | 74.687 | 14.562 | 21.250 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:30:48 |    99 | 20.312 | 88.000 | 74.750 | 14.750 | 21.437 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:31:01 |    99 | 20.250 | 88.062 | 74.812 | 14.812 | 21.625 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:31:14 |    99 | 20.187 | 88.062 | 74.875 | 14.875 | 21.875 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:31:27 |    99 | 20.187 | 88.062 | 74.875 | 15.000 | 22.062 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:31:40 |    99 | 20.187 | 88.125 | 74.937 | 15.000 | 22.250 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:31:53 |    99 | 20.187 | 88.125 | 74.937 | 15.125 | 21.937 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:32:06 |    99 | 20.125 | 88.125 | 74.937 | 15.187 | 21.562 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:32:19 |    99 | 20.125 | 88.125 | 74.937 | 15.187 | 21.500 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:32:32 |    99 | 20.125 | 88.187 | 75.000 | 15.312 | 21.687 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:32:45 |    99 | 20.062 | 88.187 | 75.000 | 15.312 | 21.562 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:32:58 |    99 | 20.062 | 88.250 | 75.062 | 15.437 | 21.437 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:33:11 |    99 | 20.062 | 88.250 | 75.062 | 15.562 | 21.875 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:33:24 |    99 | 20.062 | 88.250 | 75.125 | 15.625 | 22.000 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:33:37 |    99 | 20.062 | 88.250 | 75.125 | 15.687 | 22.125 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:33:50 |    99 | 20.062 | 88.312 | 75.125 | 15.750 | 22.125 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:34:03 |    99 | 20.062 | 88.375 | 75.187 | 15.875 | 22.375 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:34:16 |    99 | 20.187 | 88.375 | 75.187 | 15.937 | 22.437 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:34:29 |    99 | 20.312 | 88.375 | 75.187 | 16.000 | 22.562 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:34:42 |    99 | 20.312 | 88.375 | 75.250 | 16.062 | 22.625 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:34:55 |    99 | 20.437 | 88.437 | 75.250 | 16.125 | 22.500 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:35:08 |    99 | 20.437 | 88.437 | 75.250 | 16.187 | 22.562 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:35:21 |    99 | 20.437 | 88.437 | 75.250 | 16.250 | 22.750 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:35:34 |    99 | 20.437 | 88.437 | 75.250 | 16.312 | 22.750 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:35:47 |    99 | 20.437 | 88.500 | 75.250 | 16.437 | 22.812 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:36:00 |    99 | 20.562 | 88.500 | 75.312 | 16.500 | 22.875 |   76.5 |   0 |  strip |      0 |      0 |     90 |      0 |   3640 |
  19:36:13 |    99 | 20.500 | 88.500 | 75.437 | 16.562 | 22.937 |   76.5 |   0 |  strip |     50 |     10 |     90 |      9 |   3630 |
  19:36:26 |    99 | 20.562 | 88.500 | 75.562 | 16.625 | 23.062 |   76.5 |   0 |  strip |     50 |     21 |     90 |      9 |   3620 |
  19:36:39 |    99 | 20.562 | 88.500 | 75.687 | 16.687 | 23.687 |   76.5 |   0 |  strip |     50 |     32 |     90 |      9 |   3610 |
  19:36:52 |    99 | 20.562 | 88.562 | 75.812 | 16.812 | 23.875 |   76.5 |   0 |  strip |     50 |     43 |     90 |      9 |   3600 |
  19:37:05 |    99 | 20.625 | 88.562 | 75.937 | 16.875 | 24.062 |   76.5 |   0 |  strip |     50 |     54 |     90 |      9 |   3591 |
  19:37:18 |    99 | 20.562 | 88.562 | 76.062 | 16.937 | 24.250 |   76.5 |   0 |  strip |     50 |     65 |     90 |      9 |   3581 |
  19:37:31 |    99 | 20.625 | 88.562 | 76.062 | 17.062 | 24.250 |   76.5 |   0 |  strip |     50 |     75 |     90 |      9 |   3571 |
  19:37:44 |    99 | 20.562 | 88.562 | 76.125 | 17.125 | 24.062 |   76.5 |   0 |  strip |     50 |     86 |     90 |      9 |   3562 |
  19:37:57 |    99 | 20.687 | 88.625 | 76.250 | 17.250 | 24.000 |   76.5 |   0 |  strip |     50 |     97 |     90 |      9 |   3552 |
  19:38:10 |    99 | 20.750 | 88.625 | 76.312 | 17.250 | 24.125 |   76.5 |   0 |  strip |     50 |    108 |     90 |      9 |   3542 |
  19:38:23 |    99 | 20.562 | 88.687 | 76.437 | 17.437 | 24.250 |   76.5 |   0 |  strip |     50 |    119 |     90 |      9 |   3532 |
  19:38:36 |    99 | 20.625 | 88.625 | 76.500 | 17.437 | 24.375 |   76.5 |   0 |  strip |     50 |    130 |     90 |      9 |   3522 |
  19:38:49 |    99 | 20.625 | 88.687 | 76.625 | 17.562 | 24.187 |   76.5 |   0 |  strip |     50 |    140 |     90 |      9 |   3513 |
  19:39:02 |    99 | 20.687 | 88.687 | 76.812 | 17.625 | 25.000 |   76.5 |   0 |  strip |     50 |    151 |     90 |      9 |   3503 |
  19:39:15 |    99 | 20.750 | 88.687 | 77.000 | 17.750 | 26.375 |   76.5 |   0 |  strip |     50 |    162 |     90 |      9 |   3493 |
  19:39:28 |    99 | 20.875 | 88.687 | 77.250 | 17.875 | 27.750 |   76.5 |   0 |  strip |     50 |    173 |     90 |      9 |   3484 |
  19:39:41 |    99 | 21.062 | 88.625 | 77.500 | 18.000 | 28.500 |   76.5 |   0 |  strip |     50 |    184 |     90 |      9 |   3474 |
  19:39:54 |    99 | 21.187 | 88.625 | 77.625 | 18.125 | 28.000 |   76.5 |   0 |  strip |     50 |    195 |     90 |      9 |   3464 |
  19:40:07 |    99 | 21.312 | 88.562 | 77.812 | 18.250 | 27.375 |   76.5 |   0 |  strip |     50 |    205 |     90 |      9 |   3454 |
  19:40:20 |    99 | 21.500 | 88.562 | 78.000 | 18.375 | 27.125 |   76.5 |   0 |  strip |     50 |    216 |     90 |      9 |   3445 |
  19:40:33 |    99 | 21.625 | 88.562 | 78.312 | 18.375 | 26.562 |   76.5 |   0 |  strip |     50 |    227 |     90 |      9 |   3435 |
  19:40:46 |    99 | 21.812 | 88.625 | 78.750 | 18.437 | 26.125 |   76.5 |   0 |  strip |     50 |    238 |     90 |      9 |   3425 |
  19:40:59 |    99 | 22.000 | 88.562 | 79.625 | 18.625 | 26.250 |   76.5 |   0 |  strip |     50 |    249 |     90 |      9 |   3415 |
  19:41:12 |    99 | 22.062 | 88.562 | 80.562 | 18.625 | 26.062 |   76.5 |   0 |  strip |     50 |    259 |     90 |      9 |   3406 |
  19:41:25 |    99 | 22.187 | 88.562 | 82.000 | 18.687 | 25.875 |   76.5 |   0 |  strip |     50 |    270 |     90 |      9 |   3396 |
  19:41:38 |    99 | 22.312 | 88.625 | 83.125 | 18.812 | 25.937 |   76.5 |   0 |  strip |     50 |    281 |     90 |      9 |   3386 |
  19:41:51 |    99 | 22.437 | 88.562 | 84.062 | 18.875 | 25.812 |   76.5 |   0 |  strip |     50 |    292 |     90 |      9 |   3376 |
  19:42:04 |    99 | 22.437 | 88.562 | 84.750 | 19.000 | 25.812 |   76.5 |   0 |  strip |     50 |    303 |     90 |      9 |   3366 |
  19:42:17 |    99 | 22.562 | 88.562 | 85.187 | 19.000 | 26.062 |   76.5 |   0 |  strip |     50 |    314 |     90 |      9 |   3357 |
  19:42:30 |    99 | 22.687 | 88.562 | 85.562 | 19.125 | 26.375 |   76.5 |   0 |  strip |     50 |    325 |     90 |      9 |   3347 |
  19:42:43 |    99 | 27.625 | 88.625 | 85.687 | 19.250 | 26.625 |   76.5 |   0 |  strip |     50 |    335 |     90 |      9 |   3337 |
  19:42:56 |    99 | 31.125 | 88.625 | 85.875 | 19.375 | 26.687 |   76.5 |   0 |  strip |     50 |    346 |     90 |      9 |   3328 |
  19:43:09 |    99 | 32.812 | 88.625 | 86.000 | 19.375 | 26.625 |   76.5 |   0 |  strip |     50 |    357 |     90 |      9 |   3318 |
  19:43:22 |    99 | 33.625 | 88.625 | 86.062 | 19.437 | 26.625 |   76.5 |   0 |  strip |     50 |    368 |     90 |      9 |   3308 |
  19:43:35 |    99 | 34.062 | 88.625 | 86.125 | 19.562 | 26.625 |   76.5 |   0 |  strip |     50 |    379 |     79 |      8 |   3299 |
  19:43:48 |    99 | 34.437 | 88.625 | 86.250 | 19.625 | 26.812 |   76.5 |   0 |  strip |     50 |    390 |     79 |      8 |   3291 |
  19:44:01 |    99 | 34.625 | 88.625 | 86.250 | 19.687 | 26.937 |   76.5 |   0 |  strip |     50 |    400 |     79 |      8 |   3282 |
  19:44:14 |    99 | 33.625 | 88.625 | 86.375 | 19.812 | 26.937 |   76.5 |   0 |  strip |     50 |    411 |     79 |      8 |   3274 |
  19:44:27 |    99 | 32.500 | 88.625 | 86.437 | 19.937 | 26.937 |   76.5 |   0 |  strip |     50 |    422 |     79 |      8 |   3265 |
  19:44:40 |    99 | 33.375 | 88.625 | 86.437 | 20.000 | 27.000 |   76.5 |   0 |  strip |     50 |    433 |     79 |      8 |   3257 |
  19:44:53 |    99 | 34.062 | 88.625 | 86.500 | 20.062 | 27.000 |   76.5 |   0 |  strip |     50 |    444 |     79 |      8 |   3248 |
  19:45:06 |    99 | 34.687 | 88.687 | 86.500 | 20.125 | 27.250 |   76.5 |   0 |  strip |     50 |    454 |     79 |      8 |   3240 |
  19:45:19 |    99 | 33.062 | 88.687 | 86.562 | 20.187 | 27.250 |   76.5 |   0 |  strip |     50 |    465 |     79 |      8 |   3231 |
  19:45:32 |    99 | 28.250 | 88.687 | 86.562 | 20.250 | 27.312 |   76.5 |   0 |  strip |     50 |    476 |     79 |      8 |   3222 |
  19:45:48 |    99 | 24.250 | 88.687 | 86.625 | 20.312 | 27.375 |   76.5 |   0 |  strip |     33 |    485 |     79 |      6 |   3216 |
  19:46:01 |    99 | 22.625 | 88.687 | 86.625 | 20.437 | 27.437 |   76.5 |   0 |  strip |     33 |    492 |     79 |      5 |   3210 |
  19:46:14 |    99 | 27.125 | 88.687 | 86.687 | 20.562 | 27.562 |   76.5 |   0 |  strip |     33 |    499 |     79 |      5 |   3204 |
  19:46:27 |    99 | 32.812 | 88.687 | 86.750 | 20.625 | 27.500 |   76.5 |   0 |  strip |     33 |    506 |     79 |      5 |   3199 |
  19:46:40 |    99 | 34.375 | 88.687 | 86.750 | 20.687 | 27.625 |   76.5 |   0 |  strip |     33 |    514 |     79 |      5 |   3193 |
  19:46:53 |    99 | 34.312 | 88.750 | 86.812 | 20.687 | 27.625 |   76.5 |   0 |  strip |     33 |    521 |     79 |      5 |   3187 |
  19:47:06 |    99 | 29.687 | 88.750 | 86.812 | 20.812 | 27.687 |   76.5 |   0 |  strip |     33 |    528 |     79 |      5 |   3182 |
  19:47:19 |    99 | 26.875 | 88.750 | 86.812 | 20.875 | 27.875 |   76.5 |   0 |  strip |     33 |    535 |     79 |      5 |   3176 |
  19:47:32 |    99 | 25.000 | 88.750 | 86.812 | 21.000 | 27.875 |   76.5 |   0 |  strip |     33 |    542 |     79 |      5 |   3170 |
  19:47:45 |    99 | 24.375 | 88.750 | 86.812 | 21.062 | 27.812 |   76.5 |   0 |  strip |     33 |    549 |     79 |      5 |   3165 |
  19:47:58 |    99 | 23.937 | 88.750 | 86.812 | 21.125 | 27.937 |   76.5 |   0 |  strip |     33 |    557 |     61 |      4 |   3160 |
  19:48:12 |    99 | 23.625 | 88.750 | 86.875 | 21.187 | 28.000 |   76.5 |   0 |  strip |     33 |    564 |     61 |      4 |   3156 |
  19:48:25 |    99 | 23.312 | 88.750 | 86.875 | 21.250 | 28.062 |   76.5 |   0 |  strip |     33 |    571 |     61 |      4 |   3151 |
  19:48:38 |    99 | 23.187 | 88.812 | 86.937 | 21.375 | 28.125 |   76.5 |   0 |  strip |     33 |    578 |     61 |      4 |   3147 |
  19:48:51 |    99 | 23.000 | 88.750 | 86.937 | 21.437 | 28.312 |   76.5 |   0 |  strip |     33 |    586 |     61 |      4 |   3143 |
  19:49:04 |    99 | 30.000 | 88.812 | 86.937 | 21.437 | 28.187 |   76.5 |   0 |  strip |     33 |    593 |     61 |      4 |   3138 |
  19:49:17 |    99 | 33.625 | 88.812 | 87.000 | 21.625 | 28.250 |   76.5 |   0 |  strip |     33 |    600 |     61 |      4 |   3134 |
  19:49:30 |    99 | 35.062 | 88.812 | 87.000 | 21.687 | 28.375 |   76.5 |   0 |  strip |     33 |    607 |     61 |      4 |   3129 |
  19:49:43 |    99 | 30.562 | 88.812 | 87.000 | 21.750 | 28.500 |   76.5 |   0 |  strip |     33 |    614 |     61 |      4 |   3125 |
  19:49:56 |    99 | 27.062 | 88.875 | 87.000 | 21.812 | 28.562 |   76.5 |   0 |  strip |     33 |    621 |     61 |      4 |   3121 |
  19:50:09 |    99 | 25.125 | 88.812 | 87.000 | 21.875 | 28.312 |   76.5 |   0 |  strip |     33 |    629 |     61 |      4 |   3116 |
  19:50:22 |    99 | 24.250 | 88.812 | 87.000 | 21.937 | 28.500 |   76.5 |   0 |  strip |     33 |    636 |     61 |      4 |   3112 |
  19:50:35 |    99 | 23.500 | 88.875 | 87.062 | 22.000 | 28.625 |   76.5 |   0 |  strip |     33 |    643 |     61 |      4 |   3108 |
  19:50:48 |    99 | 23.187 | 88.812 | 87.000 | 22.062 | 28.687 |   76.5 |   0 |  strip |     33 |    650 |     61 |      4 |   3103 |
  19:51:01 |    99 | 22.937 | 88.812 | 87.062 | 22.125 | 28.687 |   76.5 |   0 |  strip |     33 |    657 |     61 |      4 |   3099 |
