  19:18:11 |99.721 | 14.500 | 94.687 | 95.500 | 30.250 | 36.437 |     98 |   0 |
  19:18:24 |    99 | 14.500 | 94.687 | 95.500 | 30.312 | 36.937 |     98 |   0 |
  19:18:37 |99.721 | 14.500 | 94.750 | 95.562 | 30.312 | 36.687 |     98 |   0 |
  19:18:50 |    99 | 14.500 | 94.687 | 95.562 | 30.437 | 36.687 |     98 |   0 |
  19:19:03 |99.703 | 14.500 | 94.687 | 95.500 | 30.750 | 37.125 |     98 |   0 |
  19:19:16 |    99 | 14.500 | 94.625 | 95.500 | 30.750 | 36.875 |     98 |   0 |
  19:19:29 |99.721 | 14.500 | 94.687 | 95.562 | 30.562 | 36.500 |     98 |   0 |
  19:19:42 |    99 | 14.500 | 94.687 | 95.562 | 30.625 | 37.000 |     98 |   0 |
  19:19:55 |99.703 | 14.500 | 94.687 | 95.562 | 30.812 | 37.125 |     98 |   0 |
  19:20:08 |    99 | 14.562 | 94.750 | 95.562 | 31.000 | 37.000 |     98 |   0 |
  19:20:21 |99.704 | 14.500 | 94.750 | 95.562 | 30.937 | 37.125 |     98 |   0 |
  19:20:34 |    99 | 14.562 | 94.750 | 95.562 | 30.875 | 37.125 |     98 |   0 |
  19:20:47 |99.704 | 14.562 | 94.750 | 95.562 | 31.062 | 37.500 |     98 |   0 |
  19:21:00 |    99 | 14.562 | 94.687 | 95.562 | 31.187 | 37.312 |     98 |   0 |
  19:21:13 |99.704 | 14.562 | 94.750 | 95.562 | 31.375 | 37.250 |     98 |   0 |
  19:21:26 |    99 | 14.562 | 94.750 | 95.562 | 31.500 | 37.375 |     98 |   0 |
  19:21:39 |99.704 | 14.562 | 94.687 | 95.562 | 31.500 | 37.562 |     98 |   0 |
  19:21:52 |    99 | 14.562 | 94.750 | 95.562 | 31.500 | 37.125 |     98 |   0 |
  19:22:05 |99.703 | 14.625 | 94.750 | 95.562 | 31.250 | 37.375 |     98 |   0 |
  19:22:18 |    99 | 14.625 | 94.687 | 95.562 | 31.187 | 38.062 |     98 |   0 |
  19:22:31 |99.703 | 14.625 | 94.687 | 95.562 | 31.437 | 37.812 |     98 |   0 |
  19:22:44 |    99 | 14.562 | 94.687 | 95.562 | 31.562 | 37.375 |     98 |   0 |
  19:22:57 |99.703 | 14.625 | 94.750 | 95.562 | 31.687 | 37.562 |     98 |   0 |
  19:23:10 |    99 | 14.625 | 94.812 | 95.625 | 31.687 | 38.000 |     98 |   0 |
  19:23:23 |99.622 | 14.625 | 94.750 | 95.562 | 31.687 | 38.000 |     98 |   0 |
  19:23:36 |    99 | 14.562 | 94.687 | 95.625 | 31.750 | 38.187 |     98 |   0 |
  19:23:49 |99.623 | 14.625 | 94.750 | 95.625 | 32.000 | 37.937 |     98 |   0 |
  19:24:02 |    99 | 14.625 | 94.687 | 95.625 | 32.125 | 37.250 |     98 |   0 |
  19:24:15 |99.687 | 14.625 | 94.750 | 95.562 | 32.000 | 37.687 |     98 |   0 |
  19:24:28 |    99 | 14.625 | 94.750 | 95.562 | 31.937 | 38.062 |     98 |   0 |
  19:24:41 |99.705 | 14.625 | 94.750 | 95.562 | 32.000 | 37.937 |     98 |   0 |
  19:24:54 |    99 | 14.625 | 94.812 | 95.562 | 32.125 | 37.812 |     98 |   0 |
  19:25:07 |99.705 | 14.625 | 94.750 | 95.625 | 32.125 | 38.000 |     98 |   0 |
  19:25:20 |    99 | 14.687 | 94.625 | 95.625 | 32.125 | 38.187 |     98 |   0 |
  19:25:33 |99.687 | 14.687 | 94.750 | 95.625 | 32.062 | 37.875 |     98 |   0 |
  19:25:46 |    99 | 14.687 | 94.812 | 95.625 | 32.062 | 37.812 |     98 |   0 |
  19:25:59 |99.686 | 14.687 | 94.687 | 95.625 | 32.125 | 38.375 |     98 |   0 |
  19:26:12 |    99 | 14.687 | 94.750 | 95.625 | 32.187 | 38.062 |     98 |   0 |
  19:26:25 |99.685 | 14.687 | 94.750 | 95.625 | 32.375 | 37.812 |     98 |   0 |
  19:26:38 |    99 | 14.687 | 94.812 | 95.625 | 32.625 | 38.312 |     98 |   0 |
  19:26:51 |99.686 | 14.687 | 94.687 | 95.625 | 32.625 | 38.562 |     98 |   0 |
  19:27:04 |    99 | 14.687 | 94.750 | 95.625 | 32.687 | 38.687 |     98 |   0 |
  19:27:17 |99.686 | 14.687 | 94.750 | 95.625 | 32.625 | 38.750 |     98 |   0 |
  19:27:30 |    99 | 14.687 | 94.750 | 95.625 | 32.562 | 38.500 |     98 |   0 |
  19:27:43 |99.685 | 14.687 | 94.750 | 95.687 | 32.562 | 39.000 |     98 |   0 |
  19:27:56 |    99 | 14.687 | 94.687 | 95.687 | 32.625 | 39.062 |     98 |   0 |
  19:28:09 |99.669 | 14.687 | 94.750 | 95.625 | 32.937 | 38.437 |     98 |   0 |
  19:28:22 |    99 | 14.687 | 94.750 | 95.687 | 33.125 | 38.687 |     98 |   0 |
  19:28:35 |99.606 | 14.750 | 94.750 | 95.625 | 33.062 | 39.187 |     98 |   0 |
  19:28:48 |    99 | 14.750 | 94.750 | 95.625 | 33.062 | 38.500 |     98 |   0 |
  19:29:01 |99.686 | 14.687 | 94.750 | 95.625 | 33.000 | 38.375 |     98 |   0 |
  19:29:14 |    99 | 14.687 | 94.687 | 95.687 | 33.000 | 38.625 |     98 |   0 |
  19:29:27 |99.607 | 14.750 | 94.750 | 95.625 | 32.937 | 38.687 |     98 |   0 |
  19:29:40 |    99 | 14.687 | 94.750 | 95.687 | 33.000 | 38.437 |     98 |   0 |
  19:29:53 |99.608 | 14.750 | 94.812 | 95.687 | 33.187 | 39.000 |     98 |   0 |
  19:30:06 |    99 | 14.750 | 94.812 | 95.687 | 33.250 | 39.125 |     98 |   0 |
  19:30:19 |99.670 | 14.750 | 94.750 | 95.687 | 33.250 | 38.937 |     98 |   0 |
  19:30:32 |    99 | 14.750 | 94.750 | 95.687 | 33.562 | 38.875 |     98 |   0 |
  19:30:45 |99.671 | 14.750 | 94.750 | 95.687 | 33.750 | 39.187 |     98 |   0 |
  19:30:58 |    99 | 14.812 | 94.812 | 95.687 | 33.687 | 38.750 |     98 |   0 |
  19:31:11 |99.670 | 14.812 | 94.812 | 95.687 | 33.625 | 39.125 |     98 |   0 |
  19:31:24 |    99 | 14.750 | 94.750 | 95.687 | 33.750 | 39.312 |     98 |   0 |
  19:31:37 |99.670 | 14.812 | 94.812 | 95.687 | 33.750 | 38.937 |     98 |   0 |
  19:31:50 |    99 | 14.812 | 94.750 | 95.687 | 33.625 | 39.625 |     98 |   0 |
  19:32:03 |99.669 | 14.875 | 94.812 | 95.687 | 33.812 | 39.625 |     98 |   0 |
  19:32:16 |    99 | 14.812 | 94.812 | 95.687 | 33.875 | 39.125 |     98 |   0 |
  19:32:29 |99.668 | 14.812 | 94.812 | 95.750 | 33.750 | 39.312 |     98 |   0 |
  19:32:42 |    99 | 14.812 | 94.812 | 95.687 | 33.812 | 39.500 |     98 |   0 |
  19:32:55 |99.731 | 14.812 | 94.750 | 95.687 | 33.937 | 39.562 |     98 |   0 |
  19:33:08 |    99 | 14.812 | 94.750 | 95.687 | 34.125 | 39.500 |     98 |   0 |
  19:33:21 |99.667 | 14.812 | 94.812 | 95.687 | 34.000 | 39.250 |     98 |   0 |
  19:33:34 |    99 | 14.812 | 94.812 | 95.687 | 34.187 | 39.875 |     98 |   0 |
  19:33:47 |99.667 | 14.875 | 94.812 | 95.687 | 34.125 | 40.000 |     98 |   0 |
  19:34:00 |    99 | 14.812 | 94.875 | 95.687 | 34.062 | 39.500 |     98 |   0 |
  19:34:13 |99.667 | 14.812 | 94.812 | 95.750 | 33.937 | 39.562 |     98 |   0 |
  19:34:26 |    99 | 14.812 | 94.812 | 95.750 | 34.000 | 39.000 |     98 |   0 |
  19:34:39 |99.650 | 14.875 | 94.812 | 95.750 | 34.062 | 39.937 |     98 |   0 |
  19:34:52 |    99 | 14.812 | 94.812 | 95.750 | 34.312 | 39.875 |     98 |   0 |
  19:35:05 |99.649 | 14.812 | 94.875 | 95.750 | 34.250 | 40.312 |     98 |   0 |
  19:35:18 |    99 | 14.875 | 94.875 | 95.750 | 34.000 | 39.625 |     98 |   0 |
  19:35:31 |99.650 | 14.875 | 94.875 | 95.750 | 34.187 | 39.812 |     98 |   0 |
  19:35:44 |    99 | 14.875 | 94.812 | 95.750 | 34.375 | 39.812 |     98 |   0 |
  19:35:57 |99.650 | 14.875 | 94.812 | 95.750 | 34.375 | 40.000 |     98 |   0 |
  19:36:10 |    99 | 14.937 | 94.875 | 95.750 | 34.437 | 39.625 |     98 |   0 |
  19:36:23 |99.650 | 14.875 | 94.812 | 95.750 | 34.500 | 40.000 |     98 |   0 |
  19:36:36 |    99 | 14.937 | 94.812 | 95.750 | 34.500 | 40.500 |     98 |   0 |
  19:36:49 |99.650 | 14.875 | 94.875 | 95.750 | 34.875 | 40.000 |     98 |   0 |
  19:37:02 |    99 | 14.875 | 94.875 | 95.812 | 35.000 | 39.687 |     98 |   0 |
  19:37:15 |99.570 | 14.937 | 94.937 | 95.750 | 34.937 | 40.125 |     98 |   0 |
  19:37:28 |    99 | 14.937 | 94.875 | 95.750 | 34.875 | 40.437 |     98 |   0 |
  19:37:41 |99.651 | 14.937 | 94.875 | 95.750 | 34.875 | 40.000 |     98 |   0 |
  19:37:54 |    99 | 14.937 | 94.875 | 95.750 | 34.937 | 40.000 |     98 |   0 |
  19:38:07 |99.650 | 14.937 | 94.875 | 95.812 | 35.125 | 40.437 |     98 |   0 |
  19:38:20 |    99 | 14.875 | 94.875 | 95.750 | 35.187 | 40.500 |     98 |   0 |
  19:38:33 |99.713 | 14.937 | 94.937 | 95.812 | 35.062 | 40.187 |     98 |   0 |
  19:38:46 |    99 | 15.000 | 94.875 | 95.812 | 35.062 | 39.937 |     98 |   0 |
  19:38:59 |99.632 | 14.937 | 94.937 | 95.812 | 35.187 | 40.125 |     98 |   0 |
  19:39:12 |    99 | 14.937 | 94.812 | 95.750 | 35.187 | 40.937 |     98 |   0 |
  19:39:25 |99.712 | 15.000 | 94.812 | 95.812 | 35.187 | 40.750 |     98 |   0 |
  19:39:38 |    99 | 14.937 | 94.750 | 95.812 | 35.312 | 40.750 |     98 |   0 |
  19:39:51 |99.631 | 14.937 | 94.812 | 95.812 | 35.562 | 40.812 |     98 |   0 |
  19:40:04 |    99 | 14.937 | 94.875 | 95.812 | 35.625 | 40.500 |     98 |   0 |
  19:40:17 |99.631 | 15.000 | 94.875 | 95.812 | 35.625 | 39.875 |     98 |   0 |
  19:40:30 |    99 | 14.937 | 94.812 | 95.812 | 35.625 | 40.500 |     98 |   0 |
  19:40:43 |99.630 | 15.000 | 94.812 | 95.812 | 35.500 | 41.000 |     98 |   0 |
  19:40:56 |    99 | 15.000 | 94.812 | 95.812 | 35.625 | 40.875 |     98 |   0 |
  19:41:09 |99.631 | 15.000 | 94.812 | 95.812 | 35.625 | 40.250 |     98 |   0 |
  19:41:22 |    99 | 15.062 | 94.812 | 95.812 | 35.562 | 40.375 |     98 |   0 |
  19:41:35 |99.631 | 15.000 | 94.812 | 95.812 | 35.812 | 40.687 |     98 |   0 |
  19:41:48 |    99 | 15.000 | 94.875 | 95.812 | 36.062 | 40.750 |     98 |   0 |
  19:42:01 |99.632 | 15.062 | 94.875 | 95.812 | 36.062 | 40.375 |     98 |   0 |
  19:42:14 |    99 | 15.062 | 94.812 | 95.812 | 35.937 | 40.937 |     98 |   0 |
  19:42:27 |99.632 | 15.062 | 94.812 | 95.812 | 36.125 | 40.937 |     98 |   0 |
  19:42:40 |    99 | 15.062 | 94.812 | 95.812 | 36.125 | 41.000 |     98 |   0 |
  19:42:53 |99.632 | 15.062 | 94.750 | 95.812 | 36.187 | 40.500 |     98 |   0 |
  19:43:06 |    99 | 15.062 | 94.812 | 95.875 | 36.187 | 41.187 |     98 |   0 |
  19:43:19 |99.550 | 15.000 | 94.812 | 95.812 | 36.187 | 41.125 |     98 |   0 |
  19:43:32 |    99 | 15.062 | 94.875 | 95.812 | 35.937 | 40.937 |     98 |   0 |
  19:43:45 |99.632 | 15.062 | 94.875 | 95.875 | 35.875 | 41.312 |     98 |   0 |
  19:43:58 |    99 | 15.062 | 94.812 | 95.812 | 35.875 | 41.437 |     98 |   0 |
  19:44:11 |99.696 | 15.062 | 94.812 | 95.812 | 36.187 | 41.562 |     98 |   0 |
  19:44:24 |    99 | 15.000 | 94.812 | 95.875 | 36.187 | 41.000 |     98 |   0 |
  19:44:37 |99.550 | 15.062 | 94.875 | 95.875 | 36.125 | 40.937 |     98 |   0 |
  19:44:50 |    99 | 15.062 | 94.937 | 95.875 | 36.437 | 40.937 |     98 |   0 |
  19:45:03 |99.615 | 15.062 | 94.875 | 95.875 | 36.437 | 41.062 |     98 |   0 |
  19:45:16 |    99 | 15.062 | 94.812 | 95.875 | 36.437 | 41.875 |     98 |   0 |
  19:45:29 |99.615 | 15.062 | 94.875 | 95.812 | 36.250 | 41.375 |     98 |   0 |
  19:45:42 |    99 | 15.125 | 94.812 | 95.875 | 36.250 | 41.250 |     98 |   0 |
  19:45:55 |99.550 | 15.062 | 94.812 | 95.875 | 36.437 | 41.375 |     98 |   0 |
  19:46:08 |    99 | 15.125 | 94.937 | 95.875 | 36.625 | 41.187 |     98 |   0 |
  19:46:21 |99.614 | 15.125 | 94.875 | 95.875 | 36.562 | 41.375 |     98 |   0 |
  19:46:34 |    99 | 15.062 | 94.875 | 95.875 | 36.500 | 41.625 |     98 |   0 |
  19:46:47 |99.615 | 15.125 | 94.875 | 95.875 | 36.500 | 41.187 |     98 |   0 |
  19:47:00 |    99 | 15.125 | 94.937 | 95.875 | 36.750 | 41.187 |     98 |   0 |
  19:47:13 |99.614 | 15.125 | 94.812 | 95.875 | 36.875 | 41.562 |     98 |   0 |
  19:47:26 |    99 | 15.125 | 94.875 | 95.875 | 36.875 | 41.500 |     98 |   0 |
  19:47:39 |99.614 | 15.125 | 94.937 | 95.875 | 36.812 | 41.437 |     98 |   0 |
  19:47:52 |    99 | 15.125 | 94.937 | 95.875 | 36.625 | 41.687 |     98 |   0 |
  19:48:05 |99.615 | 26.437 | 94.875 | 95.875 | 36.687 | 41.500 |     98 |   0 |
  19:48:18 |    99 | 30.812 | 94.937 | 95.875 | 36.812 | 41.562 |     98 |   0 |
  19:48:31 |99.613 | 33.125 | 94.875 | 95.875 | 36.812 | 41.937 |     98 |   0 |
  19:48:44 |    99 | 34.750 | 94.875 | 95.875 | 37.000 | 41.312 |     98 |   0 |
  19:48:57 |99.613 | 35.687 | 94.875 | 95.875 | 37.062 | 41.187 |     98 |   0 |
  19:49:10 |    99 | 36.375 | 94.937 | 95.937 | 37.187 | 41.687 |     98 |   0 |
  19:49:23 |99.533 | 36.875 | 94.937 | 95.937 | 37.000 | 42.062 |     98 |   0 |
  19:49:36 |    99 | 37.125 | 94.937 | 95.875 | 36.812 | 41.750 |     98 |   0 |
  19:49:49 |99.677 | 37.250 | 94.937 | 95.937 | 36.875 | 42.062 |     98 |   0 |
  19:50:02 |    99 | 37.500 | 94.875 | 95.937 | 37.250 | 42.187 |     98 |   0 |
  19:50:15 |99.596 | 37.562 | 94.875 | 95.875 | 37.375 | 41.875 |     98 |   0 |
  19:50:28 |    99 | 37.562 | 94.937 | 95.937 | 37.187 | 41.625 |     98 |   0 |
  19:50:41 |99.533 | 37.500 | 94.937 | 95.937 | 37.000 | 41.375 |     98 |   0 |
  19:50:54 |    99 | 37.500 | 94.937 | 95.937 | 37.125 | 41.625 |     98 |   0 |
  19:51:07 |99.596 | 37.562 | 94.937 | 95.937 | 37.375 | 41.937 |     98 |   0 |
  19:51:20 |    99 | 37.625 | 94.875 | 95.937 | 37.375 | 42.062 |     98 |   0 |
  19:51:33 |99.597 | 37.562 | 94.937 | 95.937 | 37.187 | 41.750 |     98 |   0 |
  19:51:46 |    99 | 37.375 | 95.000 | 95.937 | 37.187 | 41.687 |     98 |   0 |
  19:51:59 |99.595 | 37.437 | 94.937 | 95.937 | 37.437 | 42.125 |     98 |   0 |
  19:52:12 |    99 | 37.437 | 94.937 | 95.937 | 37.625 | 42.125 |     98 |   0 |
  19:52:25 |99.596 | 37.250 | 94.937 | 95.937 | 37.687 | 42.375 |     98 |   0 |
  19:52:38 |    99 | 37.250 | 94.875 | 95.937 | 37.687 | 42.250 |     98 |   0 |
  19:52:51 |99.596 | 37.125 | 94.937 | 95.937 | 37.500 | 41.937 |     98 |   0 |
  19:53:04 |    99 | 37.000 | 94.875 | 95.937 | 37.625 | 41.625 |     98 |   0 |
  19:53:17 |99.595 | 36.875 | 94.875 | 95.937 | 37.562 | 42.125 |     98 |   0 |
  19:53:30 |    99 | 36.687 | 94.937 | 95.937 | 37.562 | 42.000 |     98 |   0 |
  19:53:43 |99.595 | 36.625 | 94.937 | 95.937 | 37.625 | 41.687 |     98 |   0 |
  19:53:56 |    99 | 36.437 | 94.937 | 95.937 | 37.812 | 42.250 |     98 |   0 |
  19:54:09 |99.595 | 36.312 | 94.875 | 96.000 | 37.937 | 42.500 |     98 |   0 |
  19:54:22 |    99 | 36.187 | 94.937 | 96.000 | 37.937 | 42.312 |     98 |   0 |
  19:54:35 |99.578 | 36.062 | 95.000 | 95.937 | 37.875 | 42.437 |     98 |   0 |
  19:54:48 |    99 | 35.937 | 94.937 | 95.937 | 38.062 | 42.187 |     98 |   0 |
  19:55:01 |99.595 | 35.875 | 95.000 | 95.937 | 38.062 | 42.000 |     98 |   0 |
  19:55:14 |    99 | 35.687 | 95.000 | 95.937 | 38.125 | 41.687 |     98 |   0 |
  19:55:27 |99.595 | 35.562 | 95.000 | 96.000 | 38.125 | 42.062 |     98 |   0 |
  19:55:40 |    99 | 35.437 | 94.937 | 95.937 | 37.937 | 42.625 |     98 |   0 |
  19:55:53 |99.659 | 35.312 | 94.937 | 96.000 | 37.750 | 42.937 |     98 |   0 |
  19:56:06 |    99 | 35.125 | 94.875 | 96.000 | 38.000 | 42.875 |     98 |   0 |
  19:56:19 |99.577 | 35.187 | 94.937 | 95.937 | 38.000 | 42.375 |     98 |   0 |
  19:56:32 |    99 | 34.937 | 94.937 | 95.937 | 38.187 | 41.875 |     98 |   0 |
  19:56:45 |99.594 | 34.750 | 95.000 | 96.000 | 38.250 | 42.125 |     98 |   0 |
  19:56:58 |    99 | 34.562 | 95.000 | 95.937 | 38.375 | 42.750 |     98 |   0 |
  19:57:11 |99.658 | 34.500 | 94.937 | 95.937 | 38.375 | 42.062 |     98 |   0 |
  19:57:24 |    99 | 34.312 | 95.000 | 96.000 | 38.375 | 41.812 |     98 |   0 |
  19:57:37 |99.513 | 34.187 | 94.937 | 96.000 | 38.312 | 42.562 |     98 |   0 |
  19:57:50 |    99 | 34.125 | 95.000 | 96.000 | 38.312 | 42.562 |     98 |   0 |
  19:58:03 |99.576 | 34.000 | 95.000 | 96.000 | 38.375 | 42.062 |     98 |   0 |
  19:58:16 |    99 | 33.875 | 94.937 | 96.000 | 38.375 | 42.687 |     98 |   0 |
  19:58:29 |99.577 | 33.750 | 95.000 | 96.000 | 38.437 | 42.625 |     98 |   0 |
  19:58:42 |    99 | 33.625 | 95.062 | 96.000 | 38.562 | 42.312 |     98 |   0 |
  19:58:55 |99.578 | 33.500 | 95.000 | 96.000 | 38.562 | 42.562 |     98 |   0 |
  19:59:08 |    99 | 33.375 | 95.000 | 96.000 | 38.562 | 42.437 |     98 |   0 |
  19:59:21 |99.577 | 33.312 | 95.000 | 96.000 | 38.437 | 42.687 |     98 |   0 |
  19:59:34 |    99 | 33.187 | 95.000 | 96.000 | 38.500 | 43.312 |     98 |   0 |
  19:59:47 |99.578 | 33.062 | 95.000 | 96.000 | 38.687 | 42.750 |     98 |   0 |
  20:00:00 |    99 | 32.937 | 95.062 | 96.000 | 38.687 | 42.562 |     98 |   0 |
  20:00:13 |99.577 | 32.812 | 95.062 | 96.000 | 38.750 | 42.625 |     98 |   0 |
  20:00:26 |    99 | 32.750 | 95.000 | 96.000 | 38.750 | 42.812 |     98 |   0 |
  20:00:39 |99.577 | 32.687 | 95.062 | 96.000 | 38.750 | 42.500 |     98 |   0 |
  20:00:52 |    99 | 32.562 | 95.062 | 96.000 | 38.812 | 42.187 |     98 |   0 |
  20:01:05 |99.577 | 32.437 | 95.062 | 96.000 | 38.812 | 42.312 |     98 |   0 |
  20:01:18 |    99 | 32.375 | 95.000 | 96.000 | 38.875 | 42.875 |     98 |   0 |
  20:01:31 |99.577 | 32.312 | 95.062 | 96.000 | 38.875 | 42.875 |     98 |   0 |
  20:01:44 |    99 | 32.187 | 95.062 | 96.000 | 38.812 | 42.687 |     98 |   0 |
  20:01:57 |99.577 | 32.125 | 95.000 | 96.062 | 39.000 | 42.937 |     98 |   0 |
  20:02:10 |    99 | 32.000 | 95.000 | 96.062 | 39.062 | 43.375 |     98 |   0 |
  20:02:23 |99.560 | 31.937 | 94.937 | 96.062 | 39.062 | 43.500 |     98 |   0 |
  20:02:36 |    99 | 31.875 | 94.937 | 96.000 | 39.062 | 42.937 |     98 |   0 |
  20:02:49 |99.640 | 31.812 | 95.062 | 96.000 | 38.937 | 42.812 |     98 |   0 |
  20:03:02 |    99 | 31.687 | 95.000 | 96.000 | 38.937 | 43.187 |     98 |   0 |
  20:03:15 |99.576 | 31.625 | 95.062 | 96.062 | 39.062 | 42.937 |     98 |   0 |
  20:03:28 |    99 | 31.562 | 95.062 | 96.062 | 39.125 | 42.625 |     98 |   0 |
  20:03:41 |99.560 | 32.125 | 95.062 | 96.000 | 39.125 | 42.750 |     98 |   0 |
  20:03:54 |    99 | 28.562 | 95.062 | 96.062 | 39.062 | 43.187 |     98 |   0 |
  20:04:07 |99.497 | 26.187 | 95.000 | 96.062 | 39.187 | 43.437 |     98 |   0 |
  20:04:20 |    99 | 24.437 | 95.000 | 96.062 | 39.250 | 43.437 |     98 |   0 |
  20:04:33 |99.560 | 23.000 | 95.062 | 96.062 | 39.250 | 43.250 |     98 |   0 |
  20:04:46 |    99 | 22.062 | 95.062 | 96.062 | 39.312 | 43.000 |     98 |   0 |
  20:04:59 |99.560 | 21.250 | 95.062 | 95.875 | 39.250 | 43.000 |     98 |   0 |
  20:05:12 |    99 | 20.687 | 95.000 | 95.625 | 39.125 | 42.562 |     98 |   0 |
  20:05:25 |99.935 | 20.125 | 95.062 | 95.375 | 39.125 | 42.625 |     98 |   0 |
  20:05:38 |    99 | 19.750 | 95.000 | 95.125 | 39.250 | 43.250 |     98 |   0 |
  20:05:51 |    99 | 19.187 | 95.062 | 94.875 | 39.437 | 42.687 |     98 |   0 |
  20:06:04 |    99 | 18.937 | 95.062 | 94.750 | 39.437 | 42.562 |     98 |   0 |
  20:06:17 |    99 | 18.500 | 95.000 | 94.500 | 39.437 | 42.687 |     98 |   0 |
  20:06:30 |    99 | 18.250 | 95.000 | 94.250 | 39.437 | 42.687 |     98 |   0 |
  20:06:43 |    99 | 18.000 | 95.000 | 94.125 | 39.437 | 42.375 |     98 |   0 |
  20:06:56 |    99 | 17.375 | 95.125 | 93.937 | 39.437 | 42.000 |     98 |   0 |
  20:07:09 |    99 | 17.187 | 95.062 | 93.875 | 39.312 | 42.250 |     98 |   0 |
  20:07:22 |    99 | 17.000 | 95.062 | 93.562 | 39.187 | 42.750 |     98 |   0 |
  20:07:35 |    99 | 16.750 | 95.125 | 93.437 | 39.437 | 42.500 |     98 |   0 |
  20:07:48 |    99 | 16.500 | 95.125 | 93.375 | 39.437 | 42.562 |     98 |   0 |
  20:08:01 |    99 | 16.312 | 95.062 | 93.375 | 39.437 | 42.750 |     98 |   0 |
  20:08:14 |    99 | 16.125 | 95.062 | 92.937 | 39.437 | 43.250 |     98 |   0 |
  20:08:27 |    99 | 15.937 | 95.125 | 92.750 | 39.375 | 42.562 |     98 |   0 |
  20:08:40 |    99 | 15.812 | 95.125 | 92.687 | 39.375 | 42.562 |     98 |   0 |
  20:08:53 |    99 | 15.562 | 95.062 | 92.625 | 39.500 | 42.687 |     98 |   0 |
  20:09:06 |    99 | 15.437 | 95.125 | 92.437 | 39.562 | 43.125 |     98 |   0 |
  20:09:19 |    99 | 15.312 | 95.187 | 92.312 | 39.625 | 43.125 |     98 |   0 |
  20:09:32 |    99 | 15.187 | 95.125 | 92.187 | 39.500 | 43.125 |     98 |   0 |
  20:09:45 |    99 | 15.125 | 95.187 | 92.062 | 39.562 | 43.187 |     98 |   0 |
  20:09:58 |    99 | 15.062 | 95.125 | 91.937 | 39.562 | 43.062 |     98 |   0 |
  20:10:11 |    99 | 14.937 | 95.125 | 91.625 | 39.625 | 43.750 |     98 |   0 |
  20:10:24 |    99 | 14.875 | 95.125 | 91.312 | 39.750 | 42.875 |     98 |   0 |
  20:10:37 |    99 | 14.812 | 95.062 | 91.312 | 39.687 | 42.437 |     98 |   0 |
  20:10:50 |    99 | 14.687 | 95.062 | 91.187 | 39.687 | 42.812 |     98 |   0 |
  20:11:03 |    99 | 14.687 | 95.062 | 91.000 | 39.625 | 43.187 |     98 |   0 |
  20:11:16 |    99 | 14.562 | 95.125 | 90.937 | 39.750 | 42.812 |     98 |   0 |
  20:11:29 |    99 | 14.625 | 95.125 | 90.875 | 39.687 | 42.812 |     98 |   0 |
  20:11:42 |    99 | 14.562 | 95.125 | 90.937 | 39.687 | 42.875 |     98 |   0 |
  20:11:55 |    99 | 14.500 | 95.062 | 90.812 | 39.812 | 43.250 |     98 |   0 |
  20:12:08 |    99 | 14.437 | 95.125 | 90.562 | 39.750 | 43.187 |     98 |   0 |
  20:12:21 |    99 | 14.375 | 95.125 | 90.500 | 39.750 | 42.625 |     98 |   0 |
  20:12:34 |    99 | 14.375 | 95.125 | 90.562 | 39.750 | 42.937 |     98 |   0 |
  20:12:47 |    99 | 14.437 | 95.125 | 90.437 | 39.687 | 43.187 |     98 |   0 |
  20:13:00 |    99 | 14.375 | 95.125 | 90.250 | 39.562 | 42.812 |     98 |   0 |
  20:13:13 |    99 | 14.312 | 95.125 | 90.312 | 39.875 | 42.812 |     98 |   0 |
  20:13:26 |    99 | 14.312 | 95.125 | 90.250 | 39.875 | 42.875 |     98 |   0 |
  20:13:39 |    99 | 14.250 | 95.125 | 90.187 | 39.875 | 42.937 |     98 |   0 |
  20:13:52 |    99 | 14.250 | 95.125 | 90.125 | 39.875 | 43.312 |     98 |   0 |
  20:14:05 |    99 | 14.250 | 95.125 | 90.062 | 39.750 | 42.937 |     98 |   0 |
  20:14:18 |    99 | 14.250 | 95.125 | 90.125 | 39.812 | 42.937 |     98 |   0 |
  20:14:31 |    99 | 14.250 | 95.187 | 90.062 | 39.937 | 43.187 |     98 |   0 |
  20:14:44 |    99 | 14.250 | 95.125 | 89.875 | 39.937 | 43.375 |     98 |   0 |
  20:14:57 |    99 | 14.250 | 95.187 | 89.750 | 39.937 | 42.875 |     98 |   0 |
  20:15:10 |    99 | 14.187 | 95.125 | 89.812 | 39.937 | 43.125 |     98 |   0 |
  20:15:23 |    99 | 14.187 | 95.187 | 89.687 | 39.875 | 43.062 |     98 |   0 |
  20:15:36 |    99 | 14.187 | 95.125 | 89.625 | 39.687 | 43.062 |     98 |   0 |
  20:15:49 |    99 | 14.187 | 95.125 | 89.562 | 39.875 | 43.312 |     98 |   0 |
  20:16:02 |    99 | 14.187 | 95.187 | 89.500 | 40.000 | 43.000 |     98 |   0 |
  20:16:15 |    99 | 14.187 | 95.187 | 89.500 | 40.000 | 43.062 |     98 |   0 |
  20:16:28 |    99 | 14.187 | 95.187 | 89.437 | 39.875 | 43.312 |     98 |   0 |
  20:16:41 |    99 | 14.187 | 95.250 | 89.312 | 39.875 | 43.187 |     98 |   0 |
  20:16:54 |    99 | 14.187 | 95.187 | 89.312 | 39.937 | 42.687 |     98 |   0 |
