           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  15:34:40 |    99 | 27.250 | absent | 91.937 | 37.312 | 40.500 |     98 |   0 |  strip |     29 |   5196 |     47 |      2 |    863 |
  15:34:52 |    99 | 27.312 | absent | 91.937 | 37.375 | 40.437 |     98 |   0 |  strip |     29 |   5202 |     47 |      2 |    861 |
  15:35:04 |    99 | 27.250 | absent | 91.937 | 37.375 | 40.375 |     98 |   0 |  strip |     29 |   5208 |     47 |      2 |    858 |
  15:35:16 |    99 | 27.312 | absent | 91.937 | 37.250 | 40.312 |     98 |   0 |  strip |     29 |   5214 |     47 |      2 |    855 |
  15:35:28 |    99 | 27.312 | absent | 91.937 | 37.312 | 40.375 |     98 |   0 |  strip |     29 |   5220 |     47 |      2 |    853 |
  15:35:40 |    99 | 27.375 | absent | 92.000 | 37.250 | 40.562 |     98 |   0 |  strip |     29 |   5225 |     47 |      2 |    850 |
  15:35:52 |    99 | 27.375 | absent | 92.000 | 37.250 | 40.500 |     98 |   0 |  strip |     29 |   5231 |     47 |      2 |    847 |
  15:36:04 |    99 | 27.375 | absent | 92.000 | 37.312 | 40.437 |     98 |   0 |  strip |     29 |   5237 |     47 |      2 |    844 |
  15:36:16 |    99 | 27.437 | absent | 92.000 | 37.312 | 40.437 |     98 |   0 |  strip |     29 |   5243 |     47 |      2 |    842 |
  15:36:28 |    99 | 27.437 | absent | 92.062 | 37.312 | 40.375 |     98 |   0 |  strip |     29 |   5249 |     47 |      2 |    839 |
  15:36:40 |    99 | 27.500 | absent | 91.937 | 37.250 | 40.437 |     98 |   0 |  strip |     29 |   5254 |     47 |      2 |    836 |
  15:36:52 |    99 | 27.500 | absent | 92.000 | 37.250 | 40.312 |     98 |   0 |  strip |     29 |   5260 |     47 |      2 |    833 |
  15:37:04 |    99 | 27.500 | absent | 91.875 | 37.312 | 40.000 |     98 |   0 |  strip |     29 |   5266 |     47 |      2 |    831 |
  15:37:16 |    99 | 27.500 | absent | 91.937 | 37.250 | 40.125 |     98 |   0 |  strip |     29 |   5272 |     47 |      2 |    828 |
  15:37:28 |    99 | 27.500 | absent | 92.000 | 37.312 | 40.312 |     98 |   0 |  strip |     29 |   5278 |     47 |      2 |    825 |
  15:37:40 |    99 | 27.500 | absent | 92.062 | 37.375 | 40.437 |     98 |   0 |  strip |     29 |   5283 |     47 |      2 |    823 |
  15:37:52 |    99 | 27.500 | absent | 92.062 | 37.375 | 40.375 |     98 |   0 |  strip |     29 |   5289 |     47 |      2 |    820 |
  15:38:04 |    99 | 27.500 | absent | 92.125 | 37.437 | 40.250 |     98 |   0 |  strip |     29 |   5295 |     47 |      2 |    817 |
  15:38:16 |    99 | 27.437 | absent | 92.125 | 37.375 | 40.000 |     98 |   0 |  strip |     29 |   5301 |     47 |      2 |    814 |
  15:38:28 |    99 | 27.375 | absent | 92.062 | 37.375 | 39.937 |     98 |   0 |  strip |     29 |   5307 |     47 |      2 |    812 |
  15:38:40 |    99 | 27.312 | absent | 92.062 | 37.312 | 39.937 |     98 |   0 |  strip |     29 |   5312 |     47 |      2 |    809 |
  15:38:52 |    99 | 27.312 | absent | 92.062 | 37.250 | 40.125 |     98 |   0 |  strip |     29 |   5318 |     47 |      2 |    806 |
  15:39:04 |    99 | 27.437 | absent | 92.062 | 37.312 | 40.062 |     98 |   0 |  strip |     29 |   5324 |     47 |      2 |    804 |
  15:39:16 |    99 | 27.437 | absent | 92.062 | 37.312 | 40.312 |     98 |   0 |  strip |     29 |   5330 |     47 |      2 |    801 |
  15:39:28 |    99 | 27.437 | absent | 92.125 | 37.375 | 40.562 |     98 |   0 |  strip |     29 |   5336 |     47 |      2 |    798 |
  15:39:40 |    99 | 27.750 | absent | 92.125 | 37.375 | 40.375 |     98 |   0 |  strip |     29 |   5341 |     47 |      2 |    795 |
  15:39:52 |    99 | 37.562 | absent | 92.000 | 37.375 | 40.250 |     98 |   0 |  strip |     29 |   5347 |     47 |      2 |    793 |
  15:40:04 |    99 | 40.437 | absent | 92.125 | 37.375 | 40.062 |     98 |   0 |  strip |     29 |   5353 |     47 |      2 |    790 |
  15:40:16 |    99 | 41.625 | absent | 92.125 | 37.312 | 40.062 |     98 |   0 |  strip |     29 |   5359 |     47 |      2 |    787 |
  15:40:28 |    99 | 42.125 | absent | 92.125 | 37.312 | 40.250 |     98 |   0 |  strip |     29 |   5365 |     47 |      2 |    784 |
  15:40:40 |    99 | 39.000 | absent | 92.062 | 37.375 | 40.437 |     98 |   0 |  strip |     29 |   5370 |     47 |      2 |    782 |
  15:40:52 |    99 | 32.062 | absent | 92.062 | 37.312 | 40.500 |     98 |   0 |  strip |     29 |   5376 |     47 |      2 |    779 |
  15:41:04 |    99 | 28.000 | absent | 92.062 | 37.312 | 40.625 |     98 |   0 |  strip |     29 |   5382 |     47 |      2 |    776 |
  15:41:16 |    99 | 25.937 | absent | 92.125 | 37.312 | 40.312 |     98 |   0 |  strip |     29 |   5388 |     47 |      2 |    774 |
  15:41:28 |    99 | 25.125 | absent | 92.125 | 37.312 | 40.375 |     98 |   0 |  strip |     29 |   5394 |     47 |      2 |    771 |
  15:41:40 |    99 | 24.437 | absent | 92.125 | 37.312 | 40.625 |     98 |   0 |  strip |     27 |   5399 |     47 |      2 |    768 |
  15:41:52 |    99 | 24.187 | absent | 92.125 | 37.375 | 40.812 |     98 |   0 |  strip |     27 |   5404 |     47 |      2 |    766 |
  15:42:04 |    99 | 24.187 | absent | 92.062 | 37.375 | 40.812 |     98 |   0 |  strip |     27 |   5410 |     47 |      2 |    763 |
  15:42:16 |    99 | 24.250 | absent | 92.062 | 37.312 | 40.562 |     98 |   0 |  strip |     27 |   5415 |     47 |      2 |    761 |
  15:42:28 |    99 | 24.375 | absent | 92.062 | 37.375 | 40.500 |     98 |   0 |  strip |     27 |   5421 |     47 |      2 |    758 |
  15:42:40 |    99 | 24.375 | absent | 92.125 | 37.375 | 40.312 |     98 |   0 |  strip |     27 |   5426 |     41 |      2 |    756 |
  15:42:52 |    99 | 24.625 | absent | 92.125 | 37.437 | 40.687 |     98 |   0 |  strip |     27 |   5431 |     41 |      2 |    754 |
  15:43:04 |    99 | 24.687 | absent | 92.187 | 37.437 | 40.562 |     98 |   0 |  strip |     27 |   5437 |     41 |      2 |    751 |
  15:43:16 |    99 | 24.687 | absent | 92.187 | 37.375 | 40.562 |     98 |   0 |  strip |     27 |   5442 |     41 |      2 |    749 |
  15:43:28 |    99 | 24.750 | absent | 92.187 | 37.375 | 40.437 |     98 |   0 |  strip |     27 |   5448 |     41 |      2 |    747 |
  15:43:40 |    99 | 24.812 | absent | 92.187 | 37.437 | 40.500 |     98 |   0 |  strip |     27 |   5453 |     41 |      2 |    745 |
  15:43:52 |    99 | 24.875 | absent | 92.187 | 37.375 | 40.812 |     98 |   0 |  strip |     27 |   5458 |     41 |      2 |    743 |
  15:44:04 |    99 | 24.937 | absent | 92.187 | 37.375 | 40.875 |     98 |   0 |  strip |     27 |   5464 |     41 |      2 |    740 |
  15:44:16 |    99 | 25.062 | absent | 92.187 | 37.375 | 40.687 |     98 |   0 |  strip |     27 |   5469 |     41 |      2 |    738 |
  15:44:28 |    99 | 25.000 | absent | 92.125 | 37.437 | 40.500 |     98 |   0 |  strip |     27 |   5475 |     41 |      2 |    736 |
  15:44:40 |    99 | 25.000 | absent | 92.187 | 37.437 | 40.687 |     98 |   0 |  strip |     27 |   5480 |     41 |      2 |    734 |
  15:44:52 |    99 | 25.125 | absent | 92.250 | 37.437 | 40.687 |     98 |   0 |  strip |     27 |   5485 |     41 |      2 |    732 |
  15:45:04 |    99 | 25.187 | absent | 92.250 | 37.375 | 40.562 |     98 |   0 |  strip |     27 |   5491 |     41 |      2 |    729 |
  15:45:16 |    99 | 25.250 | absent | 92.250 | 37.312 | 40.625 |     98 |   0 |  strip |     27 |   5496 |     41 |      2 |    727 |
  15:45:28 |    99 | 25.187 | absent | 92.250 | 37.375 | 40.500 |     98 |   0 |  strip |     27 |   5502 |     41 |      2 |    725 |
  15:45:40 |    99 | 25.187 | absent | 92.187 | 37.375 | 40.687 |     98 |   0 |  strip |     27 |   5507 |     41 |      2 |    723 |
  15:45:52 |    99 | 25.125 | absent | 92.250 | 37.437 | 40.750 |     98 |   0 |  strip |     27 |   5512 |     41 |      2 |    720 |
  15:46:04 |    99 | 25.187 | absent | 92.312 | 37.437 | 40.500 |     98 |   0 |  strip |     27 |   5518 |     41 |      2 |    718 |
  15:46:16 |    99 | 25.062 | absent | 92.312 | 37.500 | 40.375 |     98 |   0 |  strip |     27 |   5523 |     41 |      2 |    716 |
  15:46:28 |    99 | 25.062 | absent | 92.312 | 37.500 | 40.312 |     98 |   0 |  strip |     27 |   5529 |     41 |      2 |    714 |
  15:46:40 |    99 | 25.062 | absent | 92.375 | 37.375 | 40.437 |     98 |   0 |  strip |     27 |   5534 |     41 |      2 |    712 |
  15:46:52 |    99 | 25.000 | absent | 92.375 | 37.437 | 40.625 |     98 |   0 |  strip |     27 |   5539 |     41 |      2 |    709 |
  15:47:04 |    99 | 25.000 | absent | 92.375 | 37.375 | 40.500 |     98 |   0 |  strip |     27 |   5545 |     41 |      2 |    707 |
  15:47:16 |    99 | 24.937 | absent | 92.375 | 37.437 | 40.125 |     98 |   0 |  strip |     27 |   5550 |     41 |      2 |    705 |
  15:47:28 |    99 | 24.937 | absent | 92.375 | 37.437 | 40.000 |     98 |   0 |  strip |     27 |   5556 |     41 |      2 |    703 |
  15:47:40 |    99 | 24.937 | absent | 92.312 | 37.500 | 40.125 |     98 |   0 |  strip |     27 |   5561 |     41 |      2 |    701 |
  15:47:52 |    99 | 24.812 | absent | 92.375 | 37.437 | 39.937 |     98 |   0 |  strip |     27 |   5566 |     41 |      2 |    698 |
  15:48:04 |    99 | 24.875 | absent | 92.312 | 37.437 | 40.187 |     98 |   0 |  strip |     27 |   5572 |     41 |      2 |    696 |
  15:48:16 |    99 | 24.875 | absent | 92.187 | 37.375 | 40.250 |     98 |   0 |  strip |     27 |   5577 |     41 |      2 |    694 |
  15:48:28 |    99 | 24.875 | absent | 92.312 | 37.500 | 40.375 |     98 |   0 |  strip |     27 |   5583 |     41 |      2 |    692 |
  15:48:40 |    99 | 24.875 | absent | 92.187 | 37.437 | 40.437 |     98 |   0 |  strip |     27 |   5588 |     41 |      2 |    690 |
  15:48:52 |    99 | 24.875 | absent | 92.312 | 37.375 | 40.562 |     98 |   0 |  strip |     27 |   5593 |     41 |      2 |    687 |
  15:49:04 |    99 | 24.812 | absent | 92.312 | 37.375 | 40.562 |     98 |   0 |  strip |     27 |   5599 |     41 |      2 |    685 |
  15:49:16 |    99 | 24.875 | absent | 92.375 | 37.437 | 40.375 |     98 |   0 |  strip |     27 |   5604 |     41 |      2 |    683 |
  15:49:28 |    99 | 24.750 | absent | 92.437 | 37.312 | 40.312 |     98 |   0 |  strip |     27 |   5610 |     41 |      2 |    681 |
  15:49:40 |    99 | 24.812 | absent | 92.375 | 37.312 | 40.187 |     98 |   0 |  strip |     27 |   5615 |     41 |      2 |    678 |
  15:49:52 |    99 | 24.812 | absent | 92.375 | 37.250 | 40.125 |     98 |   0 |  strip |     27 |   5620 |     41 |      2 |    676 |
  15:50:04 |    99 | 24.750 | absent | 92.375 | 37.375 | 40.187 |     98 |   0 |  strip |     27 |   5626 |     41 |      2 |    674 |
  15:50:16 |    99 | 24.812 | absent | 92.437 | 37.312 | 40.000 |     98 |   0 |  strip |     27 |   5631 |     41 |      2 |    672 |
  15:50:28 |    99 | 24.750 | absent | 92.437 | 37.250 | 40.125 |     98 |   0 |  strip |     27 |   5637 |     41 |      2 |    670 |
  15:50:40 |    99 | 24.687 | absent | 92.375 | 37.312 | 40.375 |     98 |   0 |  strip |     27 |   5642 |     41 |      2 |    667 |
  15:50:52 |    99 | 24.625 | absent | 92.375 | 37.312 | 40.375 |     98 |   0 |  strip |     27 |   5647 |     41 |      2 |    665 |
  15:51:04 |    99 | 24.625 | absent | 92.375 | 37.375 | 40.625 |     98 |   0 |  strip |     27 |   5653 |     41 |      2 |    663 |
  15:51:16 |    99 | 24.625 | absent | 92.375 | 37.312 | 40.500 |     98 |   0 |  strip |     27 |   5658 |     41 |      2 |    661 |
  15:51:28 |    99 | 24.750 | absent | 92.375 | 37.375 | 40.437 |     98 |   0 |  strip |     27 |   5664 |     41 |      2 |    659 |
  15:51:40 |    99 | 24.750 | absent | 92.375 | 37.500 | 40.625 |     98 |   0 |  strip |     27 |   5669 |     41 |      2 |    656 |
  15:51:52 |    99 | 24.750 | absent | 92.437 | 37.562 | 40.875 |     98 |   0 |  strip |     27 |   5674 |     41 |      2 |    654 |
  15:52:04 |    99 | 24.750 | absent | 92.500 | 37.500 | 40.750 |     98 |   0 |  strip |     27 |   5680 |     41 |      2 |    652 |
  15:52:16 |    99 | 24.812 | absent | 92.437 | 37.500 | 40.750 |     98 |   0 |  strip |     27 |   5685 |     41 |      2 |    650 |
  15:52:28 |    99 | 24.812 | absent | 92.437 | 37.500 | 40.687 |     98 |   0 |  strip |     27 |   5691 |     41 |      2 |    647 |
  15:52:40 |    99 | 24.812 | absent | 92.500 | 37.500 | 40.750 |     98 |   0 |  strip |     27 |   5696 |     41 |      2 |    645 |
  15:52:52 |    99 | 24.875 | absent | 92.375 | 37.437 | 40.625 |     98 |   0 |  strip |     27 |   5701 |     41 |      2 |    643 |
  15:53:04 |    99 | 24.875 | absent | 92.500 | 37.500 | 40.937 |     98 |   0 |  strip |     27 |   5707 |     41 |      2 |    641 |
  15:53:16 |    99 | 25.000 | absent | 92.375 | 37.437 | 40.875 |     98 |   0 |  strip |     27 |   5712 |     41 |      2 |    639 |
  15:53:28 |    99 | 25.000 | absent | 92.500 | 37.500 | 40.687 |     98 |   0 |  strip |     27 |   5718 |     41 |      2 |    636 |
  15:53:40 |    99 | 25.125 | absent | 92.562 | 37.562 | 40.687 |     98 |   0 |  strip |     27 |   5723 |     41 |      2 |    634 |
  15:53:52 |    99 | 25.250 | absent | 92.562 | 37.500 | 40.687 |     98 |   0 |  strip |     27 |   5728 |     41 |      2 |    632 |
  15:54:04 |    99 | 25.375 | absent | 92.562 | 37.500 | 40.750 |     98 |   0 |  strip |     27 |   5734 |     41 |      2 |    630 |
  15:54:16 |    99 | 25.437 | absent | 92.625 | 37.562 | 40.687 |     98 |   0 |  strip |     27 |   5739 |     41 |      2 |    628 |
  15:54:28 |    99 | 25.625 | absent | 92.437 | 37.437 | 40.562 |     98 |   0 |  strip |     27 |   5745 |     41 |      2 |    625 |
  15:54:40 |    99 | 25.812 | absent | 92.500 | 37.500 | 40.625 |     98 |   0 |  strip |     27 |   5750 |     41 |      2 |    623 |
  15:54:52 |    99 | 26.000 | absent | 92.500 | 37.500 | 40.750 |     98 |   0 |  strip |     27 |   5755 |     41 |      2 |    621 |
  15:55:04 |    99 | 26.062 | absent | 92.625 | 37.500 | 40.750 |     98 |   0 |  strip |     27 |   5761 |     41 |      2 |    619 |
  15:55:16 |    99 | 26.125 | absent | 92.625 | 37.500 | 40.500 |     98 |   0 |  strip |     27 |   5766 |     41 |      2 |    616 |
  15:55:28 |    99 | 26.250 | absent | 92.687 | 37.500 | 40.437 |     98 |   0 |  strip |     27 |   5772 |     41 |      2 |    614 |
  15:55:40 |    99 | 26.375 | absent | 92.437 | 37.500 | 40.437 |     98 |   0 |  strip |     27 |   5777 |     41 |      2 |    612 |
  15:55:52 |    99 | 26.562 | absent | 92.500 | 37.500 | 40.500 |     98 |   0 |  strip |     27 |   5782 |     41 |      2 |    610 |
  15:56:04 |    99 | 26.625 | absent | 92.625 | 37.437 | 40.687 |     98 |   0 |  strip |     27 |   5788 |     41 |      2 |    608 |
  15:56:16 |    99 | 26.750 | absent | 92.687 | 37.500 | 40.812 |     98 |   0 |  strip |     27 |   5793 |     41 |      2 |    605 |
  15:56:28 |    99 | 26.812 | absent | 92.687 | 37.562 | 40.875 |     98 |   0 |  strip |     27 |   5799 |     41 |      2 |    603 |
  15:56:40 |    99 | 26.812 | absent | 92.687 | 37.562 | 40.750 |     98 |   0 |  strip |     27 |   5804 |     41 |      2 |    601 |
  15:56:52 |    99 | 26.750 | absent | 92.687 | 37.625 | 40.750 |     98 |   0 |  strip |     27 |   5809 |     41 |      2 |    599 |
  15:57:04 |    99 | 26.750 | absent | 92.687 | 37.562 | 40.750 |     98 |   0 |  strip |     27 |   5815 |     41 |      2 |    597 |
  15:57:16 |    99 | 26.750 | absent | 92.625 | 37.625 | 40.625 |     98 |   0 |  strip |     27 |   5820 |     41 |      2 |    594 |
  15:57:28 |    99 | 26.750 | absent | 92.625 | 37.625 | 40.625 |     98 |   0 |  strip |     27 |   5826 |     41 |      2 |    592 |
  15:57:40 |    99 | 26.812 | absent | 92.687 | 37.625 | 40.375 |     98 |   0 |  strip |     27 |   5831 |     41 |      2 |    590 |
  15:57:52 |    99 | 26.812 | absent | 92.625 | 37.687 | 40.437 |     98 |   0 |  strip |     27 |   5836 |     41 |      2 |    588 |
  15:58:04 |    99 | 26.812 | absent | 92.625 | 37.625 | 40.625 |     98 |   0 |  strip |     27 |   5842 |     41 |      2 |    585 |
  15:58:16 |    99 | 26.812 | absent | 92.687 | 37.500 | 40.250 |     98 |   0 |  strip |     27 |   5847 |     41 |      2 |    583 |
  15:58:28 |    99 | 26.812 | absent | 92.625 | 37.500 | 40.187 |     98 |   0 |  strip |     27 |   5853 |     41 |      2 |    581 |
  15:58:40 |    99 | 26.812 | absent | 92.750 | 37.437 | 40.125 |     98 |   0 |  strip |     27 |   5858 |     41 |      2 |    579 |
  15:58:52 |    99 | 26.875 | absent | 92.750 | 37.437 | 40.375 |     98 |   0 |  strip |     27 |   5863 |     41 |      2 |    577 |
  15:59:04 |    99 | 26.875 | absent | 92.750 | 37.437 | 40.500 |     98 |   0 |  strip |     27 |   5869 |     41 |      2 |    574 |
  15:59:16 |    99 | 27.000 | absent | 92.687 | 37.437 | 40.625 |     98 |   0 |  strip |     27 |   5874 |     41 |      2 |    572 |
  15:59:28 |    99 | 27.000 | absent | 92.687 | 37.437 | 40.625 |     98 |   0 |  strip |     27 |   5880 |     41 |      2 |    570 |
  15:59:40 |    99 | 27.125 | absent | 92.687 | 37.500 | 40.812 |     98 |   0 |  strip |     27 |   5885 |     41 |      2 |    568 |
  15:59:52 |    99 | 27.125 | absent | 92.625 | 37.500 | 40.625 |     98 |   0 |  strip |     27 |   5890 |     41 |      2 |    566 |
  16:00:04 |    99 | 27.125 | absent | 92.750 | 37.437 | 40.687 |     98 |   0 |  strip |     27 |   5896 |     41 |      2 |    563 |
  16:00:16 |    99 | 27.125 | absent | 92.750 | 37.500 | 40.687 |     98 |   0 |  strip |     27 |   5901 |     41 |      2 |    561 |
  16:00:28 |    99 | 27.125 | absent | 92.500 | 37.500 | 40.562 |     98 |   0 |  strip |     27 |   5907 |     41 |      2 |    559 |
  16:00:40 |    99 | 27.125 | absent | 92.375 | 37.500 | 40.750 |     98 |   0 |  strip |     27 |   5912 |     41 |      2 |    557 |
  16:00:52 |    99 | 27.187 | absent | 92.625 | 37.562 | 40.687 |     98 |   0 |  strip |     27 |   5917 |     41 |      2 |    554 |
  16:01:04 |    99 | 27.250 | absent | 92.687 | 37.562 | 40.812 |     98 |   0 |  strip |     27 |   5923 |     41 |      2 |    552 |
  16:01:16 |    99 | 27.250 | absent | 92.750 | 37.687 | 40.812 |     98 |   0 |  strip |     27 |   5928 |     41 |      2 |    550 |
  16:01:28 |    99 | 27.312 | absent | 92.750 | 37.687 | 40.937 |     98 |   0 |  strip |     27 |   5934 |     41 |      2 |    548 |
  16:01:40 |    99 | 27.312 | absent | 92.750 | 37.687 | 40.812 |     98 |   0 |  strip |     27 |   5939 |     41 |      2 |    546 |
  16:01:52 |    99 | 27.312 | absent | 92.812 | 37.687 | 40.812 |     98 |   0 |  strip |     27 |   5944 |     41 |      2 |    543 |
  16:02:04 |    99 | 27.250 | absent | 92.687 | 37.625 | 40.562 |     98 |   0 |  strip |     27 |   5950 |     41 |      2 |    541 |
  16:02:16 |    99 | 27.250 | absent | 92.750 | 37.625 | 40.312 |     98 |   0 |  strip |     27 |   5955 |     41 |      2 |    539 |
  16:02:28 |    99 | 27.187 | absent | 92.687 | 37.625 | 40.125 |     98 |   0 |  strip |     27 |   5961 |     41 |      2 |    537 |
  16:02:40 |    99 | 27.187 | absent | 92.812 | 37.625 | 40.125 |     98 |   0 |  strip |     27 |   5966 |     41 |      2 |    535 |
  16:02:52 |    99 | 27.187 | absent | 92.812 | 37.625 | 40.187 |     98 |   0 |  strip |     27 |   5971 |     41 |      2 |    532 |
  16:03:04 |    99 | 27.187 | absent | 92.875 | 37.562 | 40.125 |     98 |   0 |  strip |     27 |   5977 |     41 |      2 |    530 |
  16:03:16 |    99 | 27.187 | absent | 92.875 | 37.562 | 40.312 |     98 |   0 |  strip |     27 |   5982 |     41 |      2 |    528 |
  16:03:28 |    99 | 27.250 | absent | 92.875 | 37.500 | 40.437 |     98 |   0 |  strip |     27 |   5988 |     41 |      2 |    526 |
  16:03:40 |    99 | 27.250 | absent | 92.875 | 37.625 | 40.250 |     98 |   0 |  strip |     27 |   5993 |     41 |      2 |    523 |
  16:03:52 |    99 | 27.250 | absent | 92.937 | 37.562 | 40.312 |     98 |   0 |  strip |     27 |   5998 |     41 |      2 |    521 |
  16:04:04 |    99 | 27.250 | absent | 92.937 | 37.500 | 40.375 |     98 |   0 |  strip |     27 |   6004 |     41 |      2 |    519 |
  16:04:16 |    99 | 27.312 | absent | 92.875 | 37.562 | 40.312 |     98 |   0 |  strip |     27 |   6009 |     41 |      2 |    517 |
  16:04:28 |    99 | 27.250 | absent | 92.937 | 37.437 | 40.312 |     98 |   0 |  strip |     27 |   6015 |     41 |      2 |    515 |
  16:04:40 |    99 | 27.250 | absent | 92.875 | 37.437 | 40.312 |     98 |   0 |  strip |     27 |   6020 |     41 |      2 |    512 |
  16:04:52 |    99 | 27.250 | absent | 92.937 | 37.375 | 40.187 |     98 |   0 |  strip |     27 |   6025 |     41 |      2 |    510 |
  16:05:04 |    99 | 27.250 | absent | 93.000 | 37.500 | 40.250 |     98 |   0 |  strip |     27 |   6031 |     41 |      2 |    508 |
  16:05:16 |    99 | 27.312 | absent | 92.875 | 37.500 | 40.187 |     98 |   0 |  strip |     27 |   6036 |     41 |      2 |    506 |
  16:05:28 |    99 | 27.312 | absent | 92.937 | 37.437 | 40.250 |     98 |   0 |  strip |     27 |   6042 |     41 |      2 |    504 |
  16:05:40 |    99 | 27.312 | absent | 92.937 | 37.500 | 40.500 |     98 |   0 |  strip |     27 |   6047 |     41 |      2 |    501 |
  16:05:52 |    99 | 27.375 | absent | 92.937 | 37.500 | 40.562 |     98 |   0 |  strip |     27 |   6052 |     41 |      2 |    499 |
  16:06:04 |    99 | 27.437 | absent | 92.937 | 37.500 | 40.812 |     98 |   0 |  strip |     27 |   6058 |     41 |      2 |    497 |
  16:06:16 |    99 | 27.437 | absent | 92.937 | 37.562 | 40.812 |     98 |   0 |  strip |     27 |   6063 |     41 |      2 |    495 |
  16:06:28 |    99 | 27.437 | absent | 92.937 | 37.687 | 40.875 |     98 |   0 |  strip |     27 |   6069 |     41 |      2 |    493 |
  16:06:40 |    99 | 27.500 | absent | 93.000 | 37.687 | 40.875 |     98 |   0 |  strip |     27 |   6074 |     41 |      2 |    490 |
  16:06:52 |    99 | 27.437 | absent | 93.062 | 37.687 | 40.812 |     98 |   0 |  strip |     27 |   6079 |     41 |      2 |    488 |
  16:07:04 |    99 | 27.437 | absent | 93.062 | 37.687 | 40.687 |     98 |   0 |  strip |     27 |   6085 |     41 |      2 |    486 |
  16:07:16 |    99 | 27.437 | absent | 92.812 | 37.687 | 40.625 |     98 |   0 |  strip |     27 |   6090 |     41 |      2 |    484 |
  16:07:28 |    99 | 27.500 | absent | 92.937 | 37.625 | 40.687 |     98 |   0 |  strip |     27 |   6096 |     41 |      2 |    481 |
  16:07:40 |    99 | 27.500 | absent | 93.000 | 37.687 | 40.625 |     98 |   0 |  strip |     27 |   6101 |     41 |      2 |    479 |
  16:07:52 |    99 | 27.500 | absent | 92.750 | 37.625 | 40.437 |     98 |   0 |  strip |     27 |   6106 |     41 |      2 |    477 |
  16:08:04 |    99 | 27.437 | absent | 92.875 | 37.562 | 40.437 |     98 |   0 |  strip |     27 |   6112 |     41 |      2 |    475 |
  16:08:16 |    99 | 27.437 | absent | 92.937 | 37.562 | 40.562 |     98 |   0 |  strip |     27 |   6117 |     41 |      2 |    473 |
  16:08:28 |    99 | 27.500 | absent | 93.000 | 37.500 | 40.437 |     98 |   0 |  strip |     27 |   6123 |     41 |      2 |    470 |
  16:08:40 |    99 | 27.500 | absent | 93.000 | 37.500 | 40.500 |     98 |   0 |  strip |     27 |   6128 |     41 |      2 |    468 |
  16:08:52 |    99 | 27.500 | absent | 93.000 | 37.500 | 40.562 |     98 |   0 |  strip |     27 |   6133 |     41 |      2 |    466 |
  16:09:04 |    99 | 27.500 | absent | 93.000 | 37.437 | 40.500 |     98 |   0 |  strip |     27 |   6139 |     41 |      2 |    464 |
  16:09:16 |    99 | 27.437 | absent | 93.062 | 37.500 | 40.375 |     98 |   0 |  strip |     27 |   6144 |     41 |      2 |    462 |
  16:09:28 |    99 | 27.437 | absent | 93.062 | 37.500 | 40.312 |     98 |   0 |  strip |     27 |   6150 |     41 |      2 |    459 |
  16:09:40 |    99 | 27.500 | absent | 93.062 | 37.562 | 40.562 |     98 |   0 |  strip |     27 |   6155 |     41 |      2 |    457 |
  16:09:52 |    99 | 27.562 | absent | 93.062 | 37.562 | 41.000 |     98 |   0 |  strip |     27 |   6160 |     41 |      2 |    455 |
  16:10:04 |    99 | 27.562 | absent | 92.875 | 37.562 | 40.937 |     98 |   0 |  strip |     27 |   6166 |     41 |      2 |    453 |
  16:10:16 |    99 | 27.562 | absent | 92.937 | 37.562 | 40.937 |     98 |   0 |  strip |     27 |   6171 |     41 |      2 |    450 |
  16:10:28 |    99 | 27.625 | absent | 93.000 | 37.625 | 40.875 |     98 |   0 |  strip |     27 |   6177 |     41 |      2 |    448 |
  16:10:40 |    99 | 27.625 | absent | 93.062 | 37.562 | 40.937 |     98 |   0 |  strip |     27 |   6182 |     41 |      2 |    446 |
  16:10:52 |    99 | 27.687 | absent | 93.062 | 37.625 | 40.750 |     98 |   0 |  strip |     27 |   6187 |     41 |      2 |    444 |
  16:11:04 |    99 | 27.625 | absent | 93.062 | 37.625 | 40.750 |     98 |   0 |  strip |     27 |   6193 |     41 |      2 |    442 |
  16:11:16 |    99 | 27.687 | absent | 93.062 | 37.562 | 40.687 |     98 |   0 |  strip |     27 |   6198 |     41 |      2 |    439 |
  16:11:28 |    99 | 27.750 | absent | 93.062 | 37.562 | 40.687 |     98 |   0 |  strip |     27 |   6204 |     41 |      2 |    437 |
  16:11:40 |    99 | 27.812 | absent | 93.125 | 37.625 | 40.750 |     98 |   0 |  strip |     27 |   6209 |     41 |      2 |    435 |
  16:11:52 |    99 | 27.812 | absent | 93.125 | 37.687 | 40.687 |     98 |   0 |  strip |     27 |   6214 |     41 |      2 |    433 |
  16:12:04 |    99 | 27.875 | absent | 93.125 | 37.687 | 40.875 |     98 |   0 |  strip |     27 |   6220 |     41 |      2 |    431 |
  16:12:16 |    99 | 27.875 | absent | 93.187 | 37.750 | 41.000 |     98 |   0 |  strip |     27 |   6225 |     41 |      2 |    428 |
  16:12:28 |    99 | 27.937 | absent | 93.062 | 37.750 | 40.875 |     98 |   0 |  strip |     27 |   6231 |     41 |      2 |    426 |
  16:12:40 |    99 | 27.937 | absent | 93.062 | 37.750 | 41.062 |     98 |   0 |  strip |     27 |   6236 |     41 |      2 |    424 |
