           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  06:26:30 |    99 | 24.437 | 72.625 | 23.500 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:26:41 |    99 | 24.375 | 72.750 | 23.500 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:26:52 |    99 | 24.437 | 72.937 | 23.500 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:27:03 |    99 | 24.375 | 73.125 | 23.500 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:27:14 |    99 | 24.375 | 73.312 | 23.500 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:27:25 |    99 | 24.437 | 73.312 | 23.500 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:27:36 |    99 | 24.437 | 73.500 | 23.437 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:27:47 |    99 | 24.375 | 73.562 | 23.500 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:27:58 |    99 | 24.437 | 73.812 | 23.500 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:28:09 |    99 | 24.375 | 73.875 | 23.500 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:28:20 |    99 | 24.375 | 73.937 | 23.500 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:28:31 |    99 | 24.375 | 74.125 | 23.500 | 22.687 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:28:42 |    99 | 24.437 | 74.312 | 23.437 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:28:53 |    99 | 24.375 | 74.375 | 23.437 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:29:04 |    99 | 24.375 | 74.437 | 23.500 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:29:15 |    99 | 24.375 | 74.625 | 23.437 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:29:26 |    99 | 24.312 | 74.750 | 23.437 | 22.562 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:29:37 |    99 | 24.375 | 74.812 | 23.437 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:29:48 |    99 | 24.375 | 74.875 | 23.437 | 22.562 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:29:59 |    99 | 24.312 | 75.125 | 23.437 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:30:10 |    99 | 24.312 | 75.375 | 23.437 | 22.625 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:30:21 |    99 | 24.375 | 75.375 | 23.437 | 22.562 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:30:32 |    99 | 24.375 | 75.500 | 23.375 | 22.625 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:30:43 |    99 | 24.375 | 75.687 | 23.437 | 22.562 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:30:54 |    99 | 24.375 | 75.750 | 23.437 | 22.562 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:31:05 |    99 | 24.375 | 75.937 | 23.437 | 22.625 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:31:16 |    99 | 24.312 | 76.000 | 23.437 | 22.625 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:31:27 |    99 | 24.375 | 76.187 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:31:38 |    99 | 24.375 | 76.250 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:31:49 |    99 | 24.312 | 76.437 | 23.437 | 22.625 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:32:00 |    99 | 24.312 | 76.500 | 23.437 | 22.625 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:32:11 |    99 | 24.375 | 76.687 | 23.437 | 22.625 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:32:22 |    99 | 24.375 | 76.750 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:32:33 |    99 | 24.312 | 76.937 | 23.437 | 22.625 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:32:44 |    99 | 24.312 | 77.062 | 23.500 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:32:55 |    99 | 24.312 | 77.125 | 23.437 | 22.562 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:33:06 |    99 | 24.375 | 77.312 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:33:17 |    99 | 24.375 | 77.375 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:33:28 |    99 | 24.375 | 77.500 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:33:39 |    99 | 24.312 | 77.625 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:33:50 |    99 | 24.312 | 77.750 | 23.437 | 22.625 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:34:01 |    99 | 24.312 | 77.875 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:34:12 |    99 | 24.312 | 78.062 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:34:23 |    99 | 24.375 | 78.187 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:34:34 |    99 | 24.375 | 78.312 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:34:45 |    99 | 24.375 | 78.375 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:34:56 |    99 | 24.375 | 78.500 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:35:07 |    99 | 24.312 | 78.562 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:35:18 |    99 | 24.312 | 78.812 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:35:29 |    99 | 24.375 | 78.937 | 23.437 | 22.625 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:35:40 |    99 | 24.312 | 79.062 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:35:51 |    99 | 24.375 | 79.125 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:36:02 |    99 | 24.375 | 79.312 | 23.437 | 22.500 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:36:13 |    99 | 24.375 | 79.437 | 23.500 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:36:24 |    99 | 24.312 | 79.500 | 23.437 | 22.500 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:36:35 |    99 | 24.312 | 79.625 | 23.437 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:36:46 |    99 | 24.375 | 79.812 | 23.500 | 22.500 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:36:57 |    99 | 24.437 | 80.000 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:37:08 |    99 | 24.375 | 80.000 | 23.437 | 22.500 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:37:19 |    99 | 24.375 | 80.125 | 23.437 | 22.500 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:37:30 |    99 | 24.375 | 80.312 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:37:41 |    99 | 24.375 | 80.375 | 23.437 | 22.562 | 23.187 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:37:52 |    99 | 24.312 | 80.562 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:38:03 |    99 | 24.312 | 80.687 | 23.437 | 22.562 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:38:14 |    99 | 24.312 | 80.750 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:38:25 |    99 | 24.375 | 81.000 | 23.500 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:38:36 |    99 | 24.312 | 81.125 | 23.500 | 22.500 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:38:47 |    99 | 24.312 | 81.125 | 23.500 | 22.500 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:38:58 |    99 | 24.312 | 81.250 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:39:09 |    99 | 24.312 | 81.375 | 23.500 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:39:20 |    99 | 24.312 | 81.500 | 23.500 | 22.562 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:39:31 |    99 | 24.312 | 81.562 | 23.437 | 22.562 | 23.125 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:39:42 |    99 | 24.312 | 81.750 | 23.437 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:39:53 |    99 | 24.312 | 81.875 | 23.437 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:40:04 |    99 | 24.187 | 81.937 | 23.437 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:40:15 |    99 | 24.250 | 82.062 | 23.437 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:40:26 |    99 | 24.250 | 82.125 | 23.437 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:40:37 |    99 | 24.250 | 82.375 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:40:48 |    99 | 24.250 | 82.437 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:40:59 |    99 | 24.187 | 82.562 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:41:10 |    99 | 24.250 | 82.687 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:41:21 |    99 | 24.250 | 82.750 | 23.500 | 22.562 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:41:32 |    99 | 24.187 | 82.875 | 23.500 | 22.562 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:41:43 |    99 | 24.187 | 83.062 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:41:54 |    99 | 24.125 | 83.250 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:42:05 |    99 | 24.125 | 83.312 | 23.437 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:42:16 |    99 | 24.125 | 83.500 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:42:27 |    99 | 24.125 | 83.625 | 23.437 | 22.562 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:42:38 |    99 | 24.125 | 83.687 | 23.312 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:42:49 |    99 | 24.187 | 83.812 | 23.437 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:43:00 |    99 | 24.125 | 83.937 | 23.437 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:43:11 |    99 | 24.187 | 84.125 | 23.437 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:43:22 |    99 | 24.187 | 84.187 | 23.437 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:43:33 |    99 | 24.125 | 84.250 | 23.437 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:43:44 |    99 | 24.187 | 84.375 | 23.437 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:43:55 |    99 | 24.187 | 84.500 | 23.437 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:44:06 |    99 | 24.187 | 84.625 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:44:17 |    99 | 24.187 | 84.750 | 23.437 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:44:28 |    99 | 24.187 | 84.875 | 23.437 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:44:39 |    99 | 24.250 | 85.000 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:44:50 |    99 | 24.250 | 85.062 | 23.437 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:45:01 |    99 | 24.187 | 85.250 | 23.437 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:45:12 |    99 | 24.187 | 85.312 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:45:23 |    99 | 24.187 | 85.500 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:45:34 |    99 | 24.187 | 85.562 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:45:45 |    99 | 24.187 | 85.625 | 23.500 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:45:56 |    99 | 24.250 | 85.812 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:46:07 |    99 | 24.187 | 85.875 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:46:18 |    99 | 24.250 | 86.062 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:46:29 |    99 | 24.250 | 86.250 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:46:40 |    99 | 24.250 | 86.312 | 23.500 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:46:51 |    99 | 24.250 | 86.375 | 23.500 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:47:02 |    99 | 24.250 | 86.375 | 23.562 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:47:13 |    99 | 24.187 | 86.437 | 23.562 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:47:24 |    99 | 24.187 | 86.625 | 23.625 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:47:35 |    99 | 24.187 | 86.687 | 23.562 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:47:46 |    99 | 24.250 | 86.937 | 23.625 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:47:57 |    99 | 24.250 | 87.125 | 23.625 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:48:08 |    99 | 24.187 | 87.312 | 23.562 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:48:19 |    99 | 24.187 | 87.375 | 23.562 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:48:30 |    99 | 24.250 | 87.375 | 23.562 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:48:41 |    99 | 24.250 | 87.500 | 23.625 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:48:52 |    99 | 24.187 | 87.625 | 23.625 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:49:03 |    99 | 24.250 | 87.750 | 23.625 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:49:14 |    99 | 24.250 | 87.937 | 23.687 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:49:25 |    99 | 24.250 | 88.125 | 23.687 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:49:36 |    99 | 24.250 | 88.062 | 23.750 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:49:47 |    99 | 24.187 | 88.187 | 23.687 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:49:58 |    99 | 24.250 | 88.312 | 23.687 | 22.500 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:50:09 |    99 | 24.250 | 88.312 | 23.687 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:50:20 |    99 | 24.187 | 88.500 | 23.687 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:50:31 |    99 | 24.250 | 88.562 | 23.687 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:50:42 |    99 | 24.187 | 88.687 | 23.687 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:50:53 |    99 | 24.250 | 88.812 | 23.750 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:51:04 |    99 | 24.250 | 88.812 | 23.687 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:51:15 |    99 | 24.250 | 88.875 | 23.687 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:51:26 |    99 | 24.250 | 89.000 | 23.750 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:51:37 |    99 | 24.250 | 89.125 | 23.812 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:51:48 |    99 | 24.312 | 89.187 | 23.750 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:51:59 |    99 | 24.250 | 89.250 | 23.812 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:52:10 |    99 | 24.250 | 89.312 | 23.812 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:52:21 |    99 | 24.250 | 89.437 | 23.812 | 22.437 | 23.000 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:52:32 |    99 | 24.250 | 89.500 | 23.812 | 22.437 | 23.000 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:52:43 |    99 | 24.250 | 89.562 | 23.750 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:52:54 |    99 | 24.250 | 89.625 | 23.812 | 22.437 | 23.000 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:53:05 |    99 | 24.250 | 89.750 | 23.875 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:53:16 |    99 | 24.250 | 89.812 | 23.875 | 22.437 | 23.000 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:53:27 |    99 | 24.250 | 89.875 | 23.875 | 22.375 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:53:38 |    99 | 24.250 | 89.937 | 23.812 | 22.437 | 23.062 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
  06:53:49 |    99 | 24.312 | 90.000 | 23.875 | 22.375 | 23.000 |     98 |   0 |  strip |      0 |   5708 |     80 |      0 |    587 |
