           |       |        |        |        |        |        |        |     |          |
           |       |        |        |        |        |        |        |     |          |
-----------------------------------------------------------------------------------------
  14:14:54 |    99 | 27.812 | 83.000 | 78.875 | 36.062 | 33.375 |     98 |   0 |
  14:15:04 |    99 | 27.937 | 83.000 | 78.937 | 36.062 | 33.250 |     98 |   0 |
  14:15:14 |    99 | 28.000 | 83.000 | 78.937 | 36.062 | 33.250 |     98 |   0 |
  14:15:24 |    99 | 28.000 | 82.937 | 78.937 | 36.000 | 33.000 |     98 |   0 |
  14:15:34 |    99 | 28.125 | 83.000 | 79.000 | 36.000 | 32.937 |     98 |   0 |
  14:15:44 |    99 | 28.062 | 83.000 | 78.937 | 35.937 | 33.125 |     98 |   0 |
  14:15:54 |    99 | 28.125 | 83.000 | 79.000 | 36.000 | 33.875 |     98 |   0 |
  14:16:04 |    99 | 28.187 | 83.000 | 78.937 | 36.000 | 34.187 |     98 |   0 |
  14:16:14 |    99 | 28.312 | 83.000 | 79.000 | 36.000 | 34.000 |     98 |   0 |
  14:16:24 |    99 | 28.375 | 82.937 | 79.062 | 35.937 | 34.500 |     98 |   0 |
  14:16:34 |    99 | 28.375 | 82.937 | 79.125 | 36.000 | 34.375 |     98 |   0 |
  14:16:44 |    99 | 28.312 | 82.875 | 78.812 | 36.000 | 34.437 |     98 |   0 |
  14:16:54 |    99 | 28.312 | 82.937 | 78.250 | 35.937 | 34.875 |     98 |   0 |
  14:17:04 |    99 | 28.312 | 82.937 | 77.687 | 36.000 | 35.125 |     98 |   0 |
  14:17:14 |    99 | 28.312 | 83.000 | 77.312 | 35.875 | 34.375 |     98 |   0 |
  14:17:24 |    99 | 28.375 | 82.937 | 77.125 | 35.875 | 33.812 |     98 |   0 |
  14:17:34 |    99 | 28.437 | 83.000 | 76.937 | 35.875 | 33.187 |     98 |   0 |
  14:17:44 |    99 | 28.437 | 83.000 | 76.750 | 35.875 | 33.062 |     98 |   0 |
  14:17:54 |    99 | 28.437 | 83.000 | 76.625 | 35.875 | 32.812 |     98 |   0 |
  14:18:04 |    99 | 28.500 | 82.937 | 76.500 | 35.875 | 32.187 |     98 |   0 |
  14:18:14 |    99 | 28.500 | 82.937 | 76.437 | 35.812 | 32.375 |     98 |   0 |
  14:18:24 |    99 | 28.562 | 83.000 | 76.375 | 35.750 | 32.375 |     98 |   0 |
  14:18:34 |    99 | 28.625 | 82.937 | 76.312 | 35.812 | 31.812 |     98 |   0 |
  14:18:44 |    99 | 28.625 | 82.875 | 76.312 | 35.750 | 32.437 |     98 |   0 |
  14:18:54 |    99 | 28.687 | 82.875 | 76.312 | 35.750 | 32.000 |     98 |   0 |
  14:19:04 |    99 | 28.750 | 82.875 | 76.375 | 35.687 | 32.062 |     98 |   0 |
  14:19:14 |    99 | 28.812 | 82.937 | 76.437 | 35.687 | 32.000 |     98 |   0 |
  14:19:24 |    99 | 28.812 | 82.937 | 76.500 | 35.812 | 32.562 |     98 |   0 |
  14:19:34 |    99 | 28.875 | 82.937 | 76.562 | 35.812 | 33.062 |     98 |   0 |
  14:19:44 |    99 | 28.875 | 82.937 | 76.625 | 35.875 | 32.625 |     98 |   0 |
  14:19:54 |    99 | 28.875 | 82.937 | 76.687 | 35.875 | 32.562 |     98 |   0 |
  14:20:04 |    99 | 28.937 | 82.937 | 76.812 | 35.875 | 33.125 |     98 |   0 |
  14:20:14 |    99 | 29.000 | 82.937 | 76.875 | 35.812 | 32.812 |     98 |   0 |
  14:20:24 |    99 | 29.000 | 82.937 | 77.000 | 35.687 | 31.750 |     98 |   0 |
  14:20:34 |    99 | 29.062 | 83.000 | 77.187 | 35.687 | 32.500 |     98 |   0 |
  14:20:44 |    99 | 29.062 | 82.937 | 77.250 | 35.562 | 32.687 |     98 |   0 |
  14:20:54 |    99 | 29.125 | 83.000 | 77.437 | 35.562 | 32.375 |     98 |   0 |
  14:21:04 |    99 | 29.125 | 82.937 | 77.500 | 35.562 | 32.562 |     98 |   0 |
  14:21:14 |    99 | 29.125 | 83.000 | 77.625 | 35.625 | 33.437 |     98 |   0 |
  14:21:24 |    99 | 29.125 | 82.937 | 77.625 | 35.625 | 33.125 |     98 |   0 |
  14:21:34 |    99 | 29.125 | 82.875 | 77.750 | 35.687 | 33.375 |     98 |   0 |
  14:21:44 |    99 | 29.125 | 82.937 | 77.750 | 35.625 | 33.750 |     98 |   0 |
  14:21:54 |    99 | 29.187 | 82.875 | 77.812 | 35.625 | 33.562 |     98 |   0 |
  14:22:04 |    99 | 29.187 | 82.937 | 77.812 | 35.687 | 33.500 |     98 |   0 |
  14:22:14 |    99 | 29.187 | 82.937 | 77.875 | 35.625 | 34.625 |     98 |   0 |
  14:22:24 |    99 | 29.187 | 82.937 | 77.812 | 35.687 | 34.625 |     98 |   0 |
  14:22:34 |    99 | 29.187 | 82.937 | 77.812 | 35.687 | 34.625 |     98 |   0 |
  14:22:44 |    99 | 29.250 | 82.875 | 77.750 | 35.750 | 34.625 |     98 |   0 |
  14:22:54 |    99 | 29.312 | 82.875 | 77.750 | 35.687 | 34.812 |     98 |   0 |
  14:23:04 |    99 | 29.312 | 82.812 | 77.750 | 35.687 | 35.875 |     98 |   0 |
  14:23:14 |    99 | 29.375 | 82.812 | 77.625 | 35.687 | 35.625 |     98 |   0 |
  14:23:24 |    99 | 31.750 | 82.875 | 77.625 | 35.625 | 34.562 |     98 |   0 |
  14:23:34 |    99 | 34.187 | 82.875 | 77.625 | 35.562 | 34.750 |     98 |   0 |
  14:23:44 |    99 | 35.375 | 82.812 | 77.625 | 35.562 | 35.312 |     98 |   0 |
  14:23:54 |    99 | 36.000 | 82.812 | 77.562 | 35.562 | 36.250 |     98 |   0 |
  14:24:04 |    99 | 36.312 | 82.750 | 77.562 | 35.562 | 36.125 |     98 |   0 |
  14:24:14 |    99 | 36.625 | 82.750 | 77.562 | 35.562 | 35.437 |     98 |   0 |
  14:24:24 |    99 | 35.000 | 82.750 | 77.562 | 35.500 | 35.125 |     98 |   0 |
  14:24:34 |    99 | 33.000 | 82.812 | 77.562 | 35.437 | 35.500 |     98 |   0 |
  14:24:44 |    99 | 32.125 | 82.750 | 77.500 | 35.437 | 35.500 |     98 |   0 |
  14:24:54 |    99 | 31.562 | 82.750 | 77.500 | 35.500 | 35.562 |     98 |   0 |
  14:25:04 |    99 | 31.187 | 82.750 | 77.562 | 35.437 | 35.062 |     98 |   0 |
  14:25:14 |    99 | 30.812 | 82.687 | 77.562 | 35.437 | 34.875 |     98 |   0 |
  14:25:24 |    99 | 30.562 | 82.750 | 77.625 | 35.500 | 34.437 |     98 |   0 |
  14:25:34 |    99 | 30.250 | 82.750 | 77.625 | 35.437 | 34.875 |     98 |   0 |
  14:25:44 |    99 | 30.000 | 82.750 | 77.687 | 35.312 | 34.500 |     98 |   0 |
  14:25:54 |    99 | 29.812 | 82.687 | 77.687 | 35.375 | 34.875 |     98 |   0 |
  14:26:04 |    99 | 29.562 | 82.687 | 77.687 | 35.375 | 34.750 |     98 |   0 |
  14:26:14 |    99 | 29.437 | 82.687 | 77.687 | 35.375 | 34.687 |     98 |   0 |
  14:26:24 |    99 | 29.312 | 82.687 | 77.750 | 35.375 | 35.187 |     98 |   0 |
  14:26:34 |    99 | 29.187 | 82.687 | 77.750 | 35.375 | 34.625 |     98 |   0 |
  14:26:44 |    99 | 29.062 | 82.625 | 77.750 | 35.375 | 35.062 |     98 |   0 |
  14:26:54 |    99 | 28.937 | 82.687 | 77.812 | 35.375 | 34.437 |     98 |   0 |
  14:27:04 |    99 | 28.875 | 82.687 | 77.812 | 35.312 | 34.500 |     98 |   0 |
  14:27:14 |    99 | 28.812 | 82.687 | 77.875 | 35.312 | 34.125 |     98 |   0 |
  14:27:24 |    99 | 28.812 | 82.687 | 77.937 | 35.312 | 34.250 |     98 |   0 |
  14:27:34 |    99 | 28.750 | 82.687 | 77.937 | 35.312 | 34.250 |     98 |   0 |
  14:27:44 |    99 | 28.687 | 82.687 | 78.062 | 35.312 | 33.937 |     98 |   0 |
  14:27:54 |    99 | 28.687 | 82.750 | 78.125 | 35.312 | 34.500 |     98 |   0 |
  14:28:04 |    99 | 28.687 | 82.687 | 78.250 | 35.187 | 34.437 |     98 |   0 |
  14:28:14 |    99 | 28.687 | 82.625 | 78.375 | 35.187 | 33.625 |     98 |   0 |
  14:28:24 |    99 | 28.750 | 82.687 | 78.500 | 35.187 | 33.562 |     98 |   0 |
  14:28:34 |    99 | 28.750 | 82.687 | 78.687 | 35.187 | 33.750 |     98 |   0 |
  14:28:44 |    99 | 28.812 | 82.750 | 78.937 | 35.187 | 33.312 |     98 |   0 |
  14:28:54 |    99 | 28.812 | 82.687 | 79.125 | 35.187 | 33.375 |     98 |   0 |
  14:29:04 |    99 | 28.812 | 82.687 | 79.375 | 35.125 | 32.875 |     98 |   0 |
  14:29:14 |    99 | 28.875 | 82.625 | 79.687 | 35.187 | 33.125 |     98 |   0 |
  14:29:24 |    99 | 28.875 | 82.750 | 80.000 | 35.187 | 32.937 |     98 |   0 |
  14:29:34 |    99 | 28.875 | 82.750 | 80.187 | 35.187 | 33.437 |     98 |   0 |
  14:29:44 |    99 | 28.875 | 82.750 | 80.375 | 35.187 | 33.187 |     98 |   0 |
  14:29:54 |    99 | 28.937 | 82.750 | 80.437 | 35.187 | 33.187 |     98 |   0 |
  14:30:04 |    99 | 28.937 | 82.750 | 80.500 | 35.125 | 32.625 |     98 |   0 |
  14:30:14 |    99 | 28.500 | 82.750 | 80.687 | 35.125 | 33.812 |     98 |   0 |
  14:30:24 |    99 | 28.625 | 82.750 | 80.750 | 35.062 | 33.562 |     98 |   0 |
  14:30:34 |    99 | 28.750 | 82.750 | 80.812 | 35.000 | 33.625 |     98 |   0 |
  14:30:44 |    99 | 28.875 | 82.750 | 80.812 | 34.937 | 33.125 |     98 |   0 |
  14:30:54 |    99 | 28.937 | 82.687 | 80.875 | 35.000 | 33.375 |     98 |   0 |
  14:31:04 |    99 | 29.000 | 82.750 | 80.937 | 35.000 | 33.000 |     98 |   0 |
  14:31:14 |    99 | 29.062 | 82.687 | 80.875 | 35.000 | 33.250 |     98 |   0 |
  14:31:24 |    99 | 29.125 | 82.750 | 81.000 | 35.000 | 33.125 |     98 |   0 |
  14:31:34 |    99 | 29.187 | 82.750 | 81.000 | 35.062 | 33.062 |     98 |   0 |
  14:31:44 |    99 | 29.187 | 82.750 | 81.000 | 35.000 | 33.625 |     98 |   0 |
  14:31:54 |    99 | 29.250 | 82.812 | 81.062 | 35.000 | 33.125 |     98 |   0 |
  14:32:04 |    99 | 29.250 | 82.812 | 81.000 | 35.000 | 33.062 |     98 |   0 |
  14:32:14 |    99 | 29.312 | 82.750 | 81.062 | 35.062 | 33.500 |     98 |   0 |
  14:32:24 |    99 | 29.312 | 82.750 | 81.062 | 35.062 | 33.437 |     98 |   0 |
  14:32:34 |    99 | 29.312 | 82.750 | 80.750 | 35.000 | 32.812 |     98 |   0 |
  14:32:44 |    99 | 29.375 | 82.812 | 80.875 | 34.937 | 33.125 |     98 |   0 |
  14:32:54 |    99 | 29.437 | 82.750 | 80.937 | 35.000 | 33.250 |     98 |   0 |
  14:33:04 |    99 | 29.375 | 82.812 | 81.062 | 34.937 | 33.437 |     98 |   0 |
  14:33:14 |    99 | 29.437 | 82.750 | 81.062 | 35.000 | 33.250 |     98 |   0 |
  14:33:24 |    99 | 29.375 | 82.812 | 81.062 | 34.937 | 33.500 |     98 |   0 |
  14:33:34 |    99 | 29.437 | 82.812 | 81.125 | 34.937 | 33.250 |     98 |   0 |
  14:33:44 |    99 | 29.437 | 82.750 | 81.125 | 35.000 | 33.125 |     98 |   0 |
  14:33:54 |    99 | 29.500 | 82.812 | 81.125 | 34.875 | 33.562 |     98 |   0 |
  14:34:04 |    99 | 29.500 | 82.750 | 81.125 | 34.937 | 33.187 |     98 |   0 |
  14:34:14 |    99 | 29.500 | 82.812 | 81.125 | 34.937 | 33.375 |     98 |   0 |
  14:34:24 |    99 | 29.562 | 82.812 | 81.125 | 34.875 | 33.437 |     98 |   0 |
  14:34:34 |    99 | 29.562 | 82.812 | 81.187 | 34.875 | 33.562 |     98 |   0 |
  14:34:44 |    99 | 29.562 | 82.812 | 81.187 | 34.937 | 33.062 |     98 |   0 |
  14:34:54 |    99 | 29.687 | 82.812 | 81.062 | 34.875 | 33.062 |     98 |   0 |
  14:35:04 |    99 | 29.687 | 82.812 | 81.125 | 34.750 | 32.687 |     98 |   0 |
  14:35:14 |    99 | 29.687 | 82.812 | 80.875 | 34.687 | 33.062 |     98 |   0 |
  14:35:24 |    99 | 29.687 | 82.875 | 80.500 | 34.687 | 33.187 |     98 |   0 |
  14:35:34 |    99 | 29.750 | 82.875 | 80.125 | 34.625 | 33.125 |     98 |   0 |
  14:35:44 |    99 | 29.750 | 82.937 | 79.812 | 34.687 | 33.187 |     98 |   0 |
  14:35:54 |    99 | 29.812 | 82.937 | 79.500 | 34.687 | 33.687 |     98 |   0 |
  14:36:04 |    99 | 29.750 | 82.875 | 79.312 | 34.687 | 34.062 |     98 |   0 |
  14:36:14 |    99 | 29.812 | 82.812 | 79.125 | 34.687 | 33.375 |     98 |   0 |
  14:36:24 |    99 | 29.812 | 82.812 | 78.937 | 34.687 | 33.062 |     98 |   0 |
  14:36:34 |    99 | 29.812 | 82.875 | 78.812 | 34.625 | 33.062 |     98 |   0 |
  14:36:44 |    99 | 29.812 | 82.875 | 78.687 | 34.625 | 33.312 |     98 |   0 |
  14:36:54 |    99 | 29.812 | 82.812 | 78.500 | 34.562 | 33.000 |     98 |   0 |
  14:37:04 |    99 | 29.875 | 82.875 | 78.437 | 34.562 | 32.687 |     98 |   0 |
  14:37:14 |    99 | 29.875 | 82.875 | 78.375 | 34.562 | 33.375 |     98 |   0 |
  14:37:24 |    99 | 29.937 | 82.875 | 78.250 | 34.625 | 32.875 |     98 |   0 |
  14:37:34 |    99 | 29.937 | 82.937 | 78.125 | 34.625 | 33.000 |     98 |   0 |
  14:37:44 |    99 | 29.937 | 82.937 | 78.187 | 34.687 | 32.937 |     98 |   0 |
  14:37:54 |    99 | 29.937 | 83.000 | 78.125 | 34.625 | 32.875 |     98 |   0 |
  14:38:04 |    99 | 29.937 | 83.000 | 78.125 | 34.625 | 33.062 |     98 |   0 |
  14:38:14 |    99 | 29.937 | 83.000 | 78.062 | 34.625 | 32.937 |     98 |   0 |
  14:38:24 |    99 | 30.000 | 83.000 | 78.062 | 34.687 | 32.812 |     98 |   0 |
  14:38:34 |    99 | 29.937 | 83.000 | 78.000 | 34.625 | 33.000 |     98 |   0 |
  14:38:44 |    99 | 29.937 | 83.000 | 77.937 | 34.687 | 33.312 |     98 |   0 |
  14:38:54 |    99 | 29.875 | 83.000 | 77.937 | 34.687 | 33.375 |     98 |   0 |
  14:39:04 |    99 | 29.937 | 82.937 | 77.812 | 34.625 | 32.750 |     98 |   0 |
  14:39:14 |    99 | 30.000 | 83.000 | 77.812 | 34.562 | 32.937 |     98 |   0 |
  14:39:24 |    99 | 30.000 | 83.000 | 77.812 | 34.500 | 33.375 |     98 |   0 |
  14:39:34 |    99 | 30.000 | 83.062 | 77.812 | 34.437 | 32.812 |     98 |   0 |
  14:39:44 |    99 | 30.062 | 83.062 | 77.812 | 34.500 | 32.687 |     98 |   0 |
  14:39:54 |    99 | 30.125 | 83.000 | 77.750 | 34.437 | 32.750 |     98 |   0 |
  14:40:04 |    99 | 30.125 | 83.000 | 77.687 | 34.500 | 32.625 |     98 |   0 |
  14:40:14 |    99 | 30.125 | 83.062 | 77.625 | 34.500 | 32.812 |     98 |   0 |
  14:40:24 |    99 | 30.187 | 83.062 | 77.687 | 34.500 | 32.750 |     98 |   0 |
  14:40:34 |    99 | 30.187 | 83.000 | 77.625 | 34.500 | 33.125 |     98 |   0 |
  14:40:44 |    99 | 30.187 | 83.000 | 77.625 | 34.562 | 32.812 |     98 |   0 |
  14:40:54 |    99 | 30.187 | 83.062 | 77.687 | 34.437 | 32.875 |     98 |   0 |
  14:41:04 |    99 | 30.250 | 83.062 | 77.687 | 34.437 | 33.312 |     98 |   0 |
  14:41:14 |    99 | 30.250 | 83.062 | 77.687 | 34.437 | 32.875 |     98 |   0 |
  14:41:24 |    99 | 30.250 | 83.062 | 77.687 | 34.375 | 32.750 |     98 |   0 |
  14:41:34 |    99 | 30.250 | 83.062 | 77.562 | 34.375 | 33.375 |     98 |   0 |
  14:41:44 |    99 | 30.250 | 83.062 | 77.625 | 34.312 | 32.687 |     98 |   0 |
  14:41:54 |    99 | 30.250 | 83.062 | 77.625 | 34.250 | 32.687 |     98 |   0 |
  14:42:04 |    99 | 30.250 | 83.062 | 77.687 | 34.250 | 32.875 |     98 |   0 |
  14:42:14 |    99 | 30.187 | 83.062 | 77.687 | 34.187 | 32.375 |     98 |   0 |
  14:42:24 |    99 | 30.250 | 83.062 | 77.687 | 34.125 | 32.625 |     98 |   0 |
  14:42:34 |    99 | 30.187 | 83.062 | 77.625 | 34.062 | 32.437 |     98 |   0 |
  14:42:44 |    99 | 30.250 | 83.062 | 77.625 | 34.125 | 32.562 |     98 |   0 |
  14:42:54 |    99 | 30.250 | 83.062 | 77.625 | 34.062 | 32.750 |     98 |   0 |
  14:43:04 |    99 | 30.250 | 83.062 | 77.562 | 34.062 | 32.500 |     98 |   0 |
  14:43:14 |    99 | 30.312 | 83.187 | 77.625 | 34.062 | 32.500 |     98 |   0 |
  14:43:24 |    99 | 30.312 | 83.187 | 77.625 | 34.125 | 32.187 |     98 |   0 |
  14:43:34 |    99 | 30.250 | 83.187 | 77.625 | 34.062 | 32.312 |     98 |   0 |
  14:43:44 |    99 | 30.312 | 83.250 | 77.625 | 34.062 | 32.500 |     98 |   0 |
  14:43:54 |    99 | 30.250 | 83.187 | 77.625 | 34.000 | 33.062 |     98 |   0 |
  14:44:04 |    99 | 30.250 | 83.187 | 77.562 | 34.062 | 33.062 |     98 |   0 |
  14:44:14 |    99 | 30.312 | 83.062 | 77.562 | 34.125 | 33.000 |     98 |   0 |
  14:44:24 |    99 | 30.250 | 83.125 | 77.562 | 34.062 | 32.375 |     98 |   0 |
  14:44:34 |    99 | 30.187 | 83.125 | 77.562 | 34.062 | 34.187 |     98 |   0 |
  14:44:44 |    99 | 30.187 | 83.125 | 77.500 | 34.125 | 33.062 |     98 |   0 |
  14:44:54 |    99 | 30.250 | 83.125 | 77.500 | 34.062 | 33.062 |     98 |   0 |
  14:45:04 |    99 | 30.312 | 83.062 | 77.500 | 34.125 | 32.812 |     98 |   0 |
  14:45:14 |    99 | 30.187 | 83.125 | 77.437 | 34.125 | 32.875 |     98 |   0 |
  14:45:24 |    99 | 30.187 | 83.125 | 77.375 | 34.125 | 32.625 |     98 |   0 |
  14:45:34 |    99 | 30.187 | 83.187 | 77.437 | 34.125 | 33.250 |     98 |   0 |
  14:45:44 |    99 | 30.187 | 83.250 | 77.375 | 34.187 | 32.500 |     98 |   0 |
  14:45:54 |    99 | 30.125 | 83.187 | 77.375 | 34.125 | 32.687 |     98 |   0 |
  14:46:04 |    99 | 30.062 | 83.187 | 77.375 | 34.187 | 33.000 |     98 |   0 |
  14:46:14 |    99 | 30.000 | 83.187 | 77.375 | 34.125 | 33.437 |     98 |   0 |
  14:46:24 |    99 | 30.062 | 83.125 | 77.375 | 34.187 | 33.187 |     98 |   0 |
  14:46:34 |    99 | 30.062 | 83.187 | 77.312 | 34.250 | 33.125 |     98 |   0 |
  14:46:44 |    99 | 30.062 | 83.187 | 77.312 | 34.250 | 33.500 |     98 |   0 |
  14:46:54 |    99 | 30.062 | 83.187 | 77.250 | 34.312 | 33.125 |     98 |   0 |
  14:47:04 |    99 | 30.062 | 83.187 | 77.187 | 34.250 | 32.812 |     98 |   0 |
  14:47:14 |    99 | 30.062 | 83.125 | 77.187 | 34.250 | 32.562 |     98 |   0 |
  14:47:24 |    99 | 30.125 | 83.187 | 77.187 | 34.125 | 32.625 |     98 |   0 |
  14:47:34 |    99 | 30.187 | 83.187 | 77.187 | 34.187 | 32.625 |     98 |   0 |
  14:47:44 |    99 | 30.187 | 83.250 | 77.125 | 34.187 | 32.812 |     98 |   0 |
  14:47:54 |    99 | 30.125 | 83.250 | 77.125 | 34.125 | 32.562 |     98 |   0 |
  14:48:04 |    99 | 30.125 | 83.250 | 77.125 | 34.187 | 32.437 |     98 |   0 |
  14:48:14 |    99 | 30.125 | 83.250 | 77.125 | 34.125 | 33.312 |     98 |   0 |
  14:48:24 |    99 | 30.062 | 83.187 | 77.062 | 34.125 | 33.062 |     98 |   0 |
  14:48:34 |    99 | 30.062 | 83.187 | 77.062 | 34.125 | 33.062 |     98 |   0 |
  14:48:44 |    99 | 30.125 | 83.187 | 77.000 | 34.187 | 33.437 |     98 |   0 |
  14:48:54 |    99 | 30.187 | 83.187 | 77.000 | 34.187 | 33.562 |     98 |   0 |
  14:49:04 |    99 | 30.125 | 83.250 | 77.000 | 34.187 | 33.312 |     98 |   0 |
  14:49:14 |    99 | 30.125 | 83.250 | 77.000 | 34.187 | 32.750 |     98 |   0 |
  14:49:24 |    99 | 30.125 | 83.250 | 77.000 | 34.125 | 33.000 |     98 |   0 |
  14:49:34 |    99 | 30.125 | 83.125 | 77.000 | 34.062 | 33.062 |     98 |   0 |
  14:49:44 |    99 | 30.062 | 83.250 | 77.000 | 34.062 | 32.875 |     98 |   0 |
  14:49:54 |    99 | 30.062 | 83.250 | 76.937 | 34.000 | 32.437 |     98 |   0 |
  14:50:04 |    99 | 30.125 | 83.312 | 76.937 | 34.000 | 32.562 |     98 |   0 |
  14:50:14 |    99 | 30.125 | 83.312 | 76.937 | 34.000 | 32.625 |     98 |   0 |
  14:50:24 |    99 | 30.125 | 83.312 | 77.000 | 34.000 | 33.187 |     98 |   0 |
  14:50:34 |    99 | 30.187 | 83.312 | 77.000 | 33.937 | 33.062 |     98 |   0 |
  14:50:44 |    99 | 30.125 | 83.312 | 76.937 | 34.000 | 32.875 |     98 |   0 |
  14:50:54 |    99 | 30.187 | 83.312 | 76.937 | 33.937 | 33.375 |     98 |   0 |
  14:51:04 |    99 | 30.187 | 83.312 | 76.937 | 34.000 | 33.000 |     98 |   0 |
  14:51:14 |    99 | 30.250 | 83.250 | 76.937 | 34.000 | 33.125 |     98 |   0 |
  14:51:24 |    99 | 30.187 | 83.187 | 76.937 | 34.000 | 32.562 |     98 |   0 |
  14:51:34 |    99 | 30.187 | 83.250 | 76.937 | 34.000 | 33.437 |     98 |   0 |
  14:51:44 |    99 | 30.187 | 83.312 | 76.937 | 34.000 | 32.875 |     98 |   0 |
  14:51:54 |    99 | 30.187 | 83.312 | 76.937 | 34.062 | 33.187 |     98 |   0 |
  14:52:04 |    99 | 30.250 | 83.375 | 76.937 | 34.000 | 33.062 |     98 |   0 |
  14:52:14 |    99 | 30.250 | 83.375 | 76.937 | 34.062 | 33.187 |     98 |   0 |
  14:52:24 |    99 | 30.312 | 83.375 | 76.937 | 34.062 | 33.250 |     98 |   0 |
  14:52:34 |    99 | 30.312 | 83.375 | 77.000 | 34.000 | 33.125 |     98 |   0 |
  14:52:44 |    99 | 30.312 | 83.312 | 77.062 | 34.000 | 33.312 |     98 |   0 |
  14:52:54 |    99 | 30.375 | 83.312 | 77.000 | 34.000 | 33.500 |     98 |   0 |
  14:53:04 |    99 | 30.375 | 83.375 | 77.062 | 34.000 | 33.000 |     98 |   0 |
  14:53:14 |    99 | 30.375 | 83.375 | 77.062 | 33.937 | 33.000 |     98 |   0 |
  14:53:24 |    99 | 30.437 | 83.375 | 77.062 | 33.875 | 32.875 |     98 |   0 |
  14:53:34 |    99 | 30.312 | 83.437 | 77.062 | 33.875 | 32.625 |     98 |   0 |
  14:53:44 |    99 | 30.375 | 83.375 | 77.062 | 33.875 | 32.687 |     98 |   0 |
  14:53:54 |    99 | 30.375 | 83.375 | 77.062 | 33.875 | 32.250 |     98 |   0 |
  14:54:04 |    99 | 30.375 | 83.375 | 77.062 | 33.875 | 32.562 |     98 |   0 |
  14:54:14 |    99 | 30.375 | 83.437 | 77.000 | 33.750 | 32.375 |     98 |   0 |
  14:54:24 |    99 | 30.375 | 83.437 | 76.937 | 33.750 | 32.687 |     98 |   0 |
  14:54:34 |    99 | 30.375 | 83.375 | 77.000 | 33.750 | 32.750 |     98 |   0 |
  14:54:44 |    99 | 30.375 | 83.437 | 77.000 | 33.750 | 33.125 |     98 |   0 |
  14:54:54 |    99 | 30.312 | 83.437 | 77.000 | 33.812 | 32.687 |     98 |   0 |
  14:55:04 |    99 | 30.312 | 83.437 | 77.000 | 33.812 | 32.437 |     98 |   0 |
  14:55:14 |    99 | 30.375 | 83.437 | 77.000 | 33.812 | 33.000 |     98 |   0 |
  14:55:24 |    99 | 30.375 | 83.437 | 76.937 | 33.812 | 32.812 |     98 |   0 |
  14:55:34 |    99 | 30.375 | 83.437 | 76.937 | 33.812 | 32.062 |     98 |   0 |
  14:55:44 |    99 | 30.375 | 83.437 | 77.000 | 33.812 | 32.312 |     98 |   0 |
  14:55:54 |    99 | 30.437 | 83.437 | 76.937 | 33.875 | 32.500 |     98 |   0 |
  14:56:04 |    99 | 30.437 | 83.437 | 77.000 | 33.812 | 32.687 |     98 |   0 |
  14:56:14 |    99 | 30.437 | 83.437 | 77.000 | 33.812 | 32.937 |     98 |   0 |
  14:56:24 |    99 | 30.437 | 83.500 | 76.937 | 33.812 | 33.000 |     98 |   0 |
  14:56:34 |    99 | 30.437 | 83.437 | 76.937 | 33.812 | 32.562 |     98 |   0 |
  14:56:44 |    99 | 30.375 | 83.437 | 76.937 | 33.812 | 32.562 |     98 |   0 |
  14:56:54 |    99 | 30.312 | 83.500 | 76.937 | 33.812 | 32.125 |     98 |   0 |
  14:57:04 |    99 | 28.000 | 83.500 | 76.937 | 33.812 | 32.187 |     98 |   0 |
  14:57:14 |    99 | 27.187 | 83.500 | 76.937 | 33.812 | 32.500 |     98 |   0 |
  14:57:24 |    99 | 26.750 | 83.562 | 77.000 | 33.812 | 33.125 |     98 |   0 |
  14:57:34 |    99 | 26.562 | 83.562 | 76.937 | 33.812 | 32.875 |     98 |   0 |
  14:57:44 |    99 | 26.437 | 83.500 | 76.937 | 33.750 | 32.562 |     98 |   0 |
  14:57:54 |    99 | 26.312 | 83.562 | 76.937 | 33.750 | 32.625 |     98 |   0 |
  14:58:04 |    99 | 26.312 | 83.625 | 76.875 | 33.750 | 32.375 |     98 |   0 |
  14:58:14 |    99 | 26.250 | 83.562 | 76.937 | 33.750 | 32.062 |     98 |   0 |
  14:58:24 |    99 | 26.250 | 83.625 | 76.875 | 33.750 | 32.375 |     98 |   0 |
  14:58:34 |    99 | 26.250 | 83.625 | 76.875 | 33.750 | 32.312 |     98 |   0 |
  14:58:44 |    99 | 26.250 | 83.625 | 76.812 | 33.750 | 32.812 |     98 |   0 |
  14:58:54 |    99 | 26.187 | 83.687 | 76.812 | 33.812 | 32.562 |     98 |   0 |
  14:59:04 |    99 | 26.187 | 83.687 | 76.812 | 33.750 | 32.125 |     98 |   0 |
  14:59:14 |    99 | 26.000 | 83.687 | 76.812 | 33.750 | 32.187 |     98 |   0 |
  14:59:24 |    99 | 24.187 | 83.687 | 76.812 | 33.687 | 33.000 |     98 |   0 |
  14:59:34 |    99 | 22.937 | 83.625 | 76.812 | 33.687 | 32.750 |     98 |   0 |
  14:59:44 |    99 | 22.375 | 83.687 | 76.750 | 33.625 | 32.625 |     98 |   0 |
  14:59:54 |    99 | 22.375 | 83.687 | 76.750 | 33.625 | 32.875 |     98 |   0 |
  15:00:04 |    99 | 22.562 | 83.750 | 76.750 | 33.687 | 32.687 |     98 |   0 |
  15:00:14 |    99 | 22.937 | 83.687 | 76.750 | 33.625 | 33.250 |     98 |   0 |
