  12:36:27 |34.103 | 15.750 | 83.750 | 75.187 | 15.062 | 16.125 |     75 |  4p |
  12:36:40 |33.979 | 15.750 | 83.750 | 75.125 | 15.062 | 16.125 |     75 |  4p |
  12:36:53 |34.000 | 15.750 | 83.750 | 75.187 | 15.125 | 16.125 |     75 |  4p |
  12:37:06 |33.876 | 15.812 | 83.750 | 75.062 | 15.125 | 16.062 |     75 |  4p |
  12:37:19 |33.981 | 15.812 | 83.750 | 75.000 | 15.125 | 16.125 |     75 |  4p |
  12:37:32 |34.043 | 15.750 | 83.750 | 74.687 | 15.062 | 16.062 |     75 |  4p |
  12:37:45 |34.460 | 15.812 | 83.750 | 74.687 | 15.062 | 16.125 |     75 |  4p |
  12:37:58 |34.564 | 15.812 | 83.812 | 74.812 | 15.125 | 16.125 |     75 |  4p |
  12:38:11 |34.501 | 15.812 | 83.750 | 74.812 | 15.125 | 16.125 |     75 |  4p |
  12:38:24 |34.563 | 15.812 | 83.812 | 74.937 | 15.125 | 16.187 |     75 |  4p |
  12:38:37 |34.459 | 15.750 | 83.812 | 74.937 | 15.062 | 16.187 |     75 |  4p |
  12:38:50 |34.480 | 15.812 | 83.750 | 75.000 | 15.125 | 16.125 |     75 |  4p |
  12:39:03 |34.417 | 15.812 | 83.812 | 75.125 | 15.125 | 16.187 |     75 |  4p |
  12:39:16 |34.251 | 15.875 | 83.812 | 75.062 | 15.125 | 16.187 |     75 |  4p |
  12:39:29 |34.294 | 15.812 | 83.812 | 74.812 | 15.125 | 16.187 |     75 |  4p |
  12:39:42 |34.606 | 15.812 | 83.812 | 74.875 | 15.125 | 16.187 |     75 |  4p |
  12:39:55 |34.584 | 15.875 | 83.812 | 75.062 | 15.125 | 16.187 |     75 |  4p |
  12:40:08 |34.377 | 15.812 | 83.812 | 75.125 | 15.125 | 16.187 |     75 |  4p |
  12:40:21 |34.273 | 15.812 | 83.812 | 75.125 | 15.187 | 16.250 |     75 |  4p |
  12:40:34 |34.232 | 15.812 | 83.812 | 74.750 | 15.125 | 16.250 |     75 |  4p |
  12:40:47 |34.690 | 15.875 | 83.812 | 74.750 | 15.125 | 16.187 |     75 |  4p |
  12:41:00 |34.773 | 15.875 | 83.812 | 74.625 | 15.187 | 16.187 |     75 |  4p |
  12:41:13 |35.023 | 15.875 | 83.812 | 74.875 | 15.187 | 16.187 |     75 |  4p |
  12:41:26 |34.814 | 15.812 | 83.812 | 75.062 | 15.187 | 16.187 |     75 |  4p |
  12:41:39 |34.607 | 15.875 | 83.812 | 75.000 | 15.187 | 16.187 |     75 |  4p |
  12:41:52 |34.669 | 15.875 | 83.812 | 74.562 | 15.187 | 16.187 |     75 |  4p |
  12:42:05 |35.253 | 15.875 | 83.812 | 74.125 | 15.187 | 16.187 |     75 |  4p |
  12:42:18 |35.981 | 15.875 | 83.812 | 74.312 | 15.187 | 16.187 |     75 |  4p |
  12:42:31 |36.023 | 15.875 | 83.812 | 74.437 | 15.187 | 16.250 |     75 |  4p |
  12:42:44 |36.085 | 15.875 | 83.875 | 74.812 | 15.187 | 16.250 |     75 |  4p |
  12:42:57 |35.772 | 15.875 | 83.875 | 74.875 | 15.250 | 16.250 |     75 |  4p |
  12:43:10 |35.750 | 15.937 | 83.812 | 75.062 | 15.250 | 16.250 |     75 |  4p |
  12:43:23 |35.543 | 15.875 | 83.812 | 75.000 | 15.250 | 16.312 |     75 |  4p |
  12:43:36 |35.605 | 15.875 | 83.812 | 75.187 | 15.250 | 16.312 |     75 |  4p |
  12:43:49 |35.356 | 15.875 | 83.812 | 75.250 | 15.312 | 16.312 |     75 |  4p |
  12:44:02 |35.210 | 15.937 | 83.875 | 75.125 | 15.250 | 16.312 |     75 |  4p |
  12:44:15 |35.294 | 15.875 | 83.875 | 74.937 | 15.312 | 16.312 |     75 |  4p |
  12:44:28 |35.503 | 15.937 | 83.875 | 75.000 | 15.312 | 16.312 |     75 |  4p |
  12:44:41 |35.440 | 15.937 | 83.875 | 75.062 | 15.312 | 16.312 |     75 |  4p |
  12:44:54 |35.358 | 15.875 | 83.875 | 75.187 | 15.312 | 16.312 |     75 |  4p |
  12:45:07 |35.171 | 15.875 | 83.875 | 75.312 | 15.312 | 16.312 |     75 |  4p |
  12:45:20 |34.942 | 15.875 | 83.875 | 75.125 | 15.312 | 16.375 |     75 |  4p |
  12:45:33 |35.088 | 15.937 | 83.875 | 75.062 | 15.250 | 16.375 |     75 |  4p |
  12:45:46 |35.131 | 15.937 | 83.875 | 74.937 | 15.312 | 16.375 |     75 |  4p |
  12:45:59 |35.277 | 15.875 | 83.875 | 75.187 | 15.250 | 16.375 |     75 |  4p |
  12:46:12 |34.965 | 15.937 | 83.875 | 75.125 | 15.312 | 16.375 |     75 |  4p |
  12:46:25 |34.986 | 15.937 | 83.875 | 75.125 | 15.312 | 16.375 |     75 |  4p |
  12:46:38 |34.945 | 15.875 | 83.875 | 75.062 | 15.312 | 16.375 |     75 |  4p |
  12:46:51 |34.988 | 15.875 | 83.875 | 75.000 | 15.312 | 16.437 |     75 |  4p |
  12:47:04 |35.050 | 15.937 | 83.875 | 75.125 | 15.375 | 16.437 |     75 |  4p |
  12:47:17 |34.884 | 15.875 | 83.875 | 75.250 | 15.312 | 16.375 |     75 |  4p |
  12:47:30 |34.676 | 15.937 | 83.875 | 75.312 | 15.375 | 16.437 |     75 |  4p |
  12:47:43 |34.510 | 15.937 | 83.875 | 75.187 | 15.375 | 16.437 |     75 |  4p |
  12:47:56 |34.573 | 15.937 | 83.875 | 75.250 | 15.437 | 16.437 |     75 |  4p |
  12:48:09 |34.427 | 15.937 | 83.937 | 75.187 | 15.375 | 16.437 |     75 |  4p |
  12:48:22 |34.428 | 15.937 | 83.937 | 75.062 | 15.375 | 16.500 |     75 |  4p |
  12:48:35 |34.533 | 15.937 | 83.875 | 74.937 | 15.375 | 16.500 |     75 |  4p |
  12:48:48 |34.679 | 15.937 | 83.937 | 75.125 | 15.375 | 16.437 |     75 |  4p |
  12:49:01 |34.450 | 15.937 | 83.937 | 75.125 | 15.375 | 16.437 |     75 |  4p |
  12:49:14 |34.409 | 15.937 | 83.937 | 75.250 | 15.375 | 16.500 |     75 |  4p |
  12:49:27 |34.201 | 15.937 | 83.937 | 75.312 | 15.437 | 16.500 |     75 |  4p |
  12:49:40 |34.035 | 15.937 | 83.937 | 75.125 | 15.437 | 16.500 |     75 |  4p |
  12:49:53 |34.181 | 15.937 | 83.937 | 74.937 | 15.500 | 16.500 |     75 |  4p |
  12:50:06 |34.390 | 15.937 | 83.937 | 74.937 | 15.437 | 16.562 |     75 |  4p |
  12:50:19 |34.411 | 15.937 | 83.937 | 75.062 | 15.500 | 16.500 |     75 |  4p |
  12:50:32 |34.266 | 16.000 | 83.937 | 74.937 | 15.500 | 16.500 |     75 |  4p |
  12:50:45 |34.412 | 15.937 | 83.937 | 75.062 | 15.437 | 16.500 |     75 |  4p |
  12:50:58 |34.267 | 15.937 | 83.937 | 75.187 | 15.500 | 16.500 |     75 |  4p |
  12:51:11 |34.080 | 16.000 | 83.937 | 75.125 | 15.500 | 16.562 |     75 |  4p |
  12:51:24 |34.101 | 16.000 | 83.937 | 75.062 | 15.500 | 16.562 |     75 |  4p |
  12:51:37 |34.144 | 16.000 | 83.937 | 74.875 | 15.562 | 16.562 |     75 |  4p |
  12:51:50 |34.372 | 16.000 | 83.937 | 74.625 | 15.500 | 16.562 |     75 |  4p |
  12:52:03 |34.747 | 16.000 | 83.937 | 74.562 | 15.500 | 16.562 |     75 |  4p |
  12:52:16 |34.956 | 16.000 | 83.937 | 74.937 | 15.500 | 16.562 |     75 |  4p |
  12:52:29 |34.602 | 16.000 | 83.937 | 75.125 | 15.500 | 16.500 |     75 |  4p |
  12:52:42 |34.373 | 16.000 | 83.937 | 75.187 | 15.562 | 16.562 |     75 |  4p |
  12:52:55 |34.249 | 16.000 | 83.937 | 75.187 | 15.562 | 16.625 |     75 |  4p |
  12:53:08 |34.187 | 16.000 | 84.000 | 75.187 | 15.562 | 16.562 |     75 |  4p |
  12:53:21 |34.125 | 16.000 | 84.000 | 75.000 | 15.500 | 16.562 |     75 |  4p |
  12:53:34 |34.312 | 16.000 | 83.937 | 75.000 | 15.562 | 16.625 |     75 |  4p |
  12:53:47 |34.312 | 15.937 | 84.000 | 74.875 | 15.625 | 16.562 |     75 |  4p |
  12:54:00 |34.478 | 15.937 | 83.937 | 75.000 | 15.562 | 16.562 |     75 |  4p |
  12:54:13 |34.353 | 16.000 | 83.937 | 74.937 | 15.562 | 16.625 |     75 |  4p |
  12:54:26 |34.437 | 15.937 | 83.937 | 74.812 | 15.562 | 16.625 |     75 |  4p |
  12:54:39 |34.624 | 15.937 | 84.000 | 74.875 | 15.562 | 16.625 |     75 |  4p |
  12:54:52 |34.602 | 16.000 | 84.000 | 74.875 | 15.625 | 16.562 |     75 |  4p |
  12:55:05 |34.643 | 16.000 | 83.937 | 74.812 | 15.562 | 16.625 |     75 |  4p |
  12:55:18 |34.768 | 15.937 | 83.937 | 75.000 | 15.625 | 16.625 |     75 |  4p |
  12:55:31 |34.580 | 15.937 | 84.000 | 75.187 | 15.562 | 16.625 |     75 |  4p |
  12:55:44 |34.331 | 16.000 | 84.000 | 75.187 | 15.625 | 16.625 |     75 |  4p |
  12:55:57 |34.269 | 16.000 | 84.000 | 75.125 | 15.625 | 16.625 |     75 |  4p |
  12:56:10 |34.290 | 16.000 | 83.937 | 75.000 | 15.687 | 16.687 |     75 |  4p |
  12:56:23 |34.415 | 16.000 | 83.937 | 75.187 | 15.687 | 16.625 |     75 |  4p |
  12:56:36 |34.166 | 16.000 | 84.000 | 75.250 | 15.687 | 16.687 |     75 |  4p |
  12:56:49 |34.020 | 15.937 | 84.000 | 75.062 | 15.687 | 16.687 |     75 |  4p |
  12:57:02 |34.188 | 16.000 | 84.000 | 75.000 | 15.687 | 16.687 |     75 |  4p |
  12:57:15 |34.250 | 16.000 | 84.000 | 74.562 | 15.625 | 16.687 |     75 |  4p |
  12:57:28 |34.834 | 15.937 | 84.000 | 74.437 | 15.625 | 16.750 |     75 |  4p |
  12:57:41 |35.146 | 15.937 | 84.000 | 74.875 | 15.687 | 16.687 |     75 |  4p |
  12:57:54 |34.749 | 16.000 | 84.000 | 75.062 | 15.625 | 16.625 |     75 |  4p |
  12:58:07 |34.542 | 16.000 | 84.000 | 74.937 | 15.625 | 16.750 |     75 |  4p |
  12:58:20 |34.688 | 16.000 | 84.000 | 75.000 | 15.687 | 16.687 |     75 |  4p |
  12:58:33 |34.625 | 16.000 | 84.000 | 74.937 | 15.687 | 16.687 |     75 |  4p |
  12:58:46 |34.709 | 16.000 | 84.000 | 75.000 | 15.687 | 16.687 |     75 |  4p |
  12:58:59 |34.646 | 16.000 | 84.000 | 75.062 | 15.750 | 16.750 |     75 |  4p |
  12:59:12 |34.564 | 16.000 | 84.000 | 75.062 | 15.750 | 16.750 |     75 |  4p |
  12:59:25 |34.544 | 16.000 | 84.000 | 75.187 | 15.687 | 16.750 |     75 |  4p |
  12:59:38 |34.357 | 16.062 | 84.000 | 75.187 | 15.687 | 16.750 |     75 |  4p |
  12:59:51 |34.295 | 16.062 | 84.000 | 75.250 | 15.750 | 16.750 |     75 |  4p |
  13:00:04 |34.149 | 16.000 | 84.000 | 74.812 | 15.750 | 16.812 |     75 |  4p |
  13:00:17 |34.649 | 16.062 | 84.000 | 74.562 | 15.750 | 16.750 |     75 |  4p |
  13:00:30 |35.045 | 16.062 | 84.000 | 74.625 | 15.750 | 16.750 |     75 |  4p |
  13:00:43 |35.107 | 16.062 | 84.000 | 74.875 | 15.687 | 16.750 |     75 |  4p |
  13:00:56 |34.898 | 16.000 | 84.000 | 74.687 | 15.812 | 16.750 |     75 |  4p |
  13:01:09 |35.190 | 16.000 | 84.000 | 74.687 | 15.750 | 16.812 |     75 |  4p |
  13:01:22 |35.294 | 16.062 | 84.000 | 74.812 | 15.750 | 16.812 |     75 |  4p |
  13:01:35 |35.231 | 16.000 | 84.000 | 75.000 | 15.750 | 16.812 |     75 |  4p |
  13:01:48 |35.043 | 16.062 | 84.000 | 74.375 | 15.812 | 16.812 |     75 |  4p |
  13:02:01 |35.876 | 16.062 | 84.062 | 74.062 | 15.812 | 16.812 |     75 |  4p |
  13:02:14 |36.501 | 16.062 | 84.000 | 74.562 | 15.812 | 16.812 |     75 |  4p |
  13:02:27 |36.147 | 16.062 | 84.062 | 75.062 | 15.750 | 16.812 |     75 |  4p |
  13:02:40 |35.627 | 16.000 | 84.062 | 75.125 | 15.812 | 16.875 |     75 |  4p |
  13:02:53 |35.523 | 16.062 | 84.000 | 74.937 | 15.812 | 16.875 |     75 |  4p |
  13:03:06 |35.732 | 16.000 | 84.062 | 74.562 | 15.812 | 16.875 |     75 |  4p |
  13:03:19 |36.253 | 16.000 | 84.062 | 74.500 | 15.750 | 16.812 |     75 |  4p |
  13:03:32 |36.481 | 15.937 | 84.000 | 74.625 | 15.812 | 16.812 |     75 |  4p |
  13:03:45 |36.481 | 15.875 | 84.000 | 74.875 | 15.812 | 16.875 |     75 |  4p |
  13:03:58 |36.272 | 15.875 | 84.062 | 75.000 | 15.812 | 16.812 |     75 |  4p |
  13:04:11 |36.147 | 15.937 | 84.000 | 74.937 | 15.875 | 16.812 |     75 |  4p |
  13:04:24 |36.231 | 15.875 | 84.062 | 75.125 | 15.812 | 16.812 |     75 |  4p |
  13:04:37 |36.002 | 15.812 | 84.000 | 75.187 | 15.875 | 16.875 |     75 |  4p |
  13:04:50 |35.878 | 15.375 | 84.062 | 75.125 | 15.875 | 16.937 |     75 |  4p |
  13:05:03 |35.899 | 15.250 | 84.062 | 75.250 | 15.812 | 16.875 |     75 |  4p |
  13:05:16 |35.691 | 15.187 | 84.062 | 75.125 | 15.875 | 16.875 |     75 |  4p |
  13:05:29 |35.775 | 14.625 | 84.000 | 75.250 | 15.875 | 16.875 |     75 |  4p |
  13:05:42 |35.567 | 13.875 | 84.000 | 75.187 | 15.875 | 16.875 |     75 |  4p |
  13:05:55 |35.568 | 12.937 | 84.000 | 75.250 | 15.875 | 16.937 |     75 |  4p |
  13:06:08 |35.422 | 12.500 | 84.000 | 75.312 | 15.875 | 16.875 |     75 |  4p |
  13:06:21 |35.256 | 12.687 | 84.000 | 75.250 | 15.875 | 16.875 |     75 |  4p |
  13:06:34 |35.235 | 12.812 | 84.000 | 75.125 | 15.875 | 16.937 |     75 |  4p |
  13:06:47 |35.319 | 13.000 | 84.062 | 75.062 | 15.875 | 16.812 |     75 |  4p |
  13:07:00 |35.362 | 13.125 | 84.000 | 75.000 | 15.875 | 16.937 |     75 |  4p |
  13:07:13 |35.424 | 13.250 | 84.062 | 75.125 | 15.937 | 16.875 |     75 |  4p |
  13:07:26 |35.258 | 13.375 | 84.062 | 75.312 | 15.875 | 16.937 |     75 |  4p |
  13:07:39 |34.967 | 13.500 | 84.062 | 75.187 | 15.875 | 16.875 |     75 |  4p |
  13:07:52 |35.030 | 13.625 | 84.062 | 75.125 | 15.875 | 16.937 |     75 |  4p |
  13:08:05 |35.051 | 13.750 | 84.062 | 75.125 | 15.875 | 16.937 |     75 |  4p |
  13:08:18 |35.010 | 13.937 | 84.062 | 75.312 | 15.875 | 16.875 |     75 |  4p |
  13:08:31 |34.719 | 14.062 | 84.062 | 75.187 | 15.875 | 16.875 |     75 |  4p |      120 |
  13:08:44 |34.782 | 14.187 | 84.062 | 75.125 | 15.937 | 16.937 |     75 |  4p |
  13:08:57 |34.803 | 14.250 | 84.062 | 74.937 | 15.937 | 16.937 |     75 |  4p |
  13:09:10 |35.012 | 14.312 | 84.062 | 74.875 | 15.937 | 16.937 |     75 |  4p |
  13:09:23 |35.115 | 14.437 | 84.000 | 74.625 | 15.937 | 16.937 |     75 |  4p |
  13:09:36 |35.490 | 14.500 | 84.062 | 74.625 | 16.000 | 16.937 |     75 |  4p |
  13:09:49 |35.615 | 14.562 | 84.062 | 75.062 | 15.937 | 16.937 |     75 |  4p |
  13:10:02 |35.158 | 14.625 | 84.062 | 75.312 | 16.000 | 16.937 |     75 |  4p |
  13:10:15 |34.804 | 14.687 | 84.062 | 75.250 | 16.000 | 16.937 |     75 |  4p |
  13:10:28 |34.783 | 14.750 | 84.062 | 75.187 | 16.000 | 17.062 |     75 |  4p |
  13:10:41 |34.784 | 14.812 | 84.062 | 75.187 | 16.000 | 17.000 |     75 |  4p |
  13:10:54 |34.722 | 14.875 | 84.062 | 75.187 | 16.000 | 17.000 |     75 |  4p |
  13:11:07 |34.660 | 14.937 | 84.062 | 75.125 | 16.000 | 17.000 |     75 |  4p |
  13:11:20 |34.681 | 15.000 | 84.062 | 75.062 | 16.000 | 17.062 |     75 |  4p |
  13:11:33 |34.724 | 15.000 | 84.062 | 75.125 | 16.000 | 17.000 |     75 |  4p |
  13:11:46 |34.620 | 15.125 | 84.062 | 75.250 | 16.000 | 17.000 |     75 |  4p |
  13:11:59 |34.412 | 15.125 | 84.062 | 75.187 | 16.000 | 17.062 |     75 |  4p |
  13:12:12 |34.413 | 15.187 | 84.000 | 75.187 | 16.000 | 17.062 |     75 |  4p |
  13:12:25 |34.351 | 15.250 | 84.062 | 75.312 | 16.000 | 17.062 |     75 |  4p |
  13:12:38 |34.122 | 15.250 | 84.062 | 75.187 | 16.062 | 17.062 |     75 |  4p |
  13:12:51 |34.185 | 15.312 | 84.062 | 74.937 | 16.062 | 17.125 |     75 |  4p |
  13:13:04 |34.456 | 15.312 | 84.000 | 74.687 | 16.062 | 17.062 |     75 |  4p |
  13:13:17 |34.810 | 15.375 | 84.062 | 74.812 | 16.125 | 17.062 |     75 |  4p |
  13:13:30 |34.747 | 15.437 | 84.062 | 74.937 | 16.062 | 17.062 |     75 |  4p |
  13:13:43 |34.643 | 15.437 | 84.062 | 74.687 | 16.062 | 17.062 |     75 |  4p |
  13:13:56 |34.997 | 15.437 | 84.062 | 74.562 | 16.062 | 17.062 |     75 |  4p |
  13:14:09 |35.268 | 15.437 | 84.062 | 74.812 | 16.125 | 17.062 |     75 |  4p |
  13:14:22 |35.080 | 15.500 | 84.062 | 75.062 | 16.125 | 17.062 |     75 |  4p |
  13:14:35 |34.810 | 15.562 | 84.062 | 74.937 | 16.125 | 17.125 |     75 |  4p |
  13:14:48 |34.956 | 15.562 | 84.062 | 75.125 | 16.125 | 17.125 |     75 |  4p |
  13:15:01 |34.727 | 15.500 | 84.125 | 75.312 | 16.125 | 17.125 |     75 |  4p |
  13:15:14 |34.436 | 15.625 | 84.062 | 75.125 | 16.125 | 17.125 |     75 |  4p |
  13:15:27 |34.582 | 15.625 | 84.062 | 75.000 | 16.062 | 17.125 |     75 |  4p |
  13:15:40 |34.707 | 15.562 | 84.062 | 75.062 | 16.062 | 17.062 |     75 |  4p |
  13:15:53 |34.625 | 15.562 | 84.062 | 75.187 | 16.062 | 17.125 |     75 |  4p |
  13:16:06 |34.438 | 15.562 | 84.062 | 74.812 | 16.062 | 17.062 |     75 |  4p |
  13:16:19 |34.875 | 15.562 | 84.062 | 74.937 | 16.125 | 17.062 |     75 |  4p |
  13:16:32 |34.771 | 15.562 | 84.125 | 74.625 | 16.125 | 17.062 |     75 |  4p |
  13:16:45 |35.208 | 15.562 | 84.125 | 74.687 | 16.062 | 17.062 |     75 |  4p |
  13:16:58 |35.250 | 15.562 | 84.125 | 74.937 | 16.125 | 17.062 |     75 |  4p |
  13:17:11 |35.021 | 15.562 | 84.125 | 74.875 | 16.062 | 17.062 |     75 |  4p |
  13:17:24 |35.124 | 15.562 | 84.125 | 74.687 | 16.062 | 17.062 |     75 |  4p |
  13:17:37 |35.416 | 15.625 | 84.062 | 74.687 | 16.187 | 17.125 |     75 |  4p |
  13:17:50 |35.520 | 15.562 | 84.125 | 74.875 | 16.125 | 17.125 |     75 |  4p |
  13:18:03 |35.373 | 15.562 | 84.062 | 74.875 | 16.125 | 17.125 |     75 |  4p |
  13:18:16 |35.414 | 15.625 | 84.125 | 74.875 | 16.125 | 17.125 |     75 |  4p |
  13:18:29 |35.455 | 15.562 | 84.125 | 74.750 | 16.125 | 17.187 |     75 |  4p |
  13:18:42 |35.663 | 15.562 | 84.125 | 74.937 | 16.125 | 17.125 |     75 |  4p |
  13:18:55 |35.497 | 15.562 | 84.062 | 75.000 | 16.187 | 17.125 |     75 |  4p |
  13:19:08 |35.434 | 15.562 | 84.125 | 75.000 | 16.125 | 17.187 |     75 |  4p |
  13:19:21 |35.434 | 15.625 | 84.062 | 75.000 | 16.125 | 17.125 |     75 |  4p |
  13:19:34 |35.434 | 15.625 | 84.062 | 75.000 | 16.187 | 17.187 |     75 |  4p |
  13:19:47 |35.434 | 15.625 | 84.125 | 75.062 | 16.187 | 17.187 |     75 |  4p |
  13:20:00 |35.352 | 15.625 | 84.125 | 75.250 | 16.250 | 17.125 |     75 |  4p |
  13:20:13 |35.081 | 15.625 | 84.062 | 75.250 | 16.187 | 17.187 |     75 |  4p |
  13:20:26 |34.998 | 15.625 | 84.125 | 75.000 | 16.125 | 17.250 |     75 |  4p |
  13:20:39 |35.248 | 15.625 | 84.125 | 75.125 | 16.125 | 17.187 |     75 |  4p |
  13:20:52 |35.082 | 15.625 | 84.125 | 75.250 | 16.187 | 17.250 |     75 |  4p |
  13:21:05 |34.874 | 15.687 | 84.125 | 75.250 | 16.250 | 17.187 |     75 |  4p |
  13:21:18 |34.791 | 15.687 | 84.125 | 75.375 | 16.187 | 17.250 |     75 |  4p |
  13:21:31 |34.541 | 15.687 | 84.125 | 75.187 | 16.250 | 17.250 |     75 |  4p |
  13:21:44 |34.667 | 15.687 | 84.125 | 75.125 | 16.187 | 17.250 |     75 |  4p |
  13:21:57 |34.688 | 15.625 | 84.125 | 75.312 | 16.250 | 17.187 |     75 |  4p |
  13:22:10 |34.397 | 15.687 | 84.125 | 75.312 | 16.250 | 17.187 |     75 |  4p |
  13:22:23 |34.293 | 15.562 | 84.125 | 75.187 | 16.250 | 17.250 |     75 |  4p |
  13:22:36 |34.356 | 15.562 | 84.125 | 75.000 | 16.250 | 17.187 |     75 |  4p |
  13:22:49 |34.543 | 15.625 | 84.125 | 74.875 | 16.250 | 17.250 |     75 |  4p |
  13:23:02 |34.709 | 15.625 | 84.125 | 75.125 | 16.250 | 17.250 |     75 |  4p |
  13:23:15 |34.418 | 15.625 | 84.125 | 75.125 | 16.250 | 17.187 |     75 |  4p |
  13:23:28 |34.377 | 15.625 | 84.125 | 75.000 | 16.250 | 17.312 |     75 |  4p |
  13:23:41 |34.502 | 15.562 | 84.125 | 75.125 | 16.250 | 17.250 |     75 |  4p |
  13:23:54 |34.336 | 15.625 | 84.125 | 75.125 | 16.312 | 17.250 |     75 |  4p |
  13:24:07 |34.295 | 15.625 | 84.125 | 75.187 | 16.312 | 17.250 |     75 |  4p |
  13:24:20 |34.171 | 15.625 | 84.125 | 75.000 | 16.312 | 17.250 |     75 |  4p |
  13:24:33 |34.358 | 15.562 | 84.125 | 74.875 | 16.250 | 17.250 |     75 |  4p |
  13:24:46 |34.524 | 15.625 | 84.125 | 75.125 | 16.250 | 17.250 |     75 |  4p |
  13:24:59 |34.233 | 15.625 | 84.125 | 75.250 | 16.312 | 17.312 |     75 |  4p |
  13:25:12 |34.025 | 15.625 | 84.125 | 75.187 | 16.250 | 17.312 |     75 |  4p |
  13:25:25 |34.026 | 15.625 | 84.125 | 75.000 | 16.250 | 17.250 |     75 |  4p |
  13:25:38 |34.213 | 15.687 | 84.125 | 75.187 | 16.312 | 17.312 |     75 |  4p |
  13:25:51 |33.964 | 15.687 | 84.125 | 75.250 | 16.312 | 17.312 |     75 |  4p |      160 |
  13:26:04 |33.818 | 15.687 | 84.125 | 75.000 | 16.250 | 17.312 |     75 |  4p |
  13:26:17 |34.068 | 15.687 | 84.125 | 74.875 | 16.312 | 17.375 |     75 |  4p |
  13:26:30 |34.234 | 15.687 | 84.187 | 74.562 | 16.312 | 17.375 |     75 |  4p |
  13:26:44 |34.693 | 15.687 | 84.187 | 74.562 | 16.312 | 17.312 |     75 |  5p |        0 |
  13:26:57 |34.839 | 15.687 | 84.187 | 74.375 | 16.312 | 17.312 |     75 |  5p |
  13:27:10 |35.234 | 15.750 | 84.187 | 74.625 | 16.375 | 17.312 |     75 |  5p |

           |       |  T amb | T boil | T sthd | T cool | T cool | T sthd | jar | amt coll |
      Time |   PWM |    (C) |    (C) |    (C) | in (C) | out(C) | tgt(C) |   # |     (ml) |
-----------------------------------------------------------------------------------------
  13:27:18 |    35 | 15.812 | 84.187 | 74.750 | 16.375 | 17.312 |   75.0 |   0 |
  13:27:32 |35.333 | 15.812 | 84.187 | 74.625 | 16.312 | 17.312 |   75.0 |  5p |        0 |
  13:27:45 |35.633 | 15.812 | 84.125 | 74.937 | 16.312 | 17.312 |     76 |  5p |
  13:27:58 |35.833 | 15.750 | 84.187 | 75.062 | 16.375 | 17.312 |     76 |  5p |
  13:28:11 |36.105 | 15.750 | 84.187 | 75.125 | 16.312 | 17.312 |     76 |  5p |
  13:28:24 |36.420 | 15.812 | 84.187 | 75.187 | 16.375 | 17.375 |     76 |  5p |
  13:28:37 |36.726 | 15.812 | 84.187 | 75.312 | 16.375 | 17.375 |     76 |  5p |
  13:28:50 |36.926 | 15.812 | 84.187 | 75.375 | 16.375 | 17.500 |     76 |  5p |
  13:29:03 |37.163 | 15.812 | 84.187 | 75.500 | 16.437 | 17.500 |     76 |  5p |
  13:29:16 |37.286 | 15.812 | 84.187 | 75.187 | 16.375 | 17.500 |     76 |  5p |
  13:29:29 |38.008 | 15.812 | 84.187 | 75.250 | 16.375 | 17.437 |     76 |  5p |
  13:29:42 |38.353 | 15.812 | 84.187 | 75.500 | 16.375 | 17.437 |     76 |  5p |
  13:29:55 |38.370 | 15.812 | 84.187 | 75.562 | 16.375 | 17.500 |     76 |  5p |
  13:30:08 |38.526 | 15.812 | 84.187 | 75.625 | 16.437 | 17.625 |     76 |  5p |
  13:30:21 |38.649 | 15.812 | 84.187 | 75.562 | 16.375 | 17.625 |     76 |  5p |
  13:30:34 |38.927 | 15.812 | 84.187 | 75.562 | 16.437 | 17.625 |     76 |  5p |
  13:30:47 |39.149 | 15.812 | 84.187 | 75.687 | 16.437 | 17.562 |     76 |  5p |
  13:31:00 |39.185 | 15.812 | 84.187 | 75.687 | 16.437 | 17.687 |     76 |  5p |
  13:31:13 |39.338 | 15.750 | 84.187 | 75.750 | 16.437 | 17.750 |     76 |  5p |
  13:31:26 |39.396 | 15.812 | 84.187 | 75.750 | 16.500 | 17.750 |     76 |  5p |
  13:31:39 |39.511 | 15.812 | 84.187 | 75.812 | 16.500 | 17.875 |     76 |  5p |
  13:31:52 |39.537 | 15.875 | 84.187 | 75.812 | 16.500 | 17.875 |     76 |  5p |
  13:32:05 |39.624 | 15.812 | 84.250 | 75.875 | 16.500 | 17.937 |     76 |  5p |
  13:32:18 |39.619 | 15.937 | 84.187 | 75.875 | 16.562 | 18.000 |     76 |  5p |
  13:32:31 |39.674 | 15.500 | 84.187 | 75.875 | 16.562 | 17.937 |     76 |  5p |
  13:32:44 |39.728 | 14.875 | 84.187 | 75.875 | 16.562 | 18.000 |     76 |  5p |
  13:32:57 |39.782 | 14.062 | 84.187 | 75.875 | 16.562 | 18.000 |     76 |  5p |
  13:33:10 |39.838 | 13.437 | 84.250 | 75.937 | 16.562 | 18.125 |     76 |  5p |
  13:33:23 |39.805 | 13.187 | 84.250 | 75.937 | 16.625 | 18.125 |     76 |  5p |
  13:33:36 |39.832 | 13.187 | 84.250 | 75.937 | 16.625 | 18.250 |     76 |  5p |
  13:33:49 |39.859 | 13.312 | 84.250 | 75.937 | 16.625 | 18.187 |     76 |  5p |
