time     | tare Tscale (C) | Tscale (C)  | 56 wt unadj  | 2425 wt unadj | 56 wt adj  | 2425 wt adj   |
1362.1151921320125 |33.875 |34.437 |-0.4866979270172098 |-0.8044093549828691 |0.4687020729827861 |-1.287729354982867 |
1363.6030249330215 |33.875 |34.312 |-0.5778511383202081 |-0.5089627091712597 |0.16504886167978783 |-0.8847827091712577 |
1365.0908485690015 |33.875 |34.5 |-0.5704603374037487 |-0.9434430706589205 |0.4920396625962513 |-1.4809430706589204 |
1366.669328285032 |33.875 |34.312 |-0.5753875380147216 |-0.7820646506777894 |0.16751246198527425 |-1.1578846506777873 |
1368.1571221820195 |33.875 |34.375 |-0.5285791322104793 |-0.9732360097323601 |0.3214208677895207 |-1.4032360097323602 |
1369.735452265013 |33.875 |34.437 |-0.6123415425970181 |-0.6455136799245246 |0.3430584574029778 |-1.1288336799245224 |
1371.3137457350385 |33.875 |34.375 |-0.5384335334324251 |-0.9186156214310542 |0.3115664665675749 |-1.3486156214310543 |
1372.8017067170003 |33.875 |34.437 |-0.49408872793366915 |-0.859029743284175 |0.46131127206632677 |-1.342349743284173 |
1374.2895460330183 |33.875 |34.437 |-0.5950963404586131 |-0.9012364069715478 |0.36030365954138277 |-1.3845564069715457 |
1375.8678203379968 |33.875 |34.5 |-0.6887131520670977 |-0.9384775808133473 |0.3737868479329023 |-1.4759775808133473 |
1377.3557248120196 |33.875 |34.437 |-0.5926327401531266 |-0.5337901583991261 |0.3627672598468693 |-1.017110158399124 |
1378.9340645870543 |33.875 |34.437 |-0.5482879346543708 |-1.1544763890957843 |0.40711206534562516 |-1.6377963890957823 |
1380.512336290034 |33.875 |34.437 |-0.5507515349598572 |-1.062614826952679 |0.40464846504013874 |-1.545934826952677 |
1382.0002382660168 |33.875 |34.437 |-0.49901592854464205 |-0.5908932916232187 |0.45638407145535387 |-1.0742132916232165 |
1383.5785570010194 |33.875 |34.5 |-0.47684352579526407 |-0.5139281990168331 |0.5856564742047359 |-1.051428199016833 |
1385.1568660500343 |33.875 |34.437 |-0.6246595441244503 |-0.7622026912954963 |0.33074045587554557 |-1.2455226912954942 |
1386.644778549031 |33.875 |34.437 |-0.52118833129402 |-0.6380654451561647 |0.43421166870597594 |-1.1213854451561627 |
1388.1326907880139 |33.875 |34.5 |-0.5827783389311809 |-1.0055116937285864 |0.4797216610688191 |-1.5430116937285865 |
1389.711009630002 |33.875 |34.437 |-0.52118833129402 |-0.8342022940563087 |0.43421166870597594 |-1.3175222940563067 |
1391.1988982250332 |33.875 |34.437 |-0.5803147386256945 |-0.48413525994339346 |0.3750852613743014 |-0.9674552599433914 |
1392.7779480559984 |33.875 |34.437 |-0.45713472335137256 |-0.5437211380902727 |0.49826527664862336 |-1.0270411380902706 |
1394.3559549220372 |33.875 |34.5 |-0.5359699331269386 |-0.5784795670092855 |0.5265300668730614 |-1.1159795670092856 |
1395.8438815400004 |33.875 |34.437 |-0.5088703297665877 |0.0 |0.44652967023340817 |-0.4833199999999979 |
1397.3318053969997 |33.875 |34.437 |-0.47930712610075055 |0.0 |0.4760928738992454 |-0.4833199999999979 |
1398.9101369000273 |33.875 |34.5 |-0.600023541069586 |-0.35751526888127516 |0.462476458930414 |-0.8950152688812751 |
1400.3979563840549 |33.875 |34.437 |-0.3191731062441321 |-0.3500670341129153 |0.6362268937558638 |-0.8333870341129133 |
1401.9761898160214 |33.875 |34.437 |-0.5704603374037487 |-0.73737524206763 |0.38493966259624723 |-1.220695242067628 |
1403.5544674150296 |33.875 |34.437 |-0.5827783389311809 |-0.8515815085158152 |0.372621661068815 |-1.3349015085158131 |
1405.0423670570017 |33.875 |34.5 |-0.5335063328214521 |-0.40965291225979444 |0.5289936671785479 |-0.9471529122597944 |
1406.5302947730524 |33.875 |34.437 |-0.52118833129402 |-0.7075823029941904 |0.43421166870597594 |-1.1909023029941883 |
1408.1085846130154 |33.875 |34.437 |-0.5310427325159657 |-0.7845473956005761 |0.42435726748403024 |-1.267867395600574 |
1409.5965073300176 |33.875 |34.437 |-0.5581423358763166 |-0.839167783901882 |0.39725766412367935 |-1.3224877839018798 |
1411.1747763380408 |33.875 |34.437 |-0.49655232823915557 |-0.8615124882069617 |0.45884767176084035 |-1.3448324882069596 |
1412.753119254019 |33.875 |34.437 |-0.5507515349598572 |-0.48413525994339346 |0.40464846504013874 |-0.9674552599433914 |
1414.241012389015 |33.875 |34.437 |-0.47684352579526407 |0.03475842891901286 |0.47855647420473185 |-0.44856157108098504 |
1415.8193169730366 |33.875 |34.437 |-0.5088703297665877 |-1.0179254183425195 |0.44652967023340817 |-1.5012454183425175 |
1417.4880544629996 |33.875 |34.437 |-0.5236519315995064 |-0.7845473956005761 |0.4317480684004895 |-1.267867395600574 |
1419.066443631018 |33.875 |34.437 |-0.5975599407640996 |0.19117135905457075 |0.35784005923589635 |-0.29214864094542714 |
1420.554251248017 |33.875 |34.437 |-0.47684352579526407 |-0.12165450121654502 |0.47855647420473185 |-0.604974501216543 |
1422.1325686470373 |33.875 |34.375 |-0.5778511383202081 |-0.682754853766324 |0.2721488616797919 |-1.112754853766324 |
1423.7108487030491 |33.875 |34.437 |-0.5507515349598572 |-0.6852375986891107 |0.40464846504013874 |-1.1685575986891086 |
1425.1988142900518 |33.875 |34.5 |-0.49901592854464205 |-0.7324097522220567 |0.563484071455358 |-1.2699097522220568 |
1426.7770644000266 |33.875 |34.5 |-0.5014795288501285 |-1.4623367595213268 |0.5610204711498715 |-1.999836759521327 |
1428.3553993010428 |33.875 |34.5 |-0.42018071876907603 |-0.5635830974725657 |0.642319281230924 |-1.1010830974725656 |
1429.8433183280285 |33.875 |34.5 |-0.6148051429025045 |-0.9583395401956404 |0.44769485709749546 |-1.4958395401956404 |
1431.3312435020343 |33.875 |34.5 |-0.5803147386256945 |-0.8068920999056558 |0.4821852613743055 |-1.3443920999056558 |
1432.9095133010414 |33.875 |34.5 |-0.5753875380147216 |-1.1172352152539848 |0.48711246198527836 |-1.654735215253985 |
1434.3973523830064 |33.875 |34.5 |-0.5532151352653436 |-0.5462038830130592 |0.5092848647346564 |-1.0837038830130592 |
1435.9756147350417 |33.875 |34.5 |-0.5384335334324251 |-0.5735140771637123 |0.5240664665675749 |-1.1110140771637123 |
1437.553867922048 |33.875 |34.5 |-0.5359699331269386 |-0.5933760365460053 |0.5265300668730614 |-1.1308760365460053 |
1439.0419578380533 |33.875 |34.5 |-0.5655331367927758 |-0.40717016733700784 |0.49696686320722416 |-0.9446701673370078 |
1440.5298377030413 |33.875 |34.5 |-0.560605936181803 |-0.7696509260638562 |0.501894063818197 |-1.3071509260638563 |
1442.1081066200277 |33.875 |34.5 |-0.5408971337379115 |-0.7224787725309102 |0.5216028662620885 |-1.2599787725309102 |
1443.59597299702 |33.875 |34.5 |-0.47437992548977764 |-0.4791697700978202 |0.5881200745102224 |-1.0166697700978202 |
1445.1743213430163 |33.875 |34.5 |-0.5803147386256945 |-0.7795819057550027 |0.4821852613743055 |-1.3170819057550027 |
1446.7527063559974 |33.875 |34.5 |-0.5679967370982623 |-0.4742042802522469 |0.49450326290173774 |-1.011704280252247 |
1448.240520182997 |33.875 |34.5 |-0.5137975303775606 |-0.615720740851085 |0.5487024696224394 |-1.153220740851085 |
1449.8188769679982 |33.875 |34.5 |-0.5137975303775606 |-0.29544664581160934 |0.5487024696224394 |-0.8329466458116093 |
1451.397166462033 |33.875 |34.5 |-0.5064067294611013 |-0.7820646506777894 |0.5560932705388987 |-1.3195646506777894 |
1452.8850536240498 |33.875 |34.5 |-0.634513945346396 |-0.45682506579274046 |0.42798605465360395 |-0.9943250657927405 |
1454.3729293800425 |33.875 |34.5 |-0.4842343267117234 |-0.9210983663538409 |0.5782656732882766 |-1.4585983663538409 |
1455.9511991880136 |33.875 |34.5 |-0.5729239377092351 |-0.007448234768359899 |0.4895760622907649 |-0.5449482347683599 |
1457.4391150490264 |33.875 |34.5 |-0.47684352579526407 |-0.23089527781915686 |0.5856564742047359 |-0.7683952778191568 |
1459.017380328034 |33.875 |34.5 |-0.4842343267117234 |0.029792939073439596 |0.5782656732882766 |-0.5077070609265604 |
1460.5956505560316 |33.875 |34.437 |-0.3561271108264286 |0.21103331843686382 |0.5992728891735672 |-0.27228668156313407 |
1462.0834913660074 |33.875 |34.5 |-0.6221959438189639 |-0.8242713143651622 |0.4403040561810361 |-1.3617713143651622 |
1463.5713996780105 |33.875 |34.437 |-0.5236519315995064 |-1.0452356124931725 |0.4317480684004895 |-1.5285556124931705 |
1465.1498161570053 |33.875 |34.5 |-0.6197323435134775 |-0.49903172948011326 |0.4427676564865225 |-1.0365317294801133 |
1466.637715354038 |33.875 |34.5 |-0.5556787355708301 |-0.7895128854461493 |0.5068212644291699 |-1.3270128854461491 |
1468.2160446990165 |33.875 |34.5 |-0.5532151352653436 |-1.1867520730920107 |0.5092848647346564 |-1.7242520730920106 |
1469.7943423260003 |33.875 |34.5 |-0.49408872793366915 |-0.37489448334078157 |0.5684112720663308 |-0.9123944833407815 |
1471.28234840004 |33.875 |34.5 |-0.4916251276281827 |-0.7324097522220567 |0.5708748723718173 |-1.2699097522220568 |
1472.7702131210244 |33.875 |34.5 |-0.5926327401531266 |-0.26068821689259647 |0.4698672598468734 |-0.7981882168925964 |
1474.348551322997 |33.875 |34.5 |-0.5039431291556149 |-0.662892894384031 |0.5585568708443851 |-1.200392894384031 |
1475.8364241700037 |33.875 |34.5 |-0.5975599407640996 |-0.35503252395848856 |0.4649400592359004 |-0.8925325239584885 |
1477.4148542990442 |33.875 |34.437 |-0.600023541069586 |-0.8764089577436814 |0.3553764589304099 |-1.3597289577436793 |
1478.9932145340135 |33.875 |34.437 |-0.6295867447354232 |0.06455136799245247 |0.3258132552645727 |-0.41876863200754544 |
1480.4811548830476 |33.875 |34.437 |-0.5088703297665877 |-0.019861959382293064 |0.44652967023340817 |-0.5031819593822909 |
1482.0595640240354 |33.875 |34.5 |-0.5655331367927758 |-0.8416505288246686 |0.49696686320722416 |-1.3791505288246686 |
1483.6379592080484 |33.875 |34.437 |-0.5852419392366673 |-0.18868861413178412 |0.3701580607633286 |-0.672008614131782 |
1485.1258738290053 |33.875 |34.5 |-0.6566863480957741 |-0.6306172103878048 |0.4058136519042259 |-1.1681172103878048 |
1486.6138935030322 |33.875 |34.5 |-0.6517591474848011 |-1.2239932469338102 |0.4107408525151989 |-1.76149324693381 |
1488.1922882200452 |33.875 |34.5 |-0.5384335334324251 |-0.8217885694423755 |0.5240664665675749 |-1.3592885694423755 |
1489.6802830510424 |33.875 |34.437 |-0.5975599407640996 |-0.9657877749640003 |0.35784005923589635 |-1.4491077749639982 |
1491.258605738054 |33.875 |34.5 |-0.5310427325159657 |-0.8962709171259745 |0.5314572674840343 |-1.4337709171259745 |
1492.836970717006 |33.875 |34.5 |-0.6813223511506384 |-0.7870301405233627 |0.38117764884936156 |-1.3245301405233627 |
1494.324893779005 |33.875 |34.5 |-0.6320503450409096 |0.01737921445950643 |0.4304496549590904 |-0.5201207855404936 |
1495.81287491502 |33.875 |34.5 |-0.5778511383202081 |-0.004965489845573266 |0.48464886167979193 |-0.5424654898455732 |
1497.3911815110478 |33.875 |34.5 |-0.5729239377092351 |-0.5859278017776454 |0.4895760622907649 |-1.1234278017776453 |
1498.8791018140037 |33.875 |34.5 |-0.5384335334324251 |-0.7944783752917226 |0.5240664665675749 |-1.3319783752917225 |
1500.457508202002 |33.875 |34.5 |-0.5137975303775606 |-0.35503252395848856 |0.5487024696224394 |-0.8925325239584885 |
1502.0358875080128 |33.875 |34.5 |-0.5482879346543708 |-0.8913054272804013 |0.5142120653456292 |-1.4288054272804014 |
1503.5239714580239 |33.875 |34.437 |-0.560605936181803 |-0.49406623963454 |0.39479406381819293 |-0.9773862396345379 |
1505.0119118150324 |33.875 |34.437 |-0.5113339300720742 |-1.3183375539997022 |0.44406606992792175 |-1.8016575539997002 |
1506.5903538830462 |33.875 |34.5 |-0.5310427325159657 |-0.9955807140374399 |0.5314572674840343 |-1.5330807140374398 |
1508.078415283002 |33.875 |34.562 |-0.5285791322104793 |-0.6430309350017379 |0.6393208677895167 |-1.233850935001736 |
1509.6569054240244 |33.875 |34.562 |-0.5704603374037487 |-0.8093748448284424 |0.5974396625962473 |-1.4001948448284403 |
1511.2353478060104 |33.875 |34.625 |-0.6172687432079911 |-0.17627488951785095 |0.6577312567920088 |-0.821274889517851 |
1512.723365561047 |33.875 |34.625 |-0.560605936181803 |-0.49903172948011326 |0.7143940638181969 |-1.1440317294801132 |
1514.2113724840456 |33.875 |34.5 |-0.5778511383202081 |-1.062614826952679 |0.48464886167979193 |-1.6001148269526788 |
1515.7898038260173 |33.875 |34.5 |-0.6320503450409096 |-0.3078603704255425 |0.4304496549590904 |-0.8453603704255425 |
1517.2777798120514 |33.875 |34.562 |-0.49408872793366915 |0.28303292119767615 |0.6738112720663267 |-0.30778707880232176 |
1518.8561903220252 |33.875 |34.562 |-0.43496232060199463 |0.28055017627488954 |0.7329376793980014 |-0.31026982372510836 |
1520.4345392180257 |33.875 |34.562 |-0.52118833129402 |0.14151646059883807 |0.646711668705976 |-0.44930353940115986 |
1521.9224840080133 |33.875 |34.5 |-0.5335063328214521 |-0.6182034857738716 |0.5289936671785479 |-1.1557034857738717 |
1523.4104299970204 |33.875 |34.5 |-0.5852419392366673 |-1.0030289488057997 |0.47725806076333266 |-1.5405289488057998 |
1524.9888583210413 |33.875 |34.562 |-0.6640771490122334 |-0.9633050300412136 |0.5038228509877626 |-1.5541250300412115 |
1526.4767941020546 |33.875 |34.5 |-0.5753875380147216 |0.002482744922786633 |0.48711246198527836 |-0.5350172550772133 |
1528.0552024270291 |33.875 |34.5 |-0.5679967370982623 |0.0 |0.49450326290173774 |-0.5375 |
1529.6335803890252 |33.875 |34.562 |-0.6049507416805588 |-0.317791350116689 |0.5629492583194371 |-0.9086113501166869 |
1531.1215233070543 |33.875 |34.562 |-0.23787429616307962 |0.09186156214310542 |0.9300257038369163 |-0.4989584378568925 |
1532.6998776760302 |33.875 |34.562 |-0.5236519315995064 |-0.2879984110432494 |0.6442480684004895 |-0.8788184110432473 |
1534.278283503023 |33.875 |34.5 |-0.3536635105209422 |-0.6206862306966583 |0.7088364894790578 |-1.1581862306966584 |
1535.766338610032 |33.875 |34.5 |-0.5187247309885336 |-0.7150305377625503 |0.5437752690114664 |-1.2525305377625502 |
1537.254283718008 |33.875 |34.5 |-0.5655331367927758 |-0.8490987635930285 |0.49696686320722416 |-1.3865987635930286 |
1538.8326832450111 |33.875 |34.5 |-0.6419047462628554 |-0.1365509707532648 |0.42059525373714457 |-0.6740509707532648 |
1540.3206290830276 |33.875 |34.5 |-0.6936403526780706 |0.0 |0.36885964732192944 |-0.5375 |
1541.8990621530102 |33.875 |34.562 |-0.5384335334324251 |-0.23089527781915686 |0.6294664665675709 |-0.8217152778191548 |
1543.4774419420282 |33.875 |34.562 |-0.6148051429025045 |-0.7721336709866429 |0.5530948570974914 |-1.3629536709866408 |
1544.9653877290548 |33.875 |34.562 |-0.5236519315995064 |-0.8838571925120414 |0.6442480684004895 |-1.4746771925120394 |
1546.4533442460233 |33.875 |34.562 |-0.5285791322104793 |-0.9583395401956404 |0.6393208677895167 |-1.5491595401956384 |
1548.0318596620345 |33.875 |34.562 |-0.5236519315995064 |-0.5784795670092855 |0.6442480684004895 |-1.1692995670092834 |
1549.5198227940127 |33.875 |34.5 |-0.5852419392366673 |-0.36248075872684843 |0.47725806076333266 |-0.8999807587268485 |
1551.098246804031 |33.875 |34.562 |-0.47684352579526407 |-0.8292368042107354 |0.6910564742047318 |-1.4200568042107333 |
1552.7670667970087 |33.875 |34.562 |-0.5433607340433979 |-0.49158349471175333 |0.624539265956598 |-1.0824034947117513 |
1554.2550693060039 |33.875 |34.5 |-0.5679967370982623 |-0.7969611202145093 |0.49450326290173774 |-1.3344611202145091 |
1555.7430743669975 |33.875 |34.562 |-0.5778511383202081 |-0.49158349471175333 |0.5900488616797879 |-1.0824034947117513 |
1557.3215172340279 |33.875 |34.5 |-0.5877055395421538 |-1.23888971647053 |0.47479446045784623 |-1.77638971647053 |
1558.8094405260053 |33.875 |34.5 |-0.600023541069586 |-0.4891007497889667 |0.462476458930414 |-1.0266007497889666 |
1560.2974077240215 |33.875 |34.562 |-0.6148051429025045 |-0.6033070162371519 |0.5530948570974914 |-1.1941270162371498 |
1561.8757584050181 |33.875 |34.562 |-0.6148051429025045 |-0.73737524206763 |0.5530948570974914 |-1.328195242067628 |
1563.3637044070056 |33.875 |34.562 |-0.5877055395421538 |-0.859029743284175 |0.5801944604578422 |-1.4498497432841728 |
1564.8516112420475 |33.875 |34.5 |-0.5852419392366673 |-0.39227369780028803 |0.47725806076333266 |-0.929773697800288 |
1566.42997947603 |33.875 |34.562 |-0.5408971337379115 |-0.6132379959282984 |0.6270028662620845 |-1.2040579959282964 |
1567.9178967290209 |33.875 |34.562 |-0.5852419392366673 |-0.9161328765082676 |0.5826580607633286 |-1.5069528765082656 |
1569.4962630899972 |33.875 |34.562 |-0.6123415425970181 |-0.8416505288246686 |0.5555584574029778 |-1.4324705288246666 |
1571.0745714820223 |33.875 |34.562 |-0.6517591474848011 |-0.19613684890014402 |0.5161408525151948 |-0.786956848900142 |
1572.5625788400066 |33.875 |34.562 |-0.5384335334324251 |-0.9484085605044938 |0.6294664665675709 |-1.5392285605044917 |
1574.050633595034 |33.875 |34.562 |-0.5803147386256945 |-0.73737524206763 |0.5875852613743014 |-1.328195242067628 |
1575.6289584470214 |33.875 |34.562 |-0.5877055395421538 |-0.682754853766324 |0.5801944604578422 |-1.273574853766322 |
1577.1168610150344 |33.875 |34.562 |-0.6123415425970181 |0.4593078107155271 |0.5555584574029778 |-0.13151218928447078 |
1578.6951898780535 |33.875 |34.562 |-0.6148051429025045 |-0.08441332737474552 |0.5530948570974914 |-0.6752333273747434 |
1580.2735034820507 |33.875 |34.562 |-0.4891615273226963 |-0.1588956750583445 |0.6787384726772996 |-0.7497156750583425 |
1581.7614470410044 |33.875 |34.562 |-0.6517591474848011 |-0.4171011470281544 |0.5161408525151948 |-1.0079211470281524 |
1583.3398041350301 |33.875 |34.562 |-0.5433607340433979 |-0.9583395401956404 |0.624539265956598 |-1.5491595401956384 |
1584.9182002400048 |33.875 |34.562 |-0.5803147386256945 |-0.670341129152391 |0.5875852613743014 |-1.2611611291523888 |
1586.406142603024 |33.875 |34.562 |-0.5433607340433979 |-1.0650975718754656 |0.624539265956598 |-1.6559175718754635 |
1587.8940574140288 |33.875 |34.562 |-0.5187247309885336 |-0.8342022940563087 |0.6491752690114624 |-1.4250222940563066 |
1589.472371645039 |33.875 |34.5 |-0.5975599407640996 |-1.1867520730920107 |0.4649400592359004 |-1.7242520730920106 |
1590.9603018220514 |33.875 |34.5 |-0.5827783389311809 |-0.37985997318635484 |0.4797216610688191 |-0.9173599731863549 |
1592.5386528770323 |33.875 |34.562 |-0.4916251276281827 |-0.7075823029941904 |0.6762748723718133 |-1.2984023029941882 |
1594.11710549501 |33.875 |34.562 |-0.6443683465683419 |-0.04220666368737276 |0.5235316534316541 |-0.6330266636873707 |
1595.6050213500275 |33.875 |34.562 |-0.560605936181803 |-0.7026168131486171 |0.607294063818193 |-1.293436813148615 |
1597.092942674004 |33.875 |34.562 |-0.5975599407640996 |-0.859029743284175 |0.5703400592358964 |-1.4498497432841728 |
1598.6713058140012 |33.875 |34.562 |-0.6221959438189639 |-0.5213764337851929 |0.545704056181032 |-1.1121964337851908 |
1600.1593144829967 |33.875 |34.562 |-0.5482879346543708 |-0.6926858334574706 |0.6196120653456252 |-1.2835058334574685 |
1601.7377724160324 |33.875 |34.562 |-0.5950963404586131 |-0.960822285118427 |0.5728036595413828 |-1.551642285118425 |
1603.3161151410313 |33.875 |34.562 |-0.5655331367927758 |-0.6753066189979642 |0.6023668632072201 |-1.266126618997962 |
1604.8040861550253 |33.875 |34.562 |-0.6271231444299368 |-0.4419285962560207 |0.5407768555700592 |-1.0327485962560186 |
1606.2921674289973 |33.875 |34.562 |-0.49408872793366915 |-0.9186156214310542 |0.6738112720663267 |-1.5094356214310523 |
1607.8705249470077 |33.875 |34.562 |-0.5014795288501285 |-0.8019266100600825 |0.6664204711498675 |-1.3927466100600805 |
1609.3584325770498 |33.875 |34.562 |-0.5187247309885336 |-0.5188936888624063 |0.6491752690114624 |-1.1097136888624042 |
1610.9367684810422 |33.875 |34.562 |-0.5901691398476402 |-0.08689607229753216 |0.5777308601523558 |-0.6777160722975301 |
1612.5151639180258 |33.875 |34.562 |-0.5877055395421538 |-0.73737524206763 |0.5801944604578422 |-1.328195242067628 |
1614.0031949340482 |33.875 |34.562 |-0.49408872793366915 |0.07199960276081235 |0.6738112720663267 |-0.5188203972391856 |
1615.491095795005 |33.875 |34.562 |-0.20584749219175594 |-0.26068821689259647 |0.96205250780824 |-0.8515082168925944 |
1617.0694109720062 |33.875 |34.562 |-0.6098779422915317 |-0.7274442623764835 |0.5580220577084642 |-1.3182642623764815 |
1618.5573381360155 |33.875 |34.562 |-0.5532151352653436 |-0.6008242713143652 |0.6146848647346523 |-1.1916442713143631 |
1620.1357042510062 |33.875 |34.5 |-0.6221959438189639 |-1.1346144297134912 |0.4403040561810361 |-1.6721144297134911 |
1621.7140867730486 |33.875 |34.5 |-0.6517591474848011 |-0.4891007497889667 |0.4107408525151989 |-1.0266007497889666 |
1623.2020464900415 |33.875 |34.562 |-0.6295867447354232 |-0.5238591787079796 |0.5383132552645727 |-1.1146791787079775 |
1624.6900267800083 |33.875 |34.562 |-0.5901691398476402 |-0.3699289934952083 |0.5777308601523558 |-0.9607489934952063 |
1626.2684110230184 |33.875 |34.562 |-0.5384335334324251 |-0.8962709171259745 |0.6294664665675709 |-1.4870909171259723 |
1627.7563545430312 |33.875 |34.5 |-0.6295867447354232 |-0.8788917026664681 |0.4329132552645768 |-1.416391702666468 |
1629.3347650360083 |33.875 |34.5 |-0.5532151352653436 |-0.7671681811410697 |0.5092848647346564 |-1.3046681811410696 |
1630.9131250610226 |33.875 |34.562 |-0.600023541069586 |-0.3599980138040618 |0.5678764589304099 |-0.9508180138040597 |
1632.4010809780448 |33.875 |34.562 |-0.6024871413750724 |-0.7597199463727097 |0.5654128586249235 |-1.3505399463727077 |
1633.979450119019 |33.875 |34.5 |-0.5285791322104793 |-0.6057897611599384 |0.5339208677895207 |-1.1432897611599384 |
1635.6482173780096 |33.875 |34.562 |-0.6665407493177198 |0.3500670341129153 |0.5013592506822762 |-0.24075296588708262 |
1637.226615790045 |33.875 |34.562 |-0.6024871413750724 |0.2780674313521029 |0.5654128586249235 |-0.312752568647895 |
1638.7145988970296 |33.875 |34.562 |-0.5335063328214521 |-0.5263419236307663 |0.6343936671785438 |-1.1171619236307642 |
1640.292927153001 |33.875 |34.562 |-0.4916251276281827 |-0.002482744922786633 |0.6762748723718133 |-0.5933027449227846 |
1641.871301036037 |33.875 |34.562 |-0.5877055395421538 |-0.47668702517503353 |0.5801944604578422 |-1.0675070251750314 |
1643.3592668000492 |33.875 |34.5 |-0.5753875380147216 |-0.49406623963454 |0.48711246198527836 |-1.03156623963454 |
1644.9376681830036 |33.875 |34.5 |-0.5630695364872894 |-0.4891007497889667 |0.4994304635127106 |-1.0266007497889666 |
1646.5160243580467 |33.875 |34.562 |-0.6221959438189639 |-0.8565469983613884 |0.545704056181032 |-1.4473669983613862 |
1648.0039566340274 |33.875 |34.562 |-0.6591499484012605 |-1.0502011023387459 |0.5087500515987354 |-1.6410211023387438 |
1649.4918691180064 |33.875 |34.562 |-0.6271231444299368 |-0.6926858334574706 |0.5407768555700592 |-1.2835058334574685 |
1651.070217586006 |33.875 |34.562 |-0.5704603374037487 |-0.6753066189979642 |0.5974396625962473 |-1.266126618997962 |
1652.5581216860446 |33.875 |34.562 |-0.6074143419860453 |-0.6504791697700979 |0.5604856580139507 |-1.241299169770096 |
1654.136582289997 |33.875 |34.562 |-0.6098779422915317 |0.24579174735587667 |0.5580220577084642 |-0.34502825264412124 |
1655.7148970100097 |33.875 |34.562 |-0.5630695364872894 |-0.38730820795471477 |0.6048304635127065 |-0.9781282079547127 |
1657.202823767031 |33.875 |34.562 |-0.5901691398476402 |-0.6777893639207508 |0.5777308601523558 |-1.2686093639207487 |
1658.6907999000396 |33.875 |34.562 |-0.5679967370982623 |-0.3153086051939024 |0.5999032629017337 |-0.9061286051939004 |
1660.2691648290493 |33.875 |34.562 |-0.5852419392366673 |-0.3699289934952083 |0.5826580607633286 |-0.9607489934952063 |
1661.7570638790494 |33.875 |34.562 |-0.5975599407640996 |-0.9533740503500671 |0.5703400592358964 |-1.544194050350065 |
1663.3354443820426 |33.875 |34.5 |-0.5704603374037487 |-0.4642733005611004 |0.4920396625962513 |-1.0017733005611005 |
1664.9138363950187 |33.875 |34.562 |-0.5679967370982623 |-1.0228909081880928 |0.5999032629017337 |-1.6137109081880907 |
1666.4017209160374 |33.875 |34.562 |-0.5359699331269386 |-0.2780674313521029 |0.6319300668730573 |-0.8688874313521008 |
1667.8896022590343 |33.875 |34.562 |-0.6024871413750724 |-0.4146184021053677 |0.5654128586249235 |-1.0054384021053657 |
1669.4679959930363 |33.875 |34.5 |-0.5778511383202081 |-0.3227568399622623 |0.48464886167979193 |-0.8602568399622623 |
1670.9559441599995 |33.875 |34.5 |-0.5852419392366673 |-1.1172352152539848 |0.47725806076333266 |-1.654735215253985 |
1672.5342984150047 |33.875 |34.562 |-0.5507515349598572 |-0.8540642534386018 |0.6171484650401388 |-1.4448842534385997 |
1674.1126384520321 |33.875 |34.562 |-0.5753875380147216 |-0.8689607229753216 |0.5925124619852743 |-1.4597807229753195 |
1675.6006026620162 |33.875 |34.5 |-0.6024871413750724 |-0.3972391876458613 |0.4600128586249276 |-0.9347391876458613 |
1677.1789428040502 |33.875 |34.5 |-0.6640771490122334 |-0.5114454540940464 |0.39842285098776664 |-1.0489454540940464 |
1678.757131019025 |33.875 |34.5 |-0.5901691398476402 |-0.4816525150206068 |0.4723308601523598 |-1.0191525150206067 |
1680.2448218460195 |33.875 |34.562 |-0.5507515349598572 |-0.6604101494612444 |0.6171484650401388 |-1.2512301494612423 |
1681.7326542860246 |33.875 |34.562 |-0.5753875380147216 |-0.22096429812801036 |0.5925124619852743 |-0.8117842981280082 |
1683.3109190140385 |33.875 |34.562 |-0.600023541069586 |-0.7348924971448434 |0.5678764589304099 |-1.3257124971448413 |
1684.7988823400228 |33.875 |34.5 |-0.5778511383202081 |-0.9831669894235067 |0.48464886167979193 |-1.5206669894235065 |
1686.3771809739992 |33.875 |34.562 |-0.6492955471793147 |-0.7919956303689359 |0.5186044528206812 |-1.3828156303689338 |
1687.9555883060093 |33.875 |34.562 |-0.6271231444299368 |-0.6306172103878048 |0.5407768555700592 |-1.2214372103878026 |
1689.4435828319984 |33.875 |34.562 |-0.5926327401531266 |-0.3525497790357019 |0.5752672598468693 |-0.9433697790356999 |
1690.9316805350245 |33.875 |34.562 |-0.5704603374037487 |-0.8044093549828691 |0.5974396625962473 |-1.3952293549828672 |
1692.5100919300457 |33.875 |34.562 |-0.6690043496232062 |-0.839167783901882 |0.49889565037678973 |-1.42998778390188 |
1693.9981015090016 |33.875 |34.562 |-0.6320503450409096 |-0.717513282685337 |0.5358496549590863 |-1.3083332826853349 |
1695.576509520004 |33.875 |34.562 |-0.47684352579526407 |0.062068623069665825 |0.6910564742047318 |-0.528751376930332 |
1697.1549724270008 |33.875 |34.562 |-0.6443683465683419 |0.08689607229753216 |0.5235316534316541 |-0.5039239277024657 |
1698.6428946640226 |33.875 |34.562 |-0.5926327401531266 |0.17130939967227768 |0.5752672598468693 |-0.41951060032772025 |
