           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  09:05:52 |    99 | 10.187 | 86.125 | 75.750 | 11.125 |  9.625 |   76.5 |   0 |     FS |     10 |    125 |      H |      0 |   3516 |
  09:06:05 |    99 | 10.187 | 86.125 | 75.750 | 11.062 |  9.625 |   76.5 |   0 |     FS |     10 |    127 |      H |      0 |   3516 |
  09:06:18 |    99 | 10.187 | 86.125 | 75.750 | 11.125 |  9.625 |   76.5 |   0 |     FS |     10 |    129 |      H |      0 |   3516 |
  09:06:31 |    99 | 10.375 | 86.125 | 75.750 | 11.062 |  9.625 |   76.5 |   0 |     FS |     10 |    132 |      H |      0 |   3516 |
  09:06:44 |    99 | 10.500 | 86.125 | 75.687 | 11.125 |  9.687 |   76.5 |   0 |     FS |     10 |    134 |      H |      0 |   3516 |
  09:06:57 |    99 | 10.562 | 86.125 | 75.687 | 11.125 |  9.687 |   76.5 |   0 |     FS |     10 |    136 |      H |      0 |   3516 |
  09:07:10 |    99 | 10.750 | 86.125 | 75.750 | 11.125 |  9.687 |   76.5 |   0 |     FS |     10 |    138 |      H |      0 |   3516 |
  09:07:23 |    99 | 10.875 | 86.187 | 75.687 | 11.125 |  9.625 |   76.5 |   0 |     FS |     10 |    140 |      H |      0 |   3516 |
  09:07:36 |    99 | 11.062 | 86.125 | 75.687 | 11.125 |  9.687 |   76.5 |   0 |     FS |     10 |    142 |      H |      0 |   3516 |
  09:07:49 |    99 | 11.187 | 86.125 | 75.812 | 11.125 |  9.687 |   76.5 |   0 |     FS |     10 |    145 |      H |      0 |   3516 |
  09:08:02 |    99 | 11.437 | 86.250 | 75.750 | 11.125 |  9.687 |   76.5 |   0 |     FS |     10 |    147 |      H |      0 |   3516 |
  09:08:15 |    99 | 11.562 | 86.187 | 75.750 | 11.062 |  9.687 |   76.5 |   0 |     FS |     10 |    149 |      H |      0 |   3516 |
  09:08:28 |    99 | 11.812 | 86.187 | 75.750 | 11.125 |  9.687 |   76.5 |   0 |     FS |     10 |    151 |      H |      0 |   3516 |
  09:08:41 |    99 | 11.937 | 86.187 | 75.750 | 11.062 |  9.750 |   76.5 |   0 |     FS |     10 |    153 |      H |      0 |   3516 |
  09:08:54 |    99 | 12.125 | 86.250 | 75.750 | 11.125 |  9.750 |   76.5 |   0 |     FS |     10 |    155 |      H |      0 |   3516 |
  09:09:07 |    99 | 12.312 | 86.250 | 75.687 | 11.062 |  9.750 |   76.5 |   0 |     FS |     10 |    158 |      H |      0 |   3516 |
  09:09:20 |    99 | 12.500 | 86.250 | 75.750 | 11.125 |  9.750 |   76.5 |   0 |     FS |     10 |    160 |      H |      0 |   3516 |
  09:09:33 |    99 | 12.687 | 86.250 | 75.750 | 11.125 |  9.750 |   76.5 |   0 |     FS |     10 |    162 |      H |      0 |   3516 |
  09:09:46 |    99 | 12.687 | 86.312 | 75.750 | 11.125 |  9.750 |   76.5 |   0 |     FS |     10 |    164 |      H |      0 |   3516 |
  09:09:59 |    99 | 12.812 | 86.250 | 75.750 | 11.062 |  9.750 |   76.5 |   0 |     FS |     10 |    166 |      H |      0 |   3516 |
  09:10:12 |    99 | 13.000 | 86.250 | 75.750 | 11.125 |  9.750 |   76.5 |   0 |     FS |     10 |    168 |      H |      0 |   3516 |
  09:10:25 |    99 | 13.062 | 86.250 | 75.750 | 11.125 |  9.750 |   76.5 |   0 |     FS |     10 |    171 |      H |      0 |   3516 |
  09:10:38 |    99 | 13.125 | 86.250 | 75.750 | 11.125 |  9.750 |   76.5 |   0 |     FS |     10 |    173 |      H |      0 |   3516 |
  09:10:51 |    99 | 13.187 | 86.312 | 75.750 | 11.125 |  9.750 |   76.5 |   0 |     FS |     10 |    175 |      H |      0 |   3516 |
  09:11:04 |    99 | 13.250 | 86.312 | 75.750 | 11.125 |  9.750 |   76.5 |   0 |     FS |     10 |    177 |      H |      0 |   3516 |
  09:11:17 |    99 | 13.375 | 86.375 | 75.750 | 11.125 |  9.750 |   76.5 |   0 |     FS |     10 |    179 |      H |      0 |   3516 |
  09:11:30 |    99 | 13.437 | 86.312 | 75.812 | 11.125 |  9.812 |   76.5 |   0 |     FS |     10 |    181 |      H |      0 |   3516 |
  09:11:43 |    99 | 13.437 | 86.375 | 75.812 | 11.062 |  9.812 |   76.5 |   0 |     FS |     10 |    184 |      H |      0 |   3516 |
  09:11:56 |    99 | 13.437 | 86.312 | 75.812 | 11.125 |  9.812 |   76.5 |   0 |     FS |     10 |    186 |      H |      0 |   3516 |
  09:12:09 |    99 | 13.500 | 86.375 | 75.812 | 11.125 |  9.812 |   76.5 |   0 |     FS |     10 |    188 |      H |      0 |   3516 |
  09:12:22 |    99 | 13.500 | 86.375 | 75.812 | 11.125 |  9.812 |   76.5 |   0 |     FS |     10 |    190 |      H |      0 |   3516 |
  09:12:35 |    99 | 13.562 | 86.437 | 75.875 | 11.125 |  9.812 |   76.5 |   0 |     FS |     10 |    192 |      H |      0 |   3516 |
  09:12:48 |    99 | 13.562 | 86.375 | 75.875 | 11.062 |  9.812 |   76.5 |   0 |     FS |     10 |    194 |      H |      0 |   3516 |
  09:13:01 |    99 | 13.625 | 86.437 | 75.812 | 11.062 |  9.875 |   76.5 |   0 |     FS |     10 |    197 |      H |      0 |   3516 |
  09:13:14 |    99 | 13.625 | 86.437 | 75.875 | 11.062 |  9.875 |   76.5 |   0 |     FS |     10 |    199 |      H |      0 |   3516 |
  09:13:27 |    99 | 13.687 | 86.375 | 75.875 | 11.125 |  9.875 |   76.5 |   0 |     FS |     10 |    201 |      H |      0 |   3516 |
  09:13:40 |    99 | 13.750 | 86.437 | 75.875 | 11.062 |  9.875 |   76.5 |   0 |     FS |     10 |    203 |      H |      0 |   3516 |
  09:13:53 |    99 | 13.812 | 86.437 | 75.875 | 11.062 |  9.875 |   76.5 |   0 |     FS |     10 |    205 |      H |      0 |   3516 |
  09:14:07 |    99 | 14.062 | 86.437 | 75.875 | 11.062 |  9.875 |   76.5 |   0 |     FS |     10 |    208 |     90 |      2 |   3514 |
  09:14:21 |    99 | 14.187 | 86.437 | 75.875 | 11.125 |  9.937 |   76.5 |   0 |      H |     10 |    210 |     90 |      2 |   3512 |
  09:14:34 |    99 | 14.187 | 86.437 | 75.875 | 11.125 |  9.937 |   76.5 |   0 |      H |     10 |    212 |     90 |      1 |   3510 |
  09:14:47 |    99 | 14.250 | 86.500 | 75.937 | 11.125 |  9.937 |   76.5 |   0 |      H |     10 |    214 |     90 |      1 |   3508 |
  09:15:00 |    99 | 14.250 | 86.500 | 75.937 | 11.125 |  9.875 |   76.5 |   0 |      H |     10 |    216 |     90 |      1 |   3506 |
  09:15:13 |    99 | 14.312 | 86.500 | 75.937 | 11.125 |  9.937 |   76.5 |   0 |      H |     10 |    219 |     90 |      1 |   3504 |
  09:15:26 |    99 | 14.375 | 86.500 | 75.937 | 11.125 |  9.937 |   76.5 |   0 |      H |     10 |    221 |     90 |      1 |   3502 |
  09:15:39 |    99 | 14.375 | 86.562 | 75.937 | 11.125 |  9.937 |   76.5 |   0 |      H |     10 |    223 |     90 |      1 |   3500 |
  09:15:52 |    99 | 14.375 | 86.500 | 75.937 | 11.187 |  9.937 |   76.5 |   0 |      H |     10 |    225 |     90 |      1 |   3498 |
  09:16:05 |    99 | 14.375 | 86.500 | 75.937 | 11.125 |  9.937 |   76.5 |   0 |      H |     10 |    227 |     90 |      1 |   3496 |
  09:16:18 |    99 | 14.375 | 86.562 | 76.000 | 11.125 | 10.000 |   76.5 |   0 |      H |     10 |    229 |     90 |      1 |   3494 |
  09:16:31 |    99 | 13.312 | 86.562 | 75.937 | 11.125 | 10.000 |   76.5 |   0 |      H |     10 |    232 |     90 |      1 |   3493 |
  09:16:44 |    99 | 12.875 | 86.562 | 76.000 | 11.062 | 10.000 |   76.5 |   0 |      H |     10 |    234 |     90 |      1 |   3491 |
  09:16:57 |    99 | 12.375 | 86.562 | 76.000 | 11.125 | 10.000 |   76.5 |   0 |      H |     10 |    236 |     90 |      1 |   3489 |
  09:17:10 |    99 | 12.187 | 86.562 | 76.000 | 11.125 | 10.000 |   76.5 |   0 |      H |     10 |    238 |     90 |      1 |   3487 |
  09:17:23 |    99 | 11.937 | 86.562 | 75.937 | 11.125 | 10.062 |   76.5 |   0 |      H |     10 |    240 |     90 |      1 |   3485 |
  09:17:36 |    99 | 11.750 | 86.562 | 76.000 | 11.125 | 10.000 |   76.5 |   0 |      H |     10 |    242 |     90 |      1 |   3483 |
  09:17:49 |    99 | 11.750 | 86.625 | 76.000 | 11.125 | 10.000 |   76.5 |   0 |      H |     10 |    245 |     90 |      1 |   3481 |
  09:18:02 |    99 | 11.812 | 86.625 | 76.000 | 11.125 | 10.062 |   76.5 |   0 |      H |     10 |    247 |     90 |      1 |   3479 |
  09:18:15 |    99 | 11.875 | 86.625 | 76.000 | 11.125 | 10.062 |   76.5 |   0 |      H |     10 |    249 |     90 |      1 |   3477 |
  09:18:28 |    99 | 12.062 | 86.625 | 76.000 | 11.125 | 10.000 |   76.5 |   0 |      H |     10 |    251 |     90 |      1 |   3475 |
  09:18:41 |    99 | 12.187 | 86.687 | 76.000 | 11.125 | 10.000 |   76.5 |   0 |      H |     10 |    253 |     90 |      1 |   3473 |
  09:18:54 |    99 | 12.375 | 86.625 | 76.062 | 11.125 | 10.000 |   76.5 |   0 |      H |     10 |    255 |     90 |      1 |   3471 |
  09:19:08 |    99 | 12.562 | 86.625 | 76.000 | 11.125 | 10.000 |   76.5 |   0 |      H |     10 |    258 |     90 |      2 |   3427 |
  09:19:21 |    99 | 12.687 | 86.625 | 76.062 | 11.125 | 10.062 |   76.5 |   0 |      H |     10 |    260 |     90 |      1 |   3425 |
  09:19:34 |    99 | 12.875 | 86.625 | 76.062 | 11.125 | 10.062 |   76.5 |   0 |      H |     10 |    262 |     90 |      1 |   3424 |
  09:19:47 |    99 | 13.000 | 86.687 | 76.062 | 11.125 | 10.062 |   76.5 |   0 |      H |     10 |    264 |     90 |      1 |   3422 |
  09:20:00 |    99 | 13.062 | 86.687 | 76.000 | 11.125 | 10.062 |   76.5 |   0 |      H |     10 |    266 |     90 |      1 |   3420 |
  09:20:13 |    99 | 13.187 | 86.687 | 76.000 | 11.125 | 10.062 |   76.5 |   0 |      H |     10 |    269 |     90 |      1 |   3418 |
  09:20:26 |    99 | 13.250 | 86.687 | 76.000 | 11.125 | 10.125 |   76.5 |   0 |      H |     10 |    271 |     90 |      1 |   3416 |
  09:20:39 |    99 | 13.312 | 86.750 | 76.125 | 11.187 | 10.062 |   76.5 |   0 |      H |     10 |    273 |     90 |      1 |   3414 |
  09:20:52 |    99 | 13.437 | 86.750 | 76.125 | 11.125 | 10.125 |   76.5 |   0 |     MR |     10 |    275 |     90 |      1 |   3412 |
  09:21:05 |    99 | 13.500 | 86.750 | 76.125 | 11.062 | 10.125 |   76.5 |   0 |     MR |     10 |    277 |     90 |      1 |   3410 |
  09:21:18 |    99 | 13.562 | 86.687 | 76.125 | 11.125 | 10.125 |   76.5 |   0 |     MR |     10 |    279 |     90 |      1 |   3408 |
  09:21:31 |    99 | 13.562 | 86.750 | 76.125 | 11.125 | 10.125 |   76.5 |   0 |     MR |     10 |    282 |     90 |      1 |   3406 |
  09:21:44 |    99 | 13.625 | 86.812 | 76.125 | 11.125 | 10.125 |   76.5 |   0 |     MR |     10 |    284 |     90 |      1 |   3404 |
  09:21:57 |    99 | 13.687 | 86.750 | 76.125 | 11.125 | 10.125 |   76.5 |   0 |     MR |     10 |    286 |     90 |      1 |   3402 |
  09:22:10 |    99 | 13.687 | 86.750 | 76.062 | 11.062 | 10.125 |   76.5 |   0 |     MR |     10 |    288 |     90 |      1 |   3400 |
  09:22:23 |    99 | 13.812 | 86.750 | 76.062 | 11.125 | 10.187 |   76.5 |   0 |     MR |     10 |    290 |     90 |      1 |   3398 |
  09:22:36 |    99 | 13.812 | 86.812 | 76.125 | 11.125 | 10.187 |   76.5 |   0 |     MR |     10 |    292 |     90 |      1 |   3396 |
  09:22:49 |    99 | 13.875 | 86.812 | 76.125 | 11.125 | 10.187 |   76.5 |   0 |     MR |     10 |    295 |     90 |      1 |   3394 |
  09:23:02 |    99 | 13.875 | 86.812 | 76.125 | 11.125 | 10.187 |   76.5 |   0 |     MR |     10 |    297 |     90 |      1 |   3392 |
  09:23:15 |    99 | 13.875 | 86.812 | 76.125 | 11.125 | 10.187 |   76.5 |   0 |     MR |     10 |    299 |     90 |      1 |   3390 |
  09:23:28 |    99 | 13.937 | 86.812 | 76.125 | 11.187 | 10.250 |   76.5 |   0 |     MR |      8 |    301 |     90 |      1 |   3389 |
  09:23:41 |    99 | 13.937 | 86.812 | 76.187 | 11.125 | 10.250 |   76.5 |   0 |     MR |      8 |    302 |     90 |      1 |   3387 |
  09:23:54 |    99 | 14.000 | 86.812 | 76.250 | 11.125 | 10.250 |   76.5 |   0 |     MR |      8 |    304 |     90 |      1 |   3386 |
  09:24:07 |    99 | 14.000 | 86.875 | 76.187 | 11.125 | 10.250 |   76.5 |   0 |     MR |      8 |    306 |     90 |      1 |   3384 |
  09:24:20 |    99 | 14.062 | 86.875 | 76.125 | 11.125 | 10.187 |   76.5 |   0 |     MR |      8 |    308 |     90 |      1 |   3383 |
  09:24:33 |    99 | 14.062 | 86.875 | 76.187 | 11.125 | 10.250 |   76.5 |   0 |     MR |      8 |    309 |     90 |      1 |   3381 |
  09:24:46 |    99 | 14.062 | 86.875 | 76.250 | 11.125 | 10.250 |   76.5 |   0 |     MR |      8 |    311 |     90 |      1 |   3379 |
  09:24:59 |    99 | 14.062 | 86.937 | 76.250 | 11.125 | 10.250 |   76.5 |   0 |     MR |      8 |    313 |     90 |      1 |   3378 |
  09:25:12 |    99 | 14.062 | 87.000 | 76.250 | 11.125 | 10.250 |   76.5 |   0 |     MR |      8 |    315 |     90 |      1 |   3376 |
  09:25:25 |    99 | 14.062 | 86.937 | 76.312 | 11.125 | 10.312 |   76.5 |   0 |     MR |      8 |    316 |     90 |      1 |   3375 |
  09:25:38 |    99 | 14.062 | 86.937 | 76.312 | 11.125 | 10.375 |   76.5 |   0 |     MR |      8 |    318 |     90 |      1 |   3373 |
  09:25:51 |    99 | 14.062 | 86.937 | 76.312 | 11.187 | 10.312 |   76.5 |   0 |     MR |      8 |    320 |     90 |      1 |   3372 |
  09:26:04 |    99 | 14.125 | 86.937 | 76.375 | 11.125 | 10.312 |   76.5 |   0 |     MR |      8 |    321 |     90 |      1 |   3370 |
  09:26:17 |    99 | 14.062 | 87.000 | 76.437 | 11.125 | 10.312 |   76.5 |   0 |     MR |      8 |    323 |     90 |      1 |   3369 |
  09:26:30 |    99 | 14.125 | 87.000 | 76.500 | 11.125 | 10.312 |   76.5 |   0 |     MR |      8 |    325 |     90 |      1 |   3367 |
  09:26:43 |    99 | 14.125 | 87.000 | 76.500 | 11.062 | 10.312 |   76.5 |   0 |     MR |      8 |    327 |     90 |      1 |   3365 |
  09:26:56 |    99 | 14.125 | 87.000 | 76.375 | 11.125 | 10.312 |   76.5 |   0 |     MR |      8 |    328 |     90 |      1 |   3364 |
  09:27:09 |    99 | 14.125 | 87.000 | 76.375 | 11.125 | 10.312 |   76.5 |   0 |     MR |      8 |    330 |     90 |      1 |   3362 |
  09:27:22 |    99 | 14.125 | 87.062 | 76.500 | 11.125 | 10.375 |   76.5 |   0 |     MR |      8 |    332 |     90 |      1 |   3361 |
  09:27:35 |    99 | 14.125 | 87.062 | 76.500 | 11.125 | 10.375 |   76.5 |   0 |     MR |      8 |    334 |     90 |      1 |   3359 |
  09:27:48 |    99 | 14.187 | 87.125 | 76.562 | 11.125 | 10.375 |   76.5 |   0 |     MR |      8 |    335 |     90 |      1 |   3358 |
  09:28:01 |    99 | 14.187 | 87.125 | 76.562 | 11.125 | 10.375 |   76.5 |   0 |     MR |      8 |    337 |     90 |      1 |   3356 |
  09:28:14 |    99 | 14.187 | 87.125 | 76.562 | 11.125 | 10.375 |   76.5 |   0 |     MR |      8 |    339 |     90 |      1 |   3355 |
  09:28:27 |    99 | 14.125 | 87.125 | 76.687 | 11.125 | 10.375 |   76.5 |   0 |     MR |      8 |    341 |     90 |      1 |   3353 |
  09:28:40 |    99 | 14.125 | 87.125 | 76.625 | 11.187 | 10.375 |   76.5 |   0 |     MR |      8 |    342 |     90 |      1 |   3351 |
  09:28:53 |    99 | 14.125 | 87.187 | 76.562 | 11.187 | 10.375 |   76.5 |   0 |     MR |      8 |    344 |     90 |      1 |   3350 |
  09:29:06 |    99 | 14.187 | 87.187 | 76.562 | 11.187 | 10.437 |   76.5 |   0 |     MR |      8 |    346 |     90 |      1 |   3348 |
  09:29:19 |    99 | 14.187 | 87.187 | 76.750 | 11.125 | 10.375 |   76.5 |   0 |     MR |      8 |    347 |     90 |      1 |   3347 |
  09:29:32 |    99 | 14.187 | 87.187 | 76.750 | 11.187 | 10.437 |   76.5 |   0 |     MR |      8 |    349 |     90 |      1 |   3345 |
  09:29:45 |    99 | 14.187 | 87.187 | 76.750 | 11.187 | 10.437 |   76.5 |   0 |     MR |      8 |    351 |     90 |      1 |   3344 |
  09:29:58 |    99 | 14.125 | 87.187 | 76.750 | 11.187 | 10.437 |   76.5 |   0 |     MR |      8 |    353 |     90 |      1 |   3342 |
  09:30:11 |    99 | 14.250 | 87.187 | 76.812 | 11.125 | 10.437 |   76.5 |   0 |     MR |      8 |    354 |     90 |      1 |   3340 |
  09:30:24 |    99 | 14.250 | 87.187 | 76.875 | 11.187 | 10.437 |   76.5 |   0 |     MR |      8 |    356 |     90 |      1 |   3339 |
  09:30:37 |    99 | 14.250 | 87.187 | 76.812 | 11.125 | 10.437 |   76.5 |   0 |     MR |      8 |    358 |     90 |      1 |   3337 |
  09:30:50 |    99 | 14.250 | 87.250 | 76.812 | 11.125 | 10.500 |   76.5 |   0 |     MR |      8 |    360 |     90 |      1 |   3336 |
  09:31:03 |    99 | 14.312 | 87.250 | 76.875 | 11.125 | 10.437 |   76.5 |   0 |     MR |      8 |    361 |     90 |      1 |   3334 |
  09:31:16 |    99 | 14.312 | 87.187 | 76.812 | 11.125 | 10.500 |   76.5 |   0 |     MR |      8 |    363 |     90 |      1 |   3333 |
  09:31:29 |    99 | 14.375 | 87.187 | 76.812 | 11.125 | 10.437 |   76.5 |   0 |     MR |      8 |    365 |     90 |      1 |   3331 |
  09:31:42 |    99 | 14.312 | 87.187 | 76.875 | 11.125 | 10.500 |   76.5 |   0 |     MR |      8 |    367 |     90 |      1 |   3330 |
  09:31:55 |    99 | 14.375 | 87.250 | 76.875 | 11.125 | 10.500 |   76.5 |   0 |     MR |      8 |    368 |     90 |      1 |   3328 |
  09:32:08 |    99 | 14.375 | 87.250 | 76.875 | 11.125 | 10.500 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:32:21 |    99 | 14.375 | 87.250 | 76.937 | 11.125 | 10.437 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:32:34 |    99 | 14.375 | 87.250 | 76.937 | 11.125 | 10.500 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:32:47 |    99 | 14.437 | 87.250 | 76.875 | 11.125 | 10.500 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:33:00 |    99 | 14.437 | 87.250 | 76.750 | 11.187 | 10.500 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:33:13 |    99 | 14.437 | 87.250 | 76.812 | 11.187 | 10.562 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:33:26 |    99 | 14.500 | 87.312 | 76.875 | 11.125 | 10.562 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:33:39 |    99 | 14.500 | 87.375 | 76.875 | 11.125 | 10.562 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:33:52 |    99 | 14.500 | 87.375 | 76.875 | 11.125 | 10.562 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:34:05 |    99 | 14.562 | 87.375 | 76.937 | 11.187 | 10.562 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:34:18 |    99 | 14.625 | 87.375 | 76.937 | 11.125 | 10.562 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:34:31 |    99 | 14.625 | 87.437 | 76.937 | 11.187 | 10.562 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:34:44 |    99 | 14.625 | 87.187 | 76.437 | 11.125 | 10.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:34:57 |    99 | 14.625 | 86.937 | 76.000 | 11.125 | 10.562 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:35:10 |    99 | 14.687 | 86.750 | 75.812 | 11.187 | 10.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:35:23 |    99 | 14.687 | 86.687 | 75.750 | 11.125 | 10.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:35:36 |    99 | 14.750 | 86.562 | 75.687 | 11.125 | 10.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:35:49 |    99 | 14.750 | 86.437 | 75.687 | 11.187 | 10.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:36:02 |    99 | 14.750 | 86.312 | 75.562 | 11.187 | 10.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:36:15 |    99 | 14.750 | 86.187 | 75.312 | 11.187 | 10.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:36:28 |    99 | 14.687 | 86.125 | 75.062 | 11.187 | 10.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:36:41 |    99 | 14.750 | 86.125 | 74.625 | 11.187 | 10.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:36:54 |    99 | 14.812 | 86.125 | 74.000 | 11.250 | 10.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:37:07 |    99 | 14.812 | 86.062 | 72.687 | 11.187 | 10.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:37:20 |    99 | 14.812 | 86.250 | 70.687 | 11.250 | 10.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:37:33 |    99 | 14.875 | 86.375 | 68.312 | 11.250 | 10.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:37:46 |    99 | 14.875 | 86.437 | 65.750 | 11.187 | 10.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:37:59 |    99 | 14.937 | 86.437 | 63.375 | 11.187 | 10.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:38:12 |    99 | 14.937 | 86.500 | 60.562 | 11.187 | 10.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:38:25 |    99 | 14.937 | 86.437 | 58.250 | 11.250 | 10.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:38:38 |    99 | 15.000 | 86.437 | 56.375 | 11.187 | 10.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:38:51 |    99 | 15.062 | 86.250 | 54.562 | 11.187 | 10.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:39:04 |    99 | 15.125 | 86.375 | 52.812 | 11.250 | 10.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:39:17 |    99 | 15.125 | 86.062 | 51.562 | 11.250 | 10.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:39:30 |    99 | 15.062 | 86.312 | 50.375 | 11.187 | 10.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:39:43 |    99 | 15.125 | 85.937 | 49.187 | 11.187 | 10.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:39:56 |    99 | 15.125 | 86.125 | 48.125 | 11.250 | 10.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:40:09 |    99 | 15.125 | 85.687 | 47.375 | 11.250 | 10.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:40:22 |    99 | 15.125 | 86.062 | 46.562 | 11.250 | 10.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:40:35 |    99 | 15.187 | 85.750 | 45.437 | 11.250 | 10.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:40:48 |    99 | 15.187 | 85.937 | 44.812 | 11.250 | 10.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:41:01 |    99 | 15.187 | 85.500 | 43.875 | 11.250 | 10.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:41:14 |    99 | 15.187 | 85.625 | 43.125 | 11.250 | 10.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:41:27 |    99 | 15.187 | 85.562 | 42.875 | 11.187 | 10.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:41:40 |    99 | 15.250 | 85.187 | 42.250 | 11.250 | 10.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:41:53 |    99 | 15.250 | 85.000 | 41.625 | 11.250 | 10.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:42:06 |    99 | 15.312 | 84.812 | 41.250 | 11.250 | 10.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:42:19 |    99 | 15.250 | 84.687 | 41.062 | 11.187 | 10.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:42:32 |    99 | 15.312 | 84.625 | 40.875 | 11.250 | 10.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:42:45 |    99 | 15.250 | 84.937 | 40.875 | 11.250 | 10.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:42:58 |    99 | 15.312 | 84.937 | 40.750 | 11.250 | 10.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:43:11 |    99 | 15.312 | 84.750 | 40.375 | 11.250 | 10.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:43:24 |    99 | 15.375 | 84.625 | 40.000 | 11.312 | 10.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:43:37 |    99 | 15.375 | 84.500 | 39.812 | 11.250 | 10.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:43:50 |    99 | 15.312 | 84.562 | 39.687 | 11.250 | 10.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:44:03 |    99 | 15.375 | 84.500 | 39.375 | 11.250 | 10.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:44:16 |    99 | 15.375 | 84.375 | 39.125 | 11.312 | 11.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:44:29 |    99 | 15.375 | 84.187 | 39.062 | 11.250 | 11.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
