           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
           |       |  T amb | T boil | T sthd | T cool | T cool | T sthd | jar |        |   rate |   coll |    alc | 100abv |    rem |
      Time |   PWM |    (C) |    (C) |    (C) | in (C) | out(C) | tgt(C) |   # |  PHASE | ml/min |   (ml) |    out |   (ml) |   (ml) |
--------------------------------------------------------------------------------------------------------------------------------------
  17:52:48 |     0 | 23.250 | 58.187 | 21.125 | 17.125 | 18.000 |   76.5 |   0 |      E |     30 |   5902 |     80 |      5 |   4278 |
  17:53:01 |     0 | 23.187 | 58.187 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   5908 |     80 |      5 |   4273 |
  17:53:14 |     0 | 23.187 | 58.125 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   5915 |     80 |      5 |   4268 |
  17:53:27 |     0 | 23.187 | 58.125 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   5921 |     80 |      5 |   4263 |
  17:53:40 |     0 | 23.125 | 58.125 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   5928 |     80 |      5 |   4257 |
  17:53:53 |     0 | 23.187 | 58.125 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   5934 |     80 |      5 |   4252 |
  17:54:06 |     0 | 23.187 | 58.125 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   5941 |     80 |      5 |   4247 |
  17:54:19 |     0 | 23.187 | 58.125 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   5947 |     80 |      5 |   4242 |
  17:54:32 |     0 | 23.187 | 58.062 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   5954 |     80 |      5 |   4237 |
  17:54:45 |     0 | 23.187 | 58.062 | 21.125 | 17.062 | 18.000 |   76.5 |   0 |      E |     30 |   5960 |     80 |      5 |   4231 |
  17:54:58 |     0 | 23.187 | 58.062 | 21.187 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   5967 |     80 |      5 |   4226 |
  17:55:11 |     0 | 23.250 | 58.000 | 21.125 | 17.062 | 18.000 |   76.5 |   0 |      E |     30 |   5973 |     80 |      5 |   4221 |
  17:55:24 |     0 | 23.187 | 58.062 | 21.250 | 17.000 | 17.937 |   76.5 |   0 |      E |     30 |   5980 |     80 |      5 |   4216 |
  17:55:37 |     0 | 23.187 | 58.062 | 21.187 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   5986 |     80 |      5 |   4211 |
  17:55:50 |     0 | 23.187 | 58.000 | 21.125 | 17.000 | 17.937 |   76.5 |   0 |      E |     30 |   5993 |     80 |      5 |   4205 |
  17:56:03 |     0 | 23.187 | 57.875 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   5999 |     80 |      5 |   4200 |
  17:56:16 |     0 | 23.187 | 58.000 | 21.187 | 17.062 | 18.000 |   76.5 |   0 |      E |     30 |   6006 |     80 |      5 |   4195 |
  17:56:29 |     0 | 23.187 | 57.937 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   6012 |     80 |      5 |   4190 |
  17:56:42 |     0 | 23.187 | 57.875 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   6019 |     80 |      5 |   4185 |
  17:56:55 |     0 | 23.187 | 57.812 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   6025 |     80 |      5 |   4179 |
  17:57:08 |     0 | 23.062 | 57.812 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   6032 |     80 |      5 |   4174 |
  17:57:21 |     0 | 23.125 | 57.812 | 21.062 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   6038 |     80 |      5 |   4169 |
  17:57:34 |     0 | 23.187 | 57.750 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   6045 |     80 |      5 |   4164 |
  17:57:47 |     0 | 23.187 | 57.750 | 21.125 | 17.062 | 17.875 |   76.5 |   0 |      E |     30 |   6051 |     80 |      5 |   4159 |
  17:58:00 |     0 | 23.187 | 57.750 | 21.187 | 17.000 | 17.875 |   76.5 |   0 |      E |     30 |   6058 |     80 |      5 |   4153 |
  17:58:13 |     0 | 23.187 | 57.687 | 21.125 | 17.062 | 17.937 |   76.5 |   0 |      E |     30 |   6064 |     80 |      5 |   4148 |
  17:58:26 |     0 | 23.125 | 57.750 | 21.125 | 17.000 | 17.875 |   76.5 |   0 |      E |     30 |   6071 |     80 |      5 |   4143 |
  17:58:39 |     0 | 23.187 | 57.687 | 21.187 | 17.000 | 17.875 |   76.5 |   0 |      E |     30 |   6077 |     80 |      5 |   4138 |
  17:58:52 |     0 | 23.250 | 57.687 | 21.125 | 17.000 | 17.937 |   76.5 |   0 |      E |     30 |   6084 |     80 |      5 |   4133 |
  17:59:05 |     0 | 23.062 | 57.687 | 21.062 | 17.062 | 17.875 |   76.5 |   0 |      E |     30 |   6090 |     80 |      5 |   4127 |
  17:59:18 |     0 | 23.250 | 57.625 | 21.062 | 17.000 | 17.875 |   76.5 |   0 |      E |     30 |   6097 |     80 |      5 |   4122 |
  17:59:31 |     0 | 23.187 | 57.625 | 21.187 | 17.000 | 17.937 |   76.5 |   0 |      E |     30 |   6103 |     80 |      5 |   4117 |
  17:59:44 |     0 | 23.187 | 57.687 | 21.187 | 17.000 | 17.937 |   76.5 |   0 |      E |     30 |   6110 |     80 |      5 |   4112 |
  17:59:57 |     0 | 23.125 | 57.687 | 21.125 | 17.000 | 17.875 |   76.5 |   0 |      E |     30 |   6116 |     80 |      5 |   4107 |
  18:00:10 |     0 | 23.187 | 57.625 | 21.187 | 17.062 | 17.875 |   76.5 |   0 |      E |     30 |   6123 |     80 |      5 |   4101 |
  18:00:23 |     0 | 23.125 | 57.562 | 21.125 | 17.062 | 17.875 |   76.5 |   0 |      E |     30 |   6129 |     80 |      5 |   4096 |
  18:00:36 |     0 | 23.125 | 57.562 | 21.125 | 17.062 | 17.875 |   76.5 |   0 |      E |     30 |   6136 |     80 |      5 |   4091 |
  18:00:49 |     0 | 23.125 | 57.562 | 21.125 | 17.062 | 17.875 |   76.5 |   0 |      E |     30 |   6142 |     80 |      5 |   4086 |
  18:01:02 |     0 | 23.125 | 57.562 | 21.125 | 17.062 | 17.875 |   76.5 |   0 |      E |     30 |   6149 |     80 |      5 |   4081 |
  18:01:15 |     0 | 23.125 | 57.562 | 21.125 | 17.062 | 17.875 |   76.5 |   0 |      E |     30 |   6155 |     80 |      5 |   4075 |
  18:01:28 |     0 | 23.125 | 57.500 | 21.125 | 17.062 | 17.875 |   76.5 |   0 |      E |     30 |   6162 |     80 |      5 |   4070 |
  18:01:41 |     0 | 23.125 | 57.500 | 21.125 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6168 |     80 |      5 |   4065 |
  18:01:54 |     0 | 23.125 | 57.500 | 21.125 | 17.062 | 17.875 |   76.5 |   0 |      E |     30 |   6175 |     80 |      5 |   4060 |
  18:02:07 |     0 | 23.125 | 57.437 | 21.125 | 17.062 | 17.875 |   76.5 |   0 |      E |     30 |   6181 |     80 |      5 |   4055 |
  18:02:20 |     0 | 23.125 | 57.375 | 21.125 | 17.062 | 17.875 |   76.5 |   0 |      E |     30 |   6188 |     80 |      5 |   4049 |
  18:02:33 |     0 | 23.125 | 57.437 | 21.125 | 17.062 | 17.875 |   76.5 |   0 |      E |     30 |   6194 |     80 |      5 |   4044 |
  18:02:46 |     0 | 23.125 | 57.375 | 21.125 | 17.062 | 17.875 |   76.5 |   0 |      E |     30 |   6201 |     80 |      5 |   4039 |
  18:02:59 |     0 | 23.187 | 57.375 | 21.125 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6207 |     80 |      5 |   4034 |
  18:03:12 |     0 | 23.125 | 57.375 | 21.125 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6214 |     80 |      5 |   4029 |
  18:03:25 |     0 | 23.125 | 57.312 | 21.125 | 17.000 | 17.812 |   76.5 |   0 |      E |     30 |   6220 |     80 |      5 |   4023 |
  18:03:38 |     0 | 23.187 | 57.312 | 21.125 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6227 |     80 |      5 |   4018 |
  18:03:51 |     0 | 23.187 | 57.312 | 21.187 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6233 |     80 |      5 |   4013 |
  18:04:04 |     0 | 23.187 | 57.312 | 21.125 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6240 |     80 |      5 |   4008 |
  18:04:17 |     0 | 23.250 | 57.250 | 21.125 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6246 |     80 |      5 |   4003 |
  18:04:30 |     0 | 23.250 | 57.250 | 21.125 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6253 |     80 |      5 |   3997 |
  18:04:43 |     0 | 23.187 | 57.250 | 21.187 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6259 |     80 |      5 |   3992 |
  18:04:56 |     0 | 23.187 | 57.250 | 21.125 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6266 |     80 |      5 |   3987 |
  18:05:09 |     0 | 23.187 | 57.250 | 21.125 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6272 |     80 |      5 |   3982 |
  18:05:22 |     0 | 23.312 | 57.250 | 21.125 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6279 |     80 |      5 |   3977 |
  18:05:35 |     0 | 23.187 | 57.187 | 21.125 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6285 |     80 |      5 |   3971 |
  18:05:48 |     0 | 23.187 | 57.187 | 21.062 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6292 |     80 |      5 |   3966 |
  18:06:01 |     0 | 23.250 | 57.125 | 21.125 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6298 |     80 |      5 |   3961 |
  18:06:14 |     0 | 23.187 | 57.125 | 21.125 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6305 |     80 |      5 |   3956 |
  18:06:27 |     0 | 23.187 | 57.125 | 21.125 | 17.125 | 17.812 |   76.5 |   0 |      E |     30 |   6311 |     80 |      5 |   3951 |
  18:06:40 |     0 | 23.187 | 57.125 | 21.187 | 17.062 | 17.812 |   76.5 |   0 |      E |     30 |   6318 |     80 |      5 |   3945 |
  18:06:53 |     0 | 23.187 | 57.125 | 21.125 | 17.000 | 17.812 |   76.5 |   0 |      E |     30 |   6324 |     80 |      5 |   3940 |
  18:07:06 |     0 | 23.187 | 57.125 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6331 |     80 |      5 |   3935 |
  18:07:19 |     0 | 23.125 | 57.062 | 21.250 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6337 |     80 |      5 |   3930 |
  18:07:32 |     0 | 23.187 | 57.062 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6344 |     80 |      5 |   3925 |
  18:07:45 |     0 | 23.187 | 57.000 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6350 |     80 |      5 |   3919 |
  18:07:58 |     0 | 23.187 | 57.000 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6357 |     80 |      5 |   3914 |
  18:08:11 |     0 | 23.187 | 56.937 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6363 |     80 |      5 |   3909 |
  18:08:24 |     0 | 23.187 | 57.000 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6370 |     80 |      5 |   3904 |
  18:08:37 |     0 | 23.187 | 56.937 | 21.125 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6376 |     80 |      5 |   3899 |
  18:08:50 |     0 | 23.187 | 56.937 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6383 |     80 |      5 |   3893 |
  18:09:03 |     0 | 23.187 | 56.937 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6389 |     80 |      5 |   3888 |
  18:09:16 |     0 | 23.187 | 56.937 | 21.250 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6396 |     80 |      5 |   3883 |
  18:09:29 |     0 | 23.250 | 56.875 | 21.125 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6402 |     80 |      5 |   3878 |
  18:09:42 |     0 | 23.187 | 56.875 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6409 |     80 |      5 |   3873 |
  18:09:55 |     0 | 23.187 | 56.875 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6415 |     80 |      5 |   3867 |
  18:10:08 |     0 | 23.187 | 56.875 | 21.187 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6422 |     80 |      5 |   3862 |
  18:10:21 |     0 | 23.250 | 56.875 | 21.125 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6428 |     80 |      5 |   3857 |
  18:10:34 |     0 | 23.187 | 56.812 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6435 |     80 |      5 |   3852 |
  18:10:47 |     0 | 23.250 | 56.812 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6441 |     80 |      5 |   3847 |
  18:11:00 |     0 | 23.187 | 56.750 | 21.250 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6448 |     80 |      5 |   3841 |
  18:11:13 |     0 | 23.187 | 56.750 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6454 |     80 |      5 |   3836 |
  18:11:26 |     0 | 23.187 | 56.750 | 21.187 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6461 |     80 |      5 |   3831 |
  18:11:39 |     0 | 23.187 | 56.812 | 21.250 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6467 |     80 |      5 |   3826 |
  18:11:52 |     0 | 23.187 | 56.687 | 21.250 | 17.062 | 17.687 |   76.5 |   0 |      E |     30 |   6474 |     80 |      5 |   3821 |
  18:12:05 |     0 | 23.187 | 56.687 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6480 |     80 |      5 |   3815 |
  18:12:18 |     0 | 23.187 | 56.687 | 21.187 | 17.125 | 17.750 |   76.5 |   0 |      E |     30 |   6487 |     80 |      5 |   3810 |
  18:12:31 |     0 | 23.187 | 56.687 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6493 |     80 |      5 |   3805 |
  18:12:44 |     0 | 23.250 | 56.687 | 21.187 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6500 |     80 |      5 |   3800 |
  18:12:57 |     0 | 23.187 | 56.687 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6506 |     80 |      5 |   3795 |
  18:13:10 |     0 | 23.187 | 56.625 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6513 |     80 |      5 |   3789 |
  18:13:23 |     0 | 23.250 | 56.625 | 21.187 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6519 |     80 |      5 |   3784 |
  18:13:36 |     0 | 23.187 | 56.625 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6526 |     80 |      5 |   3779 |
  18:13:49 |     0 | 23.187 | 56.625 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6532 |     80 |      5 |   3774 |
  18:14:02 |     0 | 23.187 | 56.625 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6539 |     80 |      5 |   3769 |
  18:14:15 |     0 | 23.250 | 56.562 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6545 |     80 |      5 |   3763 |
  18:14:28 |     0 | 23.187 | 56.562 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6552 |     80 |      5 |   3758 |
  18:14:41 |     0 | 23.187 | 56.562 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6558 |     80 |      5 |   3753 |
  18:14:54 |     0 | 23.187 | 56.562 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6565 |     80 |      5 |   3748 |
  18:15:07 |     0 | 23.187 | 56.562 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6571 |     80 |      5 |   3743 |
  18:15:20 |     0 | 23.187 | 56.500 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6578 |     80 |      5 |   3737 |
  18:15:33 |     0 | 23.187 | 56.500 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6584 |     80 |      5 |   3732 |
  18:15:46 |     0 | 23.187 | 56.437 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6591 |     80 |      5 |   3727 |
  18:15:59 |     0 | 23.187 | 56.437 | 21.187 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6597 |     80 |      5 |   3722 |
  18:16:12 |     0 | 23.187 | 56.437 | 21.187 | 17.000 | 17.812 |   76.5 |   0 |      E |     30 |   6604 |     80 |      5 |   3717 |
  18:16:25 |     0 | 23.187 | 56.375 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6610 |     80 |      5 |   3711 |
  18:16:38 |     0 | 23.187 | 56.375 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6617 |     80 |      5 |   3706 |
  18:16:51 |     0 | 23.187 | 56.437 | 21.187 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6623 |     80 |      5 |   3701 |
  18:17:04 |     0 | 23.187 | 56.312 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6630 |     80 |      5 |   3696 |
  18:17:17 |     0 | 23.187 | 56.312 | 21.187 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6636 |     80 |      5 |   3691 |
  18:17:30 |     0 | 23.187 | 56.312 | 21.187 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6643 |     80 |      5 |   3685 |
  18:17:43 |     0 | 23.187 | 56.250 | 21.187 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6649 |     80 |      5 |   3680 |
  18:17:56 |     0 | 23.187 | 56.312 | 21.187 | 17.062 | 17.687 |   76.5 |   0 |      E |     30 |   6656 |     80 |      5 |   3675 |
  18:18:09 |     0 | 23.187 | 56.312 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6662 |     80 |      5 |   3670 |
  18:18:22 |     0 | 23.187 | 56.312 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6669 |     80 |      5 |   3665 |
  18:18:35 |     0 | 23.187 | 56.250 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6675 |     80 |      5 |   3659 |
  18:18:48 |     0 | 23.250 | 56.250 | 21.187 | 17.062 | 17.687 |   76.5 |   0 |      E |     30 |   6682 |     80 |      5 |   3654 |
  18:19:01 |     0 | 23.250 | 56.187 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6688 |     80 |      5 |   3649 |
  18:19:14 |     0 | 23.187 | 56.250 | 21.187 | 17.062 | 17.687 |   76.5 |   0 |      E |     30 |   6695 |     80 |      5 |   3644 |
  18:19:27 |     0 | 23.187 | 56.250 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6701 |     80 |      5 |   3639 |
  18:19:40 |     0 | 23.187 | 56.125 | 21.187 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6707 |     80 |      5 |   3633 |
  18:19:53 |     0 | 23.250 | 56.125 | 21.187 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6714 |     80 |      5 |   3628 |
  18:20:06 |     0 | 23.250 | 56.125 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6721 |     80 |      5 |   3623 |
  18:20:19 |     0 | 23.187 | 56.125 | 21.187 | 17.062 | 17.687 |   76.5 |   0 |      E |     30 |   6727 |     80 |      5 |   3618 |
  18:20:32 |     0 | 23.187 | 56.187 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6734 |     80 |      5 |   3613 |
  18:20:45 |     0 | 23.250 | 56.125 | 21.125 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6740 |     80 |      5 |   3607 |
  18:20:58 |     0 | 23.187 | 56.125 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6747 |     80 |      5 |   3602 |
  18:21:11 |     0 | 23.187 | 56.062 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6753 |     80 |      5 |   3597 |
  18:21:24 |     0 | 23.250 | 56.062 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6759 |     80 |      5 |   3592 |
  18:21:37 |     0 | 23.125 | 56.062 | 21.187 | 17.000 | 17.750 |   76.5 |   0 |      E |     30 |   6766 |     80 |      5 |   3587 |
  18:21:50 |     0 | 23.187 | 56.000 | 21.187 | 17.062 | 17.687 |   76.5 |   0 |      E |     30 |   6773 |     80 |      5 |   3581 |
  18:22:03 |     0 | 23.187 | 55.937 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6779 |     80 |      5 |   3576 |
  18:22:16 |     0 | 23.250 | 56.000 | 21.187 | 17.062 | 17.687 |   76.5 |   0 |      E |     30 |   6785 |     80 |      5 |   3571 |
  18:22:29 |     0 | 23.187 | 56.000 | 21.187 | 17.062 | 17.687 |   76.5 |   0 |      E |     30 |   6792 |     80 |      5 |   3566 |
  18:22:42 |     0 | 23.187 | 56.000 | 21.187 | 17.062 | 17.750 |   76.5 |   0 |      E |     30 |   6799 |     80 |      5 |   3561 |
  18:22:55 |     0 | 23.187 | 55.937 | 21.187 | 17.062 | 17.687 |   76.5 |   0 |      E |     30 |   6805 |     80 |      5 |   3555 |
  18:23:08 |     0 | 23.250 | 55.937 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6812 |     80 |      5 |   3550 |
  18:23:21 |     0 | 23.187 | 55.937 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6818 |     80 |      5 |   3545 |
  18:23:34 |     0 | 23.187 | 55.937 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6825 |     80 |      5 |   3540 |
  18:23:47 |     0 | 23.187 | 55.875 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6831 |     80 |      5 |   3535 |
  18:24:00 |     0 | 23.187 | 55.875 | 21.125 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6837 |     80 |      5 |   3530 |
  18:24:13 |     0 | 23.187 | 55.875 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6844 |     80 |      5 |   3524 |
  18:24:26 |     0 | 23.187 | 55.812 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6851 |     80 |      5 |   3519 |
  18:24:39 |     0 | 23.250 | 55.875 | 21.125 | 17.062 | 17.625 |   76.5 |   0 |      E |     30 |   6857 |     80 |      5 |   3514 |
  18:24:52 |     0 | 23.187 | 55.875 | 21.187 | 17.062 | 17.687 |   76.5 |   0 |      E |     30 |   6864 |     80 |      5 |   3509 |
  18:25:05 |     0 | 23.187 | 55.750 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6870 |     80 |      5 |   3503 |
  18:25:18 |     0 | 23.125 | 55.750 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6877 |     80 |      5 |   3498 |
  18:25:31 |     0 | 23.187 | 55.750 | 21.187 | 17.000 | 17.625 |   76.5 |   0 |      E |     30 |   6883 |     80 |      5 |   3493 |
  18:25:44 |     0 | 23.187 | 55.687 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6890 |     80 |      5 |   3488 |
  18:25:57 |     0 | 23.187 | 55.750 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6896 |     80 |      5 |   3483 |
  18:26:10 |     0 | 23.187 | 55.687 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6903 |     80 |      5 |   3477 |
  18:26:23 |     0 | 23.125 | 55.687 | 21.187 | 17.062 | 17.687 |   76.5 |   0 |      E |     30 |   6909 |     80 |      5 |   3472 |
  18:26:36 |     0 | 23.187 | 55.687 | 21.187 | 17.000 | 17.687 |   76.5 |   0 |      E |     30 |   6916 |     80 |      5 |   3467 |
  18:26:49 |     0 | 23.250 | 55.625 | 21.187 | 17.000 | 17.625 |   76.5 |   0 |      E |     30 |   6922 |     80 |      5 |   3462 |
