           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  19:12:04 |    99 | 19.437 | 82.187 | 54.062 | 25.437 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:12:17 |    99 | 19.437 | 82.312 | 61.125 | 25.375 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:12:30 |    99 | 19.437 | 82.375 | 65.812 | 25.375 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:12:43 |    99 | 19.500 | 82.562 | 69.000 | 25.375 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:12:56 |    99 | 19.437 | 82.562 | 70.937 | 25.312 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:13:09 |    99 | 19.437 | 82.625 | 72.125 | 25.375 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:13:22 |    99 | 19.500 | 82.750 | 72.875 | 25.312 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:13:35 |    99 | 19.437 | 82.812 | 73.437 | 25.312 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:13:48 |    99 | 19.437 | 82.875 | 73.875 | 25.312 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:14:01 |    99 | 19.437 | 83.000 | 74.250 | 25.312 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:14:14 |    99 | 19.500 | 83.062 | 74.562 | 25.250 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:14:27 |    99 | 19.500 | 83.062 | 74.812 | 25.250 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:14:40 |    99 | 19.500 | 83.187 | 75.000 | 25.250 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:14:53 |    99 | 19.500 | 83.250 | 75.125 | 25.250 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:15:06 |    99 | 19.562 | 83.312 | 75.125 | 25.250 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:15:19 |    99 | 19.437 | 83.312 | 75.250 | 25.187 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:15:32 |    99 | 19.500 | 83.375 | 75.375 | 25.250 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:15:45 |    99 | 19.437 | 83.375 | 75.500 | 25.250 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:15:58 |    99 | 19.500 | 83.500 | 75.625 | 25.187 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:16:11 |    99 | 19.500 | 83.500 | 75.750 | 25.187 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:16:24 |    99 | 19.562 | 83.500 | 75.875 | 25.187 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:16:37 |    99 | 19.562 | 83.562 | 76.000 | 25.187 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:16:50 |    99 | 19.625 | 83.625 | 76.125 | 25.125 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:17:03 |    99 | 19.625 | 83.625 | 76.187 | 25.187 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:17:16 |    99 | 19.687 | 83.687 | 76.312 | 25.187 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:17:29 |    99 | 19.687 | 83.687 | 76.437 | 25.125 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:17:42 |    99 | 19.687 | 83.750 | 76.562 | 25.125 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:17:55 |    99 | 19.750 | 83.750 | 76.687 | 25.125 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:18:08 |    99 | 19.750 | 83.750 | 76.812 | 25.125 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:18:21 |    99 | 19.750 | 83.812 | 76.937 | 25.125 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:18:34 |    99 | 19.750 | 83.812 | 77.062 | 25.125 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:18:47 |    99 | 19.750 | 83.875 | 77.250 | 25.125 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:19:00 |    99 | 19.750 | 83.875 | 77.437 | 25.062 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:19:13 |    99 | 19.687 | 83.937 | 77.625 | 25.062 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:19:26 |    99 | 19.687 | 83.875 | 77.875 | 25.062 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:19:39 |    99 | 19.750 | 83.875 | 78.187 | 25.062 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:19:52 |    99 | 19.750 | 83.937 | 78.437 | 25.062 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:20:05 |    99 | 19.750 | 83.937 | 78.750 | 25.062 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:20:18 |    99 | 19.750 | 83.937 | 79.187 | 25.062 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:20:31 |    99 | 19.687 | 83.937 | 79.625 | 25.062 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:20:44 |    99 | 19.750 | 84.000 | 80.000 | 25.062 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:20:57 |    99 | 19.750 | 84.000 | 80.500 | 25.000 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:21:10 |    99 | 19.750 | 84.000 | 80.937 | 25.062 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:21:23 |    99 | 19.750 | 84.000 | 81.375 | 25.062 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:21:36 |    99 | 19.750 | 84.000 | 81.687 | 25.062 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:21:49 |    99 | 19.750 | 84.062 | 81.875 | 25.062 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:22:02 |    99 | 19.812 | 84.062 | 82.187 | 25.062 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:22:15 |    99 | 19.812 | 84.062 | 82.437 | 25.062 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:22:28 |    99 | 19.750 | 84.062 | 82.562 | 25.000 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:22:41 |    99 | 19.750 | 84.062 | 82.812 | 25.000 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:22:54 |    99 | 19.750 | 84.062 | 82.812 | 25.000 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:23:07 |    99 | 19.812 | 84.125 | 83.000 | 25.000 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:23:20 |    99 | 19.812 | 84.125 | 83.062 | 25.000 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:23:33 |    99 | 19.812 | 84.187 | 83.187 | 24.937 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:23:46 |    99 | 19.812 | 84.187 | 83.250 | 24.937 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:23:59 |    99 | 19.750 | 84.187 | 83.312 | 24.937 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:24:12 |    99 | 19.750 | 84.187 | 83.312 | 24.937 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:24:25 |    99 | 19.812 | 84.125 | 83.375 | 24.875 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:24:38 |    99 | 19.750 | 84.187 | 83.437 | 24.937 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:24:51 |    99 | 19.812 | 84.187 | 83.500 | 24.875 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:25:04 |    99 | 19.750 | 84.187 | 83.562 | 24.875 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:25:17 |    99 | 19.750 | 84.250 | 83.625 | 24.875 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:25:30 |    99 | 19.750 | 84.250 | 83.687 | 24.875 | 14.312 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:25:43 |    99 | 19.750 | 84.250 | 83.750 | 24.875 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:25:56 |    99 | 19.812 | 84.250 | 83.750 | 24.875 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:26:09 |    99 | 19.750 | 84.250 | 83.812 | 24.812 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:26:22 |    99 | 19.750 | 84.187 | 83.625 | 24.875 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:26:35 |    99 | 19.812 | 84.187 | 82.250 | 24.812 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:26:48 |    99 | 19.812 | 84.250 | 80.812 | 24.812 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:27:01 |    99 | 19.875 | 84.250 | 79.625 | 24.750 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:27:14 |    99 | 19.875 | 84.250 | 78.812 | 24.812 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:27:27 |    99 | 19.875 | 84.250 | 78.187 | 24.812 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:27:40 |    99 | 19.875 | 84.250 | 77.687 | 24.750 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:27:53 |    99 | 19.812 | 84.250 | 77.375 | 24.812 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:28:06 |    99 | 19.750 | 84.312 | 77.062 | 24.750 | 14.250 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:28:19 |    99 | 19.750 | 84.250 | 76.812 | 24.750 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:28:32 |    99 | 19.750 | 84.250 | 76.562 | 24.750 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:28:45 |    99 | 19.750 | 84.250 | 76.375 | 24.750 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:28:58 |    99 | 19.687 | 84.250 | 76.250 | 24.750 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:29:11 |    99 | 19.687 | 84.000 | 76.000 | 24.687 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:29:24 |    99 | 19.562 | 83.687 | 75.375 | 24.687 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:29:37 |    99 | 19.562 | 83.500 | 72.375 | 24.687 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:29:50 |    99 | 19.625 | 83.250 | 67.437 | 24.687 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:30:03 |    99 | 19.625 | 83.187 | 63.062 | 24.625 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:30:16 |    99 | 19.500 | 83.062 | 60.125 | 24.687 | 14.187 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:30:29 |    99 | 19.500 | 82.937 | 60.187 | 24.625 | 14.125 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:30:42 |    99 | 19.500 | 82.750 | 60.000 | 24.625 | 14.125 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:30:55 |    99 | 19.375 | 82.812 | 59.375 | 24.625 | 14.125 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
  19:31:08 |    99 | 19.375 | 82.750 | 58.625 | 24.625 | 14.125 |   76.5 |   0 |      E |      0 |      0 |     80 |      0 |   3634 |
